"estimativa","ic.inf","ic.sup","data"
0.771891646004856,0.667911945211931,0.903508117803304,2020-03-22
0.820110391721157,0.743307673933931,0.910357401628363,2020-03-29
0.782661580847305,0.735145804504804,0.835167600813625,2020-04-05
0.824942952728747,0.79056123006069,0.861770626273915,2020-04-12
0.970744925013196,0.939438953623433,1.00383874579516,2020-04-19
1.18603836091171,1.15333509747347,1.22041059801385,2020-04-26
1.51788059945809,1.47813402064708,1.55964142685161,2020-05-03
1.96981450198407,1.9167528523993,2.02574000749111,2020-05-10
2.54375727863068,2.46959648631817,2.62236080174876,2020-05-17
3.37151773472257,3.25785040287573,3.49324670160073,2020-05-24
4.55380791496692,4.36713686686377,4.75697029424709,2020-05-31
6.11175769249371,5.80220225461813,6.45599037981691,2020-06-07
8.06816223586397,7.56354057177734,8.6446690826358,2020-06-14
10.0654530617367,9.32045831757754,10.9395793008607,2020-06-21
12.3326416185922,11.2643571603848,13.6244128819281,2020-06-28
14.4138133596419,13.0108975043699,16.1554141972704,2020-07-05
15.6218636811602,14.0219748366891,17.6334222299465,2020-07-12
16.3189670122419,14.6146587743988,18.4728054007312,2020-07-19
17.1027743044701,15.2735779241276,19.4292682519,2020-07-26
19.7890816402555,17.4196675077653,22.9040243142286,2020-08-02
24.2226011609927,20.8120421146841,28.969386868333,2020-08-09
30.656004406194,25.4476381608802,38.5441080091701,2020-08-16
39.1372101292162,31.0972585111734,52.7828372375546,2020-08-23
47.0931858882007,35.9886470004513,68.1067676944133,2020-08-30
55.618815195542,40.8392530138263,87.1602062471089,2020-09-06
64.5094048663847,45.5178613775513,110.691663765813,2020-09-13
73.4160131737894,49.859500395208,139.16160277157,2020-09-20
84.5927646931023,54.8588251104508,184.696810762504,2020-09-27
92.4763907162141,58.1581398819443,225.589644940551,2020-10-04
97.8235823781097,60.3153159097109,258.691828745315,2020-10-11
90.9711113611618,57.7177400436005,214.615787988705,2020-10-18
83.9548157326154,54.8864484482929,178.47256283566,2020-10-25
83.5322576045633,54.7821987783339,175.779718698091,2020-11-01
87.4489745344465,56.5163503718866,193.174305716958,2020-11-08
104.635752948129,63.3184668447675,301.123213042518,2020-11-15
125.685792315508,70.5564056579952,574.789214739495,2020-11-22
