"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-25,3,NA,3,2.5,NA,NA
2020-03-26,2,NA,2,2.42857142857143,NA,NA
2020-03-27,2,NA,2,2.5,NA,NA
2020-03-29,2,NA,2,3.22222222222222,NA,NA
2020-03-30,2,NA,2,4.1,NA,NA
2020-03-31,4,NA,4,4.8,NA,NA
2020-04-01,2,NA,2,5.8,NA,NA
2020-04-02,3,NA,3,7.2,NA,NA
2020-04-03,9,NA,9,8.3,NA,NA
2020-04-04,12,NA,12,9.1,NA,NA
2020-04-05,10,NA,10,10.7,NA,NA
2020-04-06,12,NA,12,12.4,NA,NA
2020-04-07,16,NA,16,14.5,NA,NA
2020-04-08,13,NA,13,16.3,NA,NA
2020-04-09,10,NA,10,18.1,NA,NA
2020-04-10,20,NA,20,19.7,NA,NA
2020-04-11,19,NA,19,21,NA,NA
2020-04-12,24,NA,24,22.7,NA,NA
2020-04-13,27,NA,27,25.8,NA,NA
2020-04-14,30,NA,30,29.8,NA,NA
2020-04-15,26,NA,26,31.5,NA,NA
2020-04-16,25,NA,25,35.2,NA,NA
2020-04-17,33,NA,33,38.1,NA,NA
2020-04-18,44,NA,44,42.5,NA,NA
2020-04-19,50,NA,50,47.5,NA,NA
2020-04-20,37,NA,37,51.7,NA,NA
2020-04-21,56,NA,56,57.3,NA,NA
2020-04-22,53,NA,53,61.7,NA,NA
2020-04-23,71,NA,71,63.3,NA,NA
2020-04-24,80,NA,80,65.5,NA,NA
2020-04-25,68,NA,68,70.3,NA,NA
2020-04-26,81,NA,81,74.5,NA,NA
2020-04-27,77,NA,77,77.1,NA,NA
2020-04-28,60,NA,60,79.7,NA,NA
2020-04-29,72,NA,72,82.7,NA,NA
2020-04-30,85,NA,85,86.1,NA,NA
2020-05-01,98,NA,98,88,NA,NA
2020-05-02,79,NA,79,89.8,NA,NA
2020-05-03,97,NA,97,94.7,NA,NA
2020-05-04,110,NA,110,100.7,NA,NA
2020-05-05,102,NA,102,101.4,NA,NA
2020-05-06,100,NA,100,103.3,NA,NA
2020-05-07,95,NA,95,107.1,NA,NA
2020-05-08,109,NA,109,108.8,NA,NA
2020-05-09,132,NA,132,111.8,NA,NA
2020-05-10,92,NA,92,114.7,NA,NA
2020-05-11,117,NA,117,117.4,NA,NA
2020-05-12,117,NA,117,119.4,NA,NA
2020-05-13,114,NA,114,119.4,NA,NA
2020-05-14,140,NA,140,118.3,NA,NA
2020-05-15,131,NA,131,119.3,NA,NA
2020-05-16,127,NA,127,118.7,NA,NA
2020-05-17,115,NA,115,117,NA,NA
2020-05-18,109,NA,109,114.7,NA,NA
2020-05-19,121,NA,121,110,NA,NA
2020-05-20,102,NA,102,108,NA,NA
2020-05-21,111,NA,111,103.3,NA,NA
2020-05-22,100,NA,100,100.8,NA,NA
2020-05-23,91,NA,91,98.6,NA,NA
2020-05-24,93,NA,93,95.8,NA,NA
2020-05-25,111,NA,111,96.7,NA,NA
2020-05-26,80,NA,80,92.7,NA,NA
2020-05-27,90,NA,90,90,NA,NA
2020-05-28,87,NA,87,88.5,NA,NA
2020-05-29,93,NA,93,85.5,NA,NA
2020-05-30,111,NA,111,81,NA,NA
2020-05-31,71,NA,71,79,NA,NA
2020-06-01,73,NA,73,76.7,NA,NA
2020-06-02,76,NA,76,73.8,NA,NA
2020-06-03,63,NA,63,69.7,NA,NA
2020-06-04,66,NA,66,63.9,NA,NA
2020-06-05,60,NA,60,63.5,NA,NA
2020-06-06,67,NA,67,63.5,NA,NA
2020-06-07,58,NA,58,61.6,NA,NA
2020-06-08,52,NA,52,61.7,NA,NA
2020-06-09,53,NA,53,60,NA,NA
2020-06-10,67,NA,67,58.7,NA,NA
2020-06-11,73,NA,73,56.8,NA,NA
2020-06-12,57,NA,57,56,NA,NA
2020-06-13,64,NA,64,55.6,NA,NA
2020-06-14,49,NA,49,54.6,NA,NA
2020-06-15,47,NA,47,53.4,NA,NA
2020-06-16,48,NA,48,50.8,NA,NA
2020-06-17,50,NA,50,50.3,NA,NA
2020-06-18,48,NA,48,48.6,NA,NA
2020-06-19,43,NA,43,49.4,NA,NA
2020-06-20,55,NA,55,48.8,NA,NA
2020-06-21,47,NA,47,48.9,NA,NA
2020-06-22,52,NA,52,47,NA,NA
2020-06-23,47,NA,47,46.2,NA,NA
2020-06-24,57,NA,57,46.2,NA,NA
2020-06-25,41,NA,41,45.5,NA,NA
2020-06-26,49,NA,49,43.1,NA,NA
2020-06-27,31,NA,31,41.9,NA,NA
2020-06-28,40,NA,40,40.8,NA,NA
2020-06-29,43,NA,43,40,NA,NA
2020-06-30,48,NA,48,40.9,NA,NA
