"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,1,NA,1,1.2,NA,NA
2020-03-16,1,NA,1,1.4,NA,NA
2020-03-17,1,NA,1,1.4,NA,NA
2020-03-20,3,NA,3,1.4,NA,NA
2020-03-21,1,NA,1,1.7,NA,NA
2020-03-22,1,NA,1,1.7,NA,NA
2020-03-23,3,NA,3,1.8,NA,NA
2020-03-24,1,NA,1,1.8,NA,NA
2020-03-26,1,NA,1,1.7,NA,NA
2020-03-28,4,NA,4,1.7,NA,NA
2020-03-29,1,NA,1,1.7,NA,NA
2020-03-30,2,NA,2,1.5,NA,NA
2020-03-31,1,NA,1,1.5,NA,NA
2020-04-02,2,NA,2,1.5,NA,NA
2020-04-04,1,NA,1,1.3,NA,NA
2020-04-07,1,NA,1,1.3,NA,NA
2020-04-09,1,NA,1,1.2,NA,NA
2020-04-11,1,NA,1,1.2,NA,NA
2020-04-12,1,NA,1,1.3,NA,NA
2020-04-13,2,NA,2,1.3,NA,NA
2020-04-14,1,NA,1,1.3,NA,NA
2020-04-17,1,NA,1,1.4,NA,NA
2020-04-19,1,NA,1,1.6,NA,NA
2020-04-22,3,NA,3,1.6,NA,NA
2020-04-23,1,NA,1,1.7,NA,NA
2020-04-24,1,NA,1,1.8,NA,NA
2020-04-27,2,NA,2,1.9,NA,NA
2020-04-29,3,NA,3,2.2,NA,NA
2020-04-30,1,NA,1,2.1,NA,NA
2020-05-01,3,NA,3,2.1,NA,NA
2020-05-02,2,NA,2,2.2,NA,NA
2020-05-03,2,NA,2,2.1,NA,NA
2020-05-04,4,NA,4,2.1,NA,NA
2020-05-05,2,NA,2,2.2,NA,NA
2020-05-06,1,NA,1,2.1,NA,NA
2020-05-07,2,NA,2,2.1,NA,NA
2020-05-08,1,NA,1,2.1,NA,NA
2020-05-10,3,NA,3,1.8,NA,NA
2020-05-11,2,NA,2,1.8,NA,NA
2020-05-14,2,NA,2,1.8,NA,NA
2020-05-15,2,NA,2,1.8,NA,NA
2020-05-16,2,NA,2,1.8,NA,NA
2020-05-18,1,NA,1,1.7,NA,NA
2020-05-19,2,NA,2,1.9,NA,NA
2020-05-21,1,NA,1,1.8,NA,NA
2020-05-22,2,NA,2,1.9,NA,NA
2020-05-23,1,NA,1,2,NA,NA
2020-05-24,2,NA,2,2.3,NA,NA
2020-05-25,4,NA,4,2.2,NA,NA
2020-05-26,1,NA,1,2.6,NA,NA
2020-05-27,3,NA,3,3,NA,NA
2020-05-28,3,NA,3,3.3,NA,NA
2020-05-29,4,NA,4,3.2,NA,NA
2020-05-30,1,NA,1,3.2,NA,NA
2020-05-31,5,NA,5,3.7,NA,NA
2020-06-01,6,NA,6,3.9,NA,NA
2020-06-02,4,NA,4,4.1,NA,NA
2020-06-03,1,NA,1,4.1,NA,NA
2020-06-04,4,NA,4,4.4,NA,NA
2020-06-05,6,NA,6,4.1,NA,NA
2020-06-06,5,NA,5,4.2,NA,NA
2020-06-07,5,NA,5,4.6,NA,NA
2020-06-08,4,NA,4,4.8,NA,NA
2020-06-09,4,NA,4,4.8,NA,NA
2020-06-10,2,NA,2,4.5,NA,NA
2020-06-12,7,NA,7,4.6,NA,NA
2020-06-13,8,NA,8,4.8,NA,NA
2020-06-14,3,NA,3,4.7,NA,NA
2020-06-15,4,NA,4,5.3,NA,NA
2020-06-16,3,NA,3,5.4,NA,NA
2020-06-17,6,NA,6,5.4,NA,NA
2020-06-18,7,NA,7,4.9,NA,NA
2020-06-19,3,NA,3,5,NA,NA
2020-06-20,10,NA,10,5.3,NA,NA
2020-06-21,3,NA,3,5.7,NA,NA
2020-06-22,7,NA,7,5.2,NA,NA
2020-06-23,3,NA,3,5.2,NA,NA
2020-06-24,4,NA,4,5.1,NA,NA
2020-06-25,7,NA,7,4.6,NA,NA
2020-06-26,7,NA,7,4.7,NA,NA
2020-06-27,1,NA,1,5,NA,NA
2020-06-28,7,NA,7,5.6,NA,NA
2020-06-29,2,NA,2,5.5,NA,NA
2020-06-30,5,NA,5,5.4,NA,NA
2020-07-01,4,NA,4,5.8,NA,NA
2020-07-02,10,NA,10,6.5,NA,NA
2020-07-03,9,NA,9,6.8,NA,NA
2020-07-04,3,NA,3,7.1,NA,NA
2020-07-05,6,NA,6,7.5,NA,NA
2020-07-06,11,NA,11,7.5,NA,NA
2020-07-07,8,NA,8,7.4,NA,NA
2020-07-08,10,NA,10,8,NA,NA
2020-07-09,5,NA,5,8.5,NA,NA
2020-07-10,9,NA,9,8.4,NA,NA
2020-07-11,4,NA,4,7.6,NA,NA
2020-07-12,9,NA,9,8.1,NA,NA
2020-07-13,15,NA,15,7.6,NA,NA
2020-07-14,8,NA,8,7.8,NA,NA
2020-07-15,5,NA,5,8.2,NA,NA
2020-07-16,3,NA,3,8.5,NA,NA
2020-07-17,13,NA,13,8.4,NA,NA
2020-07-18,5,NA,5,7.6,NA,NA
2020-07-19,7,NA,7,7.1,NA,NA
2020-07-20,13,NA,13,7.6,NA,NA
2020-07-21,7,NA,7,7.8,NA,NA
2020-07-22,8,NA,8,7.7,NA,NA
2020-07-23,7,NA,7,8.2,NA,NA
2020-07-24,3,NA,3,8,NA,NA
2020-07-25,NA,10,10,6.9,10,12
2020-07-26,NA,5,5,7.1,5,7
2020-07-27,NA,12,12,7.3,12,15
2020-07-28,NA,10,10,7.8,10,13
2020-07-29,NA,5,5,8.2,5,7
2020-07-30,NA,2,2,7.6,2,4
2020-07-31,NA,9,9,7.6,9,12
2020-08-01,NA,10,10,6.9,10,13
2020-08-02,NA,12,12,6.7,12,15
2020-08-03,NA,7,7,6.7,7,10
2020-08-04,NA,4,4,6.9,4,7
2020-08-05,NA,5,5,6.5,5,7
2020-08-06,NA,5,5,6,5,8
2020-08-07,NA,8,8,5.2,8,11
2020-08-08,NA,5,5,5.1,5,8
2020-08-09,NA,4,4,5.1,4,7
2020-08-10,NA,5,5,4.9,5,8
2020-08-11,NA,5,5,4.9,5,8
2020-08-12,NA,4,4,4.7,4,7
2020-08-13,NA,6,6,4.8,5,8
2020-08-14,NA,4,4,4.8,3,6
2020-08-15,NA,3,3,4.5,2,5
2020-08-16,NA,5,5,4.7,4,8
2020-08-17,NA,6,6,5.2,5,9
2020-08-18,NA,6,6,5.3,5,10
2020-08-19,NA,4,4,5.7,2,7
2020-08-20,NA,2,2,6.8,0,6
2020-08-21,NA,7,7,7.6,4,11
2020-08-22,NA,9,9,8.3,6,15
2020-08-23,NA,7,7,9.2,3,14
2020-08-24,NA,8,8,10,3,16
2020-08-25,NA,14,14,11.2,8,25
2020-08-26,NA,13,13,11.8,6,26
2020-08-27,NA,13,13,12.2,5,29
2020-08-28,NA,15,15,12.7777777777778,6,34
2020-08-29,NA,12,12,13.375,4,34
2020-08-30,NA,14,14,13.2857142857143,4,40
2020-08-31,NA,13,13,13.3333333333333,3,45
2020-09-01,NA,13,13,13.4,3,49
