"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-28,1,NA,1,1,NA,NA
2020-03-30,1,NA,1,1.28571428571429,NA,NA
2020-04-04,1,NA,1,1.25,NA,NA
2020-04-17,1,NA,1,1.22222222222222,NA,NA
2020-04-23,1,NA,1,1.3,NA,NA
2020-04-29,1,NA,1,1.3,NA,NA
2020-05-01,3,NA,3,1.4,NA,NA
2020-05-02,1,NA,1,1.5,NA,NA
2020-05-03,1,NA,1,1.5,NA,NA
2020-05-04,2,NA,2,1.5,NA,NA
2020-05-05,1,NA,1,1.6,NA,NA
2020-05-07,2,NA,2,1.5,NA,NA
2020-05-10,2,NA,2,1.5,NA,NA
2020-05-11,1,NA,1,1.5,NA,NA
2020-05-14,1,NA,1,1.4,NA,NA
2020-05-15,2,NA,2,1.4,NA,NA
2020-05-16,2,NA,2,1.5,NA,NA
2020-05-19,1,NA,1,1.4,NA,NA
2020-05-21,1,NA,1,1.5,NA,NA
2020-05-22,1,NA,1,1.6,NA,NA
2020-05-23,1,NA,1,1.6,NA,NA
2020-05-25,3,NA,3,1.5,NA,NA
2020-05-26,1,NA,1,1.7,NA,NA
2020-05-27,2,NA,2,2.1,NA,NA
2020-05-28,2,NA,2,2.2,NA,NA
2020-05-29,2,NA,2,2.2,NA,NA
2020-05-30,1,NA,1,2.2,NA,NA
2020-05-31,3,NA,3,2.6,NA,NA
2020-06-01,5,NA,5,2.7,NA,NA
2020-06-02,2,NA,2,2.8,NA,NA
2020-06-03,1,NA,1,2.9,NA,NA
2020-06-04,3,NA,3,3.1,NA,NA
2020-06-05,5,NA,5,2.9,NA,NA
2020-06-06,3,NA,3,3.1,NA,NA
2020-06-07,3,NA,3,3.5,NA,NA
2020-06-08,3,NA,3,3.7,NA,NA
2020-06-09,3,NA,3,3.7,NA,NA
2020-06-10,1,NA,1,3.5,NA,NA
2020-06-12,7,NA,7,3.4,NA,NA
2020-06-13,6,NA,6,3.7,NA,NA
2020-06-14,3,NA,3,3.6,NA,NA
2020-06-15,3,NA,3,4.1,NA,NA
2020-06-16,3,NA,3,4.2,NA,NA
2020-06-17,2,NA,2,3.9,NA,NA
2020-06-18,6,NA,6,3.5,NA,NA
2020-06-19,2,NA,2,3.6,NA,NA
2020-06-20,8,NA,8,3.9,NA,NA
2020-06-21,2,NA,2,4,NA,NA
2020-06-22,4,NA,4,3.9,NA,NA
