"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-28,1,NA,1,1,NA,NA
2020-03-30,1,NA,1,1.28571428571429,NA,NA
2020-04-04,1,NA,1,1.25,NA,NA
2020-04-17,1,NA,1,1.22222222222222,NA,NA
2020-04-23,1,NA,1,1.3,NA,NA
2020-04-29,1,NA,1,1.3,NA,NA
2020-05-01,3,NA,3,1.4,NA,NA
2020-05-02,1,NA,1,1.5,NA,NA
2020-05-03,1,NA,1,1.5,NA,NA
2020-05-04,2,NA,2,1.5,NA,NA
2020-05-05,1,NA,1,1.6,NA,NA
2020-05-07,2,NA,2,1.5,NA,NA
2020-05-10,2,NA,2,1.5,NA,NA
2020-05-11,1,NA,1,1.4,NA,NA
2020-05-14,1,NA,1,1.3,NA,NA
2020-05-15,2,NA,2,1.3,NA,NA
2020-05-16,2,NA,2,1.2,NA,NA
2020-05-18,NA,NA,1,1,NA,NA
2020-05-19,NA,0,0,1.2,0,1
2020-05-20,NA,1,1,1.2,1,2
2020-05-21,NA,1,1,1.2,1,2
2020-05-22,NA,1,1,1.2,1,2
2020-05-23,NA,0,0,1.3,0,1
2020-05-24,NA,3,3,1.4,3,4
2020-05-25,NA,1,1,1.6,1,2
2020-05-26,NA,2,2,1.9,2,3
2020-05-27,NA,2,2,2,2,4
2020-05-28,NA,2,2,2.1,2,4
2020-05-29,NA,1,1,2,1,3
2020-05-30,NA,3,3,2.3,3,5
2020-05-31,NA,4,4,2.4,4,6
2020-06-01,NA,2,2,2.3,2,4
2020-06-02,NA,1,1,2.2,1,3
2020-06-03,NA,2,2,2.3,2,4
2020-06-04,NA,4,4,2.1,4,6
2020-06-05,NA,3,3,1.7,3,5
2020-06-06,NA,1,1,2,1,3
2020-06-07,NA,1,1,2.5,1,3
2020-06-08,NA,2,2,2.5,2,4
2020-06-09,NA,1,1,2.2,1,3
2020-06-10,NA,0,0,2.1,0,3
2020-06-11,NA,5,5,2.3,4,7
2020-06-12,NA,6,6,2.5,5,9
2020-06-13,NA,2,2,2.5,1,5
2020-06-14,NA,1,1,2.6,0,4
2020-06-15,NA,2,2,2.8,1,6
2020-06-16,NA,3,3,2.5,1,7
2020-06-17,NA,3,3,2.1,1,7
2020-06-18,NA,2,2,2.1,0,7
2020-06-19,NA,2,2,2.2,0,7
2020-06-20,NA,2,2,2.2,0,7
2020-06-21,NA,2,2,2.1,0,7
2020-06-22,NA,2,2,2,0,7
2020-06-23,NA,2,2,2,0,7
2020-06-24,NA,2,2,2,0,7
2020-06-25,NA,2,2,2,0,8
2020-06-26,NA,2,2,2,0,8
