"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-28,1,NA,NA,NA,1,NA,NA,NA
2020-03-30,2,NA,NA,NA,2,NA,NA,NA
2020-04-04,3,NA,NA,NA,3,NA,NA,NA
2020-04-17,4,NA,NA,NA,4,NA,NA,NA
2020-04-23,5,NA,NA,NA,5,NA,NA,NA
2020-04-29,6,NA,NA,NA,6,NA,NA,NA
2020-05-01,9,NA,NA,NA,9,NA,NA,NA
2020-05-02,10,NA,NA,NA,10,NA,NA,NA
2020-05-03,11,NA,NA,NA,11,NA,NA,NA
2020-05-04,13,NA,NA,NA,13,NA,NA,NA
2020-05-05,14,NA,NA,NA,14,NA,NA,NA
2020-05-07,16,NA,NA,NA,16,NA,NA,NA
2020-05-10,18,NA,NA,NA,18,NA,NA,NA
2020-05-11,19,NA,NA,NA,19,NA,NA,NA
2020-05-14,20,NA,NA,NA,20,NA,NA,NA
2020-05-15,22,NA,NA,NA,22,NA,NA,NA
2020-05-16,24,NA,NA,NA,24,NA,NA,NA
2020-05-19,25,NA,NA,NA,25,NA,NA,NA
2020-05-21,26,NA,NA,NA,26,NA,NA,NA
2020-05-22,27,NA,NA,NA,27,NA,NA,NA
2020-05-23,28,NA,NA,NA,28,NA,NA,NA
2020-05-25,31,NA,NA,NA,31,NA,NA,NA
2020-05-26,32,NA,NA,NA,32,NA,NA,NA
2020-05-27,34,NA,NA,NA,34,NA,NA,NA
2020-05-28,36,NA,NA,NA,36,NA,NA,NA
2020-05-29,38,NA,NA,NA,38,NA,NA,NA
2020-05-30,39,NA,NA,NA,39,NA,NA,NA
2020-05-31,42,NA,NA,NA,42,NA,NA,NA
2020-06-01,46,NA,NA,NA,46,NA,NA,NA
2020-06-02,48,NA,NA,NA,48,NA,NA,NA
2020-06-03,49,NA,NA,NA,49,NA,NA,NA
2020-06-04,52,NA,NA,NA,52,NA,NA,NA
2020-06-05,56,NA,NA,NA,56,NA,NA,NA
2020-06-06,59,NA,NA,NA,59,NA,NA,NA
2020-06-07,61,NA,NA,NA,61,NA,NA,NA
2020-06-08,63,NA,NA,NA,63,NA,NA,NA
2020-06-09,66,NA,NA,NA,66,NA,NA,NA
2020-06-10,67,NA,NA,NA,67,NA,NA,NA
2020-06-11,73,NA,NA,NA,67,NA,NA,NA
2020-06-12,79,NA,NA,NA,73,NA,NA,NA
2020-06-13,82,NA,NA,NA,79,NA,NA,NA
2020-06-14,84,NA,NA,NA,82,NA,NA,NA
2020-06-15,87,NA,NA,NA,84,NA,NA,NA
2020-06-16,88,NA,NA,NA,87,NA,NA,NA
2020-06-17,94,NA,NA,NA,88,NA,NA,NA
2020-06-18,96,NA,NA,NA,94,NA,NA,NA
2020-06-19,104,NA,NA,NA,96,NA,NA,NA
2020-06-20,105,NA,NA,NA,104,NA,NA,NA
2020-06-21,108,NA,NA,NA,105,NA,NA,NA
2020-06-22,110,NA,NA,NA,109,NA,NA,NA
2020-06-23,114,NA,NA,NA,111,NA,NA,NA
2020-06-24,119,NA,NA,NA,115,NA,NA,NA
2020-06-25,121,NA,NA,NA,120,NA,NA,NA
2020-06-26,122,NA,NA,NA,122,NA,NA,NA
2020-06-27,126,NA,NA,NA,123,NA,NA,NA
2020-06-28,127,NA,NA,NA,127,NA,NA,NA
2020-06-29,131,NA,NA,NA,128,NA,NA,NA
2020-06-30,135,NA,NA,NA,132,NA,NA,NA
2020-07-01,143,NA,NA,NA,136,NA,NA,NA
2020-07-02,147,NA,NA,NA,146,NA,NA,NA
2020-07-03,149,NA,NA,NA,153,NA,NA,NA
2020-07-04,152,NA,NA,NA,154,NA,NA,NA
2020-07-05,156,NA,NA,NA,157,NA,NA,NA
2020-07-06,159,NA,NA,NA,163,NA,NA,NA
2020-07-07,164,NA,NA,NA,166,NA,NA,NA
2020-07-08,166,NA,NA,NA,172,NA,NA,NA
2020-07-09,168,NA,NA,NA,175,NA,NA,NA
2020-07-10,170,NA,NA,NA,179,NA,NA,NA
2020-07-11,172,NA,NA,NA,180,NA,NA,NA
2020-07-12,174,NA,NA,NA,185,NA,NA,NA
2020-07-13,176,NA,NA,NA,192,NA,NA,NA
2020-07-14,178,NA,NA,NA,195,NA,NA,NA
2020-07-15,180,NA,NA,NA,198,NA,NA,NA
2020-07-16,182,NA,NA,NA,199,NA,NA,NA
2020-07-17,184,NA,NA,NA,203,NA,NA,NA
2020-07-18,186,NA,NA,NA,204,NA,NA,NA
2020-07-19,188,NA,NA,NA,205,NA,NA,NA
2020-07-20,190,190,160,300,208,208,208,208
2020-07-21,NA,192,160,308,NA,209,208,214
2020-07-22,NA,194,160,316,NA,211,208,220
2020-07-23,NA,196,160,324,NA,212,208,225
2020-07-24,NA,198,160,333,NA,213,208,229
2020-07-25,NA,201,160,342,NA,214,208,233
2020-07-26,NA,203,160,351,NA,214,208,235
2020-07-27,NA,205,160,361,NA,215,208,238
2020-07-28,NA,207,160,370,NA,215,208,240
2020-07-29,NA,209,160,380,NA,216,208,241
2020-07-30,NA,212,160,390,NA,216,208,242
2020-07-31,NA,214,160,401,NA,216,208,243
2020-08-01,NA,216,160,411,NA,216,208,243
2020-08-02,NA,219,160,422,NA,216,208,243
2020-08-03,NA,221,160,434,NA,216,208,243
2020-08-04,NA,223,160,445,NA,216,208,243
2020-08-05,NA,226,160,457,NA,216,208,243
