"estimativa","ic.inf","ic.sup","data"
1.05088803051268,0.698772392664983,1.87831071335353,2020-06-21
1.43086097875945,0.96528020576314,2.57834740960042,2020-06-28
1.840476955613,1.24840168023577,3.34896815188588,2020-07-05
2.13890478996593,1.47643293734978,3.76744702200087,2020-07-12
2.19713703505258,1.58556058907126,3.5102508811236,2020-07-19
2.24214862061521,1.67358495561535,3.35145465545103,2020-07-26
2.75229061399507,2.02423420827068,4.25380740492042,2020-08-02
3.63597726552942,2.55886891690471,6.2212324569108,2020-08-09
4.76396368066238,3.1777146117069,9.42818042176775,2020-08-16
5.11691809000532,3.41976207504118,10.0813577069365,2020-08-23
5.11437433321917,3.49408059781868,9.47748934638889,2020-08-30
5.52727012591632,3.7576541934165,10.3888593127091,2020-09-06
6.34622035486474,4.20575437877505,12.8542052860277,2020-09-13
7.74750102005851,4.87420931276588,18.7635530097984,2020-09-20
9.54363460097105,5.62615512353816,31.1979113273137,2020-09-27
11.6645797674542,6.39818966498123,65.1800759369666,2020-10-04
16.603471293334,7.75664220455058,-119.805086717279,2020-10-11
21.8741303324114,8.8442828400197,-46.4060736157783,2020-10-18
29.9964307163607,10.0277477224293,-30.3144943451982,2020-10-25
41.4943752571612,11.1380003611601,-24.0731181727215,2020-11-01
50.2223657223932,11.7513280774179,-22.1050068517354,2020-11-08
