"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-22,1,NA,1,1.33333333333333,NA,NA
2020-03-29,3,NA,3,1.6,NA,NA
2020-04-05,1,NA,1,1.9,NA,NA
2020-04-19,2,NA,2,2.1,NA,NA
2020-04-26,1,NA,1,2.4,NA,NA
2020-05-03,1,NA,1,2.5,NA,NA
2020-05-10,4,NA,4,2.9,NA,NA
2020-05-17,4,NA,4,3.9,NA,NA
2020-05-24,3,NA,3,4.2,NA,NA
2020-05-31,4,NA,4,5.2,NA,NA
2020-06-07,2,NA,2,6.2,NA,NA
2020-06-14,7,NA,7,7.6,NA,NA
2020-06-21,11,NA,11,8.8,NA,NA
2020-06-28,5,NA,5,9.9,NA,NA
2020-07-05,11,NA,11,10.4,NA,NA
2020-07-12,11,NA,11,11.9,NA,NA
2020-07-19,18,NA,18,13.1,NA,NA
2020-07-26,16,NA,16,13.7,NA,NA
2020-08-02,14,NA,14,14.5,NA,NA
2020-08-09,9,NA,9,15.3,NA,NA
2020-08-16,17,NA,17,15.8,NA,NA
2020-08-23,19,NA,19,15.1,NA,NA
2020-08-30,17,NA,17,14.5,NA,NA
2020-09-06,13,NA,13,13.6,NA,NA
2020-09-13,19,NA,19,13.2,NA,NA
2020-09-20,NA,16,16,12.1,16,17
2020-09-27,NA,11,11,10.6,11,12
2020-10-04,NA,10,10,9.1,10,11
2020-10-11,NA,5,5,7.9,5,6
2020-10-18,NA,5,5,6.66666666666667,5,6
2020-10-25,NA,6,6,5.5,6,7
2020-11-01,NA,4,4,4.71428571428571,4,5
2020-11-08,NA,2,2,3.83333333333333,2,3
2020-11-15,NA,1,1,3.6,0,5
