"estimativa","ic.inf","ic.sup","data"
1.97612910632502,0.907067309963998,-33.7545327025317,2020-04-23
2.6961864068088,1.16489913059922,-11.8506299379327,2020-04-29
2.59422939456836,1.24400608481308,-124.818662526287,2020-05-01
2.87411250864391,1.39872426664328,-733.278207645084,2020-05-02
3.49315620607876,1.62817880560877,-33.6825550720408,2020-05-03
4.19612903794137,1.8712124142013,-20.1923675373451,2020-05-04
6.04399428334911,2.29366520674514,-9.98106907167896,2020-05-05
5.87952538164202,2.35105807488518,-12.3913200449605,2020-05-07
5.83577009940046,2.42803142537621,-15.3528196995026,2020-05-10
6.90135376130403,2.68800662662493,-12.6290578751497,2020-05-11
8.0145616135535,2.92482690883765,-11.1172919079615,2020-05-14
9.38483278722758,3.18659651046162,-10.1187585897417,2020-05-15
9.49731867674693,3.28683317916315,-10.8758456415361,2020-05-16
9.50889775468421,3.35990522090682,-11.6689505236703,2020-05-19
10.7938204813565,3.58443817024464,-10.8262754279561,2020-05-21
14.3104987844248,3.99230469033638,-9.10890523455794,2020-05-22
18.010269615172,4.31603426081649,-8.33798160148287,2020-05-23
13.5505226266272,4.07126986463494,-10.2957317781815,2020-05-25
12.4599484195394,4.0335449313208,-11.5640451773698,2020-05-26
11.688684121922,4.01938928029732,-13.029773472327,2020-05-27
11.7292805881453,4.10104219533475,-13.8042058821451,2020-05-28
13.1539759479981,4.3523957576282,-12.9920211270316,2020-05-29
13.7708148274399,4.48787781474154,-13.0022149003803,2020-05-30
13.7748727680277,4.57131818907575,-13.7133492051776,2020-05-31
11.5922657873812,4.38350869187951,-18.2210890111374,2020-06-01
10.9172643120658,4.35822946075863,-21.9607389010861,2020-06-02
11.926011375017,4.58348085160246,-20.0608005001471,2020-06-03
14.2702753786152,4.9871783255443,-16.7031818748351,2020-06-04
14.4839596162686,5.10807994104005,-17.4748620812819,2020-06-05
12.6035482754276,4.92633970073056,-22.8295891074709,2020-06-06
12.3703892860336,4.96147896538636,-25.3879701403585,2020-06-07
14.9272300352382,5.41589488407746,-19.8910347609824,2020-06-08
19.1451952573355,5.9798566777242,-16.0060303276081,2020-06-09
24.1745238992653,6.47475446037408,-13.987095543614,2020-06-10
34.2247241095407,7.09246449046304,-12.135100859303,2020-06-11
24.2150732379133,6.61107524139728,-14.6069432224052,2020-06-12
15.0187718777515,5.73748443449054,-24.506615649832,2020-06-13
11.9641519458343,5.29077229441042,-46.6037788450569,2020-06-14
12.7985103591027,5.51684037431222,-40.5670217090505,2020-06-15
21.1044661968835,6.75300534413825,-18.8267640421951,2020-06-16
40.3954248135428,8.07347313158191,-13.4678925069374,2020-06-17
29.1050289679737,7.57153361897746,-15.8176476938548,2020-06-18
22.1199548979712,7.05650154774784,-19.5609875272234,2020-06-19
17.1625191565266,6.52756537361801,-27.4383137093333,2020-06-20
16.4451459012592,6.49397413266009,-31.1010790486281,2020-06-21
20.8277428125825,7.17525091762303,-23.1612229283258,2020-06-22
22.1713209289986,7.40458499396866,-22.3748152217638,2020-06-23
22.9765949990925,7.58307400424344,-22.3782404491828,2020-06-24
18.461097380164,7.09363850384241,-30.8016038102854,2020-06-25
16.9929622337414,6.93659799323431,-38.0385044399461,2020-06-26
18.4296447280988,7.24387326900454,-34.0500135172657,2020-06-27
22.7877056376094,7.92393233982206,-26.1030728225709,2020-06-28
28.180598139714,8.58013005023779,-21.9874462661717,2020-06-29
28.8739226691008,8.71735170900606,-22.0484550954216,2020-06-30
29.5672388814627,8.85315905127194,-22.1124222323327,2020-07-01
30.2605473485359,8.98759628404209,-22.1790260122935,2020-07-02
30.9538485908152,9.12070531446125,-22.2479821860768,2020-07-03
