"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-17,1,NA,1,1,NA,NA
2020-05-20,1,NA,1,1.14285714285714,NA,NA
2020-05-25,1,NA,1,1.125,NA,NA
2020-05-30,1,NA,1,1.11111111111111,NA,NA
2020-05-31,1,NA,1,1.1,NA,NA
2020-06-12,1,NA,1,1.2,NA,NA
2020-06-13,2,NA,2,1.3,NA,NA
2020-06-16,1,NA,1,1.2,NA,NA
2020-06-17,1,NA,1,1.3,NA,NA
2020-06-18,1,NA,1,1.2,NA,NA
2020-06-19,2,NA,2,1.1,NA,NA
2020-06-20,2,NA,2,0.9,NA,NA
2020-06-21,NA,0,0,0.9,0,0
2020-06-22,NA,2,2,0.8,2,2
2020-06-23,NA,0,0,0.7,0,0
2020-06-24,NA,0,0,0.5,0,0
2020-06-25,NA,0,0,0.3,0,0
2020-06-26,NA,1,1,0.5,1,1
2020-06-27,NA,0,0,0.5,0,0
2020-06-28,NA,0,0,0.6,0,0
2020-06-29,NA,0,0,0.7,0,0
2020-06-30,NA,0,0,0.9,0,0
2020-07-01,NA,2,2,0.8,2,2
2020-07-02,NA,2,2,1.2,2,2
2020-07-03,NA,1,1,1.4,1,1
2020-07-04,NA,1,1,1.4,1,2
2020-07-05,NA,2,2,1.4,2,3
2020-07-06,NA,0,0,1.3,0,1
2020-07-07,NA,4,4,1.2,4,5
2020-07-08,NA,2,2,1.2,2,3
2020-07-09,NA,0,0,1.5,0,1
2020-07-10,NA,0,0,1.3,0,1
2020-07-11,NA,1,1,1.3,1,2
2020-07-12,NA,1,1,1.5,1,2
2020-07-13,NA,1,1,1.4,1,2
2020-07-14,NA,4,4,1.6,4,5
2020-07-15,NA,0,0,1.8,0,1
2020-07-16,NA,0,0,1.9,0,1
2020-07-17,NA,6,6,1.9,6,7
2020-07-18,NA,1,1,2.1,1,2
2020-07-19,NA,2,2,1.7,2,4
2020-07-20,NA,2,2,1.9,2,4
2020-07-21,NA,2,2,2.1,2,4
2020-07-22,NA,1,1,1.7,1,3
2020-07-23,NA,3,3,1.7,3,5
2020-07-24,NA,0,0,1.7,0,2
2020-07-25,NA,2,2,1.66666666666667,2,4
2020-07-26,NA,2,2,1.625,2,5
2020-07-27,NA,2,2,1.71428571428571,1,4
2020-07-28,NA,1,1,1.5,0,4
2020-07-29,NA,2,2,1.8,1,6
