"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-17,1,NA,1,1,NA,NA
2020-05-20,1,NA,1,1.14285714285714,NA,NA
2020-05-25,1,NA,1,1.125,NA,NA
2020-05-30,1,NA,1,1.11111111111111,NA,NA
2020-05-31,1,NA,1,1.1,NA,NA
2020-06-12,1,NA,1,1.2,NA,NA
2020-06-13,2,NA,2,1.3,NA,NA
2020-06-16,1,NA,1,1.4,NA,NA
2020-06-17,1,NA,1,1.4,NA,NA
2020-06-18,1,NA,1,1.5,NA,NA
2020-06-19,2,NA,2,1.6,NA,NA
2020-06-20,2,NA,2,1.5,NA,NA
2020-06-22,2,NA,2,1.5,NA,NA
2020-06-26,1,NA,1,1.6,NA,NA
2020-07-01,2,NA,2,1.9,NA,NA
2020-07-02,2,NA,2,1.9,NA,NA
2020-07-03,1,NA,1,1.8,NA,NA
2020-07-04,1,NA,1,1.8,NA,NA
2020-07-05,2,NA,2,1.8,NA,NA
2020-07-07,4,NA,4,2,NA,NA
2020-07-08,2,NA,2,1.9,NA,NA
2020-07-11,1,NA,1,2.4,NA,NA
2020-07-12,2,NA,2,2.4,NA,NA
2020-07-13,1,NA,1,2.5,NA,NA
2020-07-14,4,NA,4,2.3,NA,NA
2020-07-16,1,NA,1,2.3,NA,NA
2020-07-17,6,NA,6,2.3,NA,NA
2020-07-18,1,NA,1,2.4,NA,NA
2020-07-19,NA,3,3,2.3,3,3
2020-07-20,NA,2,2,2.1,2,2
2020-07-21,NA,2,2,2.2,2,2
2020-07-22,NA,1,1,1.7,1,2
2020-07-23,NA,3,3,1.8,3,5
2020-07-24,NA,0,0,1.7,0,2
2020-07-25,NA,2,2,2,2,4
2020-07-26,NA,2,2,2,2,4
2020-07-27,NA,1,1,1.9,1,3
2020-07-28,NA,2,2,1.6,2,4
2020-07-29,NA,2,2,1.8,2,4
2020-07-30,NA,5,5,1.6,5,7
2020-07-31,NA,2,2,1.4,2,4
2020-08-01,NA,0,0,1.6,0,2
2020-08-02,NA,0,0,1.6,0,1
2020-08-03,NA,2,2,1.4,2,4
2020-08-04,NA,0,0,1,0,2
2020-08-05,NA,0,0,1.1,0,2
2020-08-06,NA,3,3,1.2,3,5
2020-08-07,NA,2,2,1.8,2,4
2020-08-08,NA,0,0,1.6,0,2
2020-08-09,NA,1,1,1.7,1,3
2020-08-10,NA,3,3,1.8,3,5
2020-08-11,NA,1,1,1.6,1,3
2020-08-12,NA,6,6,1.7,6,8
2020-08-13,NA,0,0,2,0,2
2020-08-14,NA,1,1,1.9,1,3
2020-08-15,NA,1,1,1.8,1,3
2020-08-16,NA,1,1,1.8,1,3
2020-08-17,NA,3,3,1.5,3,5
2020-08-18,NA,3,3,1.9,3,5
2020-08-19,NA,0,0,2.2,0,2
2020-08-20,NA,2,2,2.2,2,4
2020-08-21,NA,1,1,2.3,1,4
2020-08-22,NA,3,3,2.22222222222222,3,6
2020-08-23,NA,4,4,2.125,3,6
2020-08-24,NA,4,4,2.42857142857143,3,7
2020-08-25,NA,1,1,2.5,0,5
2020-08-26,NA,2,2,2.8,0,5
