"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-30,1,NA,1,1.16666666666667,NA,NA
2020-03-31,2,NA,2,1.14285714285714,NA,NA
2020-04-02,1,NA,1,1.125,NA,NA
2020-04-03,1,NA,1,1.22222222222222,NA,NA
2020-04-05,1,NA,1,1.2,NA,NA
2020-04-06,1,NA,1,1.2,NA,NA
2020-04-08,1,NA,1,1.2,NA,NA
2020-04-11,1,NA,1,1.3,NA,NA
2020-04-12,2,NA,2,1.3,NA,NA
2020-04-13,1,NA,1,1.5,NA,NA
2020-04-14,1,NA,1,1.8,NA,NA
2020-04-15,2,NA,2,2.1,NA,NA
2020-04-17,2,NA,2,2.3,NA,NA
2020-04-18,1,NA,1,2.5,NA,NA
2020-04-19,3,NA,3,2.6,NA,NA
2020-04-20,4,NA,4,2.9,NA,NA
2020-04-21,4,NA,4,3.2,NA,NA
2020-04-22,3,NA,3,3.2,NA,NA
2020-04-23,4,NA,4,3.4,NA,NA
2020-04-24,2,NA,2,3.6,NA,NA
2020-04-25,4,NA,4,3.7,NA,NA
2020-04-26,5,NA,5,3.8,NA,NA
2020-04-27,2,NA,2,3.6,NA,NA
2020-04-28,3,NA,3,3.6,NA,NA
2020-04-29,5,NA,5,4.2,NA,NA
2020-05-01,5,NA,5,4.7,NA,NA
2020-05-02,5,NA,5,4.8,NA,NA
2020-05-03,1,NA,1,4.9,NA,NA
2020-05-04,4,NA,4,4.9,NA,NA
2020-05-05,8,NA,8,4.8,NA,NA
2020-05-06,9,NA,9,4.8,NA,NA
2020-05-07,6,NA,6,5.4,NA,NA
2020-05-08,3,NA,3,5.8,NA,NA
2020-05-09,3,NA,3,6,NA,NA
2020-05-11,4,NA,4,5.6,NA,NA
2020-05-12,5,NA,5,5.1,NA,NA
2020-05-13,11,NA,11,5,NA,NA
2020-05-14,5,NA,5,5.3,NA,NA
2020-05-15,6,NA,6,5.2,NA,NA
2020-05-16,4,NA,4,4.9,NA,NA
2020-05-17,4,NA,4,4.7,NA,NA
2020-05-18,5,NA,5,3.7,NA,NA
2020-05-20,6,NA,6,3.3,NA,NA
2020-05-21,2,NA,2,2.8,NA,NA
2020-05-22,1,NA,1,2.7,NA,NA
2020-05-23,3,NA,3,2.8,NA,NA
2020-05-24,1,NA,1,2.4,NA,NA
2020-05-25,1,NA,1,1.9,NA,NA
2020-05-26,1,NA,1,2.1,NA,NA
2020-05-28,3,NA,3,2.3,NA,NA
2020-05-29,5,NA,5,2.2,NA,NA
2020-05-30,1,NA,1,2.4,NA,NA
2020-05-31,1,NA,1,2.5,NA,NA
2020-06-01,4,NA,4,2.6,NA,NA
2020-06-02,3,NA,3,2.4,NA,NA
2020-06-03,2,NA,2,1.9,NA,NA
2020-06-04,NA,3,3,1.8,3,3
2020-06-05,NA,2,2,1.7,2,2
2020-06-06,NA,2,2,1.3,2,2
2020-06-07,NA,1,1,1.1,1,1
2020-06-08,NA,0,0,1,0,0
2020-06-09,NA,0,0,0.7,0,0
2020-06-10,NA,0,0,0.5,0,0
2020-06-11,NA,0,0,0.4,0,0
2020-06-12,NA,1,1,0.4,1,1
2020-06-13,NA,1,1,0.4,1,1
2020-06-14,NA,0,0,0.5,0,0
2020-06-15,NA,0,0,0.5,0,0
2020-06-16,NA,1,1,0.5,1,2
2020-06-17,NA,1,1,0.4,1,2
2020-06-18,NA,0,0,0.5,0,1
2020-06-19,NA,1,1,0.7,1,2
2020-06-20,NA,0,0,0.7,0,1
2020-06-21,NA,0,0,0.6,0,1
2020-06-22,NA,0,0,0.6,0,1
2020-06-23,NA,2,2,0.6,2,3
2020-06-24,NA,2,2,0.5,2,3
2020-06-25,NA,0,0,0.5,0,1
2020-06-26,NA,0,0,0.5,0,1
2020-06-27,NA,1,1,0.6,1,2
2020-06-28,NA,0,0,0.5,0,1
2020-06-29,NA,0,0,0.3,0,2
2020-06-30,NA,0,0,0.3,0,2
2020-07-01,NA,0,0,0.3,0,2
2020-07-02,NA,1,1,0.4,1,3
2020-07-03,NA,1,1,0.5,1,3
2020-07-04,NA,0,0,0.5,0,2
2020-07-05,NA,0,0,0.5,0,2
2020-07-06,NA,0,0,0.5,0,2
2020-07-07,NA,2,2,0.4,2,5
2020-07-08,NA,1,1,0.333333333333333,1,4
2020-07-09,NA,0,0,0.375,0,3
2020-07-10,NA,0,0,0.428571428571429,0,3
2020-07-11,NA,0,0,0.5,0,3
2020-07-12,NA,0,0,0.2,0,3
