"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,1,NA,NA,NA,1,NA,NA,NA
2020-03-22,9,NA,NA,NA,9,NA,NA,NA
2020-03-29,21,NA,NA,NA,21,NA,NA,NA
2020-04-05,44,NA,NA,NA,44,NA,NA,NA
2020-04-12,78,NA,NA,NA,78,NA,NA,NA
2020-04-19,136,NA,NA,NA,136,NA,NA,NA
2020-04-26,204,NA,NA,NA,204,NA,NA,NA
2020-05-03,259,NA,NA,NA,259,NA,NA,NA
2020-05-10,311,NA,NA,NA,311,NA,NA,NA
2020-05-17,363,NA,NA,NA,363,NA,NA,NA
2020-05-24,397,NA,NA,NA,397,NA,NA,NA
2020-05-31,420,NA,NA,NA,420,NA,NA,NA
2020-06-07,441,NA,NA,NA,441,NA,NA,NA
2020-06-14,464,NA,NA,NA,464,NA,NA,NA
2020-06-21,471,NA,NA,NA,471,NA,NA,NA
2020-06-28,482,NA,NA,NA,482,NA,NA,NA
2020-07-05,492,NA,NA,NA,492,NA,NA,NA
2020-07-12,503,NA,NA,NA,503,NA,NA,NA
2020-07-19,511,NA,NA,NA,511,NA,NA,NA
2020-07-26,524,NA,NA,NA,524,NA,NA,NA
2020-08-02,542,NA,NA,NA,542,NA,NA,NA
2020-08-09,557,NA,NA,NA,557,NA,NA,NA
2020-08-16,568,NA,NA,NA,568,NA,NA,NA
2020-08-23,582,NA,NA,NA,582,NA,NA,NA
2020-08-30,605,NA,NA,NA,605,NA,NA,NA
2020-09-06,625,NA,NA,NA,625,NA,NA,NA
2020-09-13,638,NA,NA,NA,638,NA,NA,NA
2020-09-20,650,NA,NA,NA,650,NA,NA,NA
2020-09-27,666,NA,NA,NA,666,NA,NA,NA
2020-10-04,676,NA,NA,NA,676,NA,NA,NA
2020-10-11,688,NA,NA,NA,688,NA,NA,NA
2020-10-18,699,NA,NA,NA,699,NA,NA,NA
2020-10-25,703,NA,NA,NA,703,NA,NA,NA
2020-11-01,717,NA,NA,NA,717,NA,NA,NA
2020-11-08,736,NA,NA,NA,736,NA,NA,NA
2020-11-15,748,NA,NA,NA,748,NA,NA,NA
2020-11-22,767,NA,NA,NA,767,NA,NA,NA
2020-11-29,781,NA,NA,NA,781,NA,NA,NA
2020-12-06,797,NA,NA,NA,797,NA,NA,NA
2020-12-13,814,NA,NA,NA,814,NA,NA,NA
2020-12-20,831,NA,NA,NA,831,NA,NA,NA
2020-12-27,852,NA,NA,NA,852,NA,NA,NA
2021-01-03,872,NA,NA,NA,872,NA,NA,NA
2021-01-10,888,NA,NA,NA,888,NA,NA,NA
2021-01-17,900,NA,NA,NA,900,NA,NA,NA
2021-01-24,912,NA,NA,NA,912,NA,NA,NA
2021-01-31,917,NA,NA,NA,917,NA,NA,NA
2021-02-07,927,NA,NA,NA,927,NA,NA,NA
2021-02-14,932,NA,NA,NA,932,NA,NA,NA
2021-02-21,947,NA,NA,NA,947,NA,NA,NA
2021-02-28,963,NA,NA,NA,963,NA,NA,NA
2021-03-07,985,NA,NA,NA,985,NA,NA,NA
2021-03-14,1020,NA,NA,NA,1024,NA,NA,NA
2021-03-21,1056,NA,NA,NA,1061,NA,NA,NA
2021-03-28,1094,NA,NA,NA,1095,NA,NA,NA
2021-04-04,1131,NA,NA,NA,1128,NA,NA,NA
2021-04-11,1161,NA,NA,NA,1148,NA,NA,NA
2021-04-18,1198,NA,NA,NA,1170,NA,NA,NA
2021-04-25,1233,NA,NA,NA,1183,NA,NA,NA
2021-05-02,1267,1267,1203,1371,1188,1188,1188,1188
2021-05-09,NA,1303,1223,1436,NA,1188,1188,1189
