"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-18,10,8,8,4.1,8,10
2020-04-19,NA,4,4,4.3,4,6
2020-04-20,NA,5,5,3.9,5,7
2020-04-21,NA,3,3,4,3,5
2020-04-22,NA,4,4,4,4,6
2020-04-23,NA,3,3,3.6,3,5
2020-04-24,NA,7,7,3.5,7,10
2020-04-25,NA,1,1,3.6,1,4
2020-04-26,NA,3,3,4.2,3,6
2020-04-27,NA,2,2,4.4,1,5
2020-04-28,NA,4,4,4.4,3,7
2020-04-29,NA,3,3,4.1,2,6
2020-04-30,NA,6,6,4.5,5,9
2020-05-01,NA,9,9,4.9,8,13
2020-05-02,NA,6,6,5.1,4,10
2020-05-03,NA,3,3,5.2,1,7
2020-05-04,NA,4,4,5.3,2,9
2020-05-05,NA,5,5,5.1,2,9
2020-05-06,NA,7,7,4.6,4,12
2020-05-07,NA,4,4,4.4,1,9
2020-05-08,NA,5,5,4.6,2,10
2020-05-09,NA,4,4,4.7,1,10
2020-05-10,NA,4,4,4.6,1,10
2020-05-11,NA,4,4,4.3,0,9
2020-05-12,NA,4,4,4.4,0,10
2020-05-13,NA,5,5,4.4,1,11
2020-05-14,NA,5,5,4.6,1,11
2020-05-15,NA,4,4,4.7,1,11
2020-05-16,NA,4,4,4.8,1,11
2020-05-17,NA,5,5,4.9,2,13
2020-05-18,NA,5,5,4.9,1,12
2020-05-19,NA,6,6,4.9,2,14
2020-05-20,NA,5,5,5,1,14
2020-05-21,NA,5,5,5.125,1,14
2020-05-22,NA,5,5,5.14285714285714,1,14
2020-05-23,NA,5,5,5.16666666666667,1,16
2020-05-24,NA,5,5,5,1,16
