"estimativa","ic.inf","ic.sup","data"
2.09741787918528,1.00373987110252,487.472174277189,2020-04-06
3.40499962465158,1.39282665886463,-9.05405364125072,2020-04-08
4.10844090001354,1.60063255633221,-8.05487306126661,2020-04-09
4.80888178526936,1.79343519708287,-7.59679427954315,2020-04-11
4.69229261273289,1.86619702851541,-9.91899389160426,2020-04-12
4.97023060419486,1.99407301098986,-10.8868575972037,2020-04-13
5.61482737084039,2.17672873054985,-10.2521837118601,2020-04-14
5.90608918401297,2.30921194235519,-11.1529479572494,2020-04-15
6.25129638565505,2.45633984357722,-12.0165136819751,2020-04-17
6.46611683214095,2.56647192721303,-13.0092058755488,2020-04-18
6.09479231733439,2.58891841860042,-18.2393699457348,2020-04-19
5.50747200791128,2.56549871976087,-42.6302776051954,2020-04-20
4.87655539357215,2.49904519625074,76.2074888625834,2020-04-21
4.77002450344763,2.54674759919661,33.9420764655147,2020-04-22
5.3188046792372,2.79003911826675,50.4469311578145,2020-04-23
6.69036259732163,3.22960767464311,-109.541826260847,2020-04-24
7.64072889005867,3.53646909515169,-50.5738559051691,2020-04-25
7.48130438439896,3.59223431729906,-101.053362151995,2020-04-26
8.37214294638527,3.87617756887566,-55.0815266218762,2020-04-27
9.00762646451174,4.09043658562943,-46.2460027149331,2020-04-28
9.76196754286479,4.33779593550492,-40.0621533789681,2020-04-29
9.71913840217236,4.42327648333607,-50.884183633455,2020-05-01
8.6251584196465,4.25743222792485,-429.711867822772,2020-05-02
10.0795051056243,4.66826081882937,-65.5832297425653,2020-05-03
12.5370674019227,5.23566250263029,-32.1936377122637,2020-05-04
11.7827484576609,5.19735307584507,-44.9245748591154,2020-05-05
9.28557526053208,4.72862629367079,227.830822229929,2020-05-06
7.66395560919489,4.33493746255506,32.4485884453941,2020-05-07
8.38924709942098,4.63939745959912,42.8964270855718,2020-05-08
11.3638965650697,5.52962371317373,-220.561165295412,2020-05-09
15.9454520870135,6.54296113527394,-36.7689373923626,2020-05-11
18.4015213280402,7.02258875794356,-29.8188169967025,2020-05-12
14.2144934794064,6.39593092031407,-64.8004849775851,2020-05-13
12.5480842964448,6.10946057919442,-246.273644106633,2020-05-14
12.7802806963918,6.24353181154331,-289.28310742121,2020-05-15
15.0202671079675,6.8247847430226,-75.7884812305642,2020-05-16
20.2296079761233,7.83790511591342,-34.9716733138506,2020-05-17
21.4148288126527,8.09686309844557,-33.3368768655197,2020-05-18
20.75489042049,8.0858940912035,-36.7712856089683,2020-05-20
22.3254184203541,8.39146432041667,-33.9194081108467,2020-05-21
27.1345123994521,9.07034755001789,-27.4274228971809,2020-05-22
33.048156838417,9.73549140747119,-23.7343308590135,2020-05-23
44.9344090477812,10.6391870104499,-20.2285345325455,2020-05-24
52.0150430491181,11.0497660232361,-19.2276071714647,2020-05-25
69.0517728372857,11.7172943186839,-17.7462734083348,2020-05-26
79.9073623770201,12.0579843887446,-17.2777943878669,2020-05-28
47.2451262370256,10.9740458305637,-20.5134374605714,2020-05-29
41.0391423119155,10.6535769404754,-22.1817000943425,2020-05-30
44.783322878689,10.9448780206168,-21.4301973102652,2020-05-31
49.3247535560902,11.2690735371832,-20.7678899167951,2020-06-01
52.3135640523086,11.4911808579891,-20.5104939060524,2020-06-02
45.1269696998331,11.15493441625,-22.0823722127819,2020-06-03
39.9290075288528,10.8689504052097,-23.8837140628704,2020-06-04
39.4174643312592,10.9048942424717,-24.4400060440645,2020-06-05
40.0673754739823,11.0193831780264,-24.5168571689724,2020-06-06
46.4363777858663,11.5125259839597,-22.8550825692003,2020-06-07
69.3117143369598,12.605727115899,-19.8221770712645,2020-06-09
110.786145108456,13.5841621023513,-18.0028869951535,2020-06-10
133.775849547784,13.9157815359235,-17.5754462672948,2020-06-12
134.469004750597,13.9555585989284,-17.6149575293169,2020-06-13
135.162159871155,13.9952351925969,-17.6543710839666,2020-06-16
113.327726915618,13.7582391574538,-18.174948334613,2020-06-17
105.249755314484,13.6673116168588,-18.4676273826574,2020-06-18
125.016880683769,13.9855317724362,-18.0208818362344,2020-06-19
197.248827883477,14.6108342047463,-17.1543073069841,2020-06-20
692.453732714954,15.4516521520939,-16.1740827140305,2020-06-21
347.26613793135,15.1377586850502,-16.5848717439993,2020-06-22
139.459719856949,14.2390331512136,-17.8965973032497,2020-06-23
116.677991037935,13.9848233739314,-18.3990121272087,2020-06-24
140.568767124092,14.3013478165642,-17.9585221557094,2020-06-25
235.438108038334,14.947777309057,-17.123924952765,2020-06-26
472.263838174911,15.4617887403582,-16.5461022914968,2020-06-27
283.912351846589,15.1468165813105,-16.957685911285,2020-06-28
284.466871020385,15.1623978439641,-16.9732544991657,2020-06-29
475.036429469878,15.5086148754492,-16.5929185996831,2020-06-30
356.970214757089,15.3570767431679,-16.8040916454893,2020-07-01
204.774464634157,14.9075921668996,-17.4504245412938,2020-07-02
159.73061352492,14.6266478681736,-17.9092020443997,2020-07-03
180.217111695678,14.8002848739928,-17.711765593787,2020-07-04
361.475678700209,15.4578921659434,-16.9048632899106,2020-07-05
362.861975261632,15.4887861217444,-16.935743994518,2020-07-06
181.949990649543,14.8771445211817,-17.7883904740736,2020-07-07
162.195156638823,14.7494254472551,-18.0314478403956,2020-07-08
209.131410950686,15.0769332833475,-17.6194159067746,2020-07-09
367.367438972078,15.5887872396918,-17.0357027378815,2020-07-10
294.725474767074,15.4479717886322,-17.2586025866284,2020-07-11
246.066403001897,15.302840564081,-17.4785161438413,2020-07-12
295.834512904293,15.4785462996208,-17.2891536213802,2020-07-13
740.974055042465,15.9959653016172,-16.7183515618017,2020-07-14
Inf,16.3568401491992,-16.3568401491991,2020-07-15
742.360349927709,16.0112511862791,-16.7336362658062,2020-07-16
495.368764755215,15.847918493117,-16.9321535170716,2020-07-17
495.830863266757,15.8555483272761,-16.9397818553908,2020-07-18
744.439792253488,16.0341532897201,-16.7565366065069,2020-07-19
799612402205408,16.3950274195468,-16.395027419547,2020-07-20
799612402205408,16.3950274195468,-16.395027419547,2020-07-21
799612402205408,16.3950274195468,-16.395027419547,2020-07-22
799612402205408,16.3950274195468,-16.395027419547,2020-07-23
799612402205408,16.3950274195468,-16.395027419547,2020-07-24
799612402205408,16.3950274195468,-16.395027419547,2020-07-25
799612402205408,16.3950274195468,-16.395027419547,2020-07-26
799612402205408,16.3950274195468,-16.395027419547,2020-07-27
