"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-30,1,NA,1,1.5,NA,NA
2020-03-31,2,NA,2,1.71428571428571,NA,NA
2020-04-02,1,NA,1,1.625,NA,NA
2020-04-03,2,NA,2,1.55555555555556,NA,NA
2020-04-05,2,NA,2,1.6,NA,NA
2020-04-06,1,NA,1,1.6,NA,NA
2020-04-08,3,NA,3,1.5,NA,NA
2020-04-10,1,NA,1,1.6,NA,NA
2020-04-11,1,NA,1,1.5,NA,NA
2020-04-12,2,NA,2,1.5,NA,NA
2020-04-13,1,NA,1,1.5,NA,NA
2020-04-14,1,NA,1,1.5,NA,NA
2020-04-15,2,NA,2,1.9,NA,NA
2020-04-16,1,NA,1,2.5,NA,NA
2020-04-17,2,NA,2,2.7,NA,NA
2020-04-18,1,NA,1,3.1,NA,NA
2020-04-19,3,NA,3,3.3,NA,NA
2020-04-20,5,NA,5,3.5,NA,NA
2020-04-21,7,NA,7,4,NA,NA
2020-04-22,4,NA,4,4.1,NA,NA
2020-04-23,5,NA,5,4.4,NA,NA
2020-04-24,3,NA,3,4.7,NA,NA
2020-04-25,4,NA,4,4.4,NA,NA
2020-04-26,6,NA,6,4.3,NA,NA
2020-04-27,3,NA,3,4.8,NA,NA
2020-04-28,4,NA,4,4.5,NA,NA
2020-04-29,6,NA,6,4.8,NA,NA
2020-04-30,2,NA,2,5.3,NA,NA
2020-05-01,6,NA,6,5.7,NA,NA
2020-05-02,9,NA,9,6.1,NA,NA
2020-05-03,2,NA,2,6.1,NA,NA
2020-05-04,6,NA,6,5.9,NA,NA
2020-05-05,9,NA,9,5.8,NA,NA
2020-05-06,10,NA,10,5.8,NA,NA
2020-05-07,7,NA,7,5.3,NA,NA
2020-05-08,4,NA,4,6.2,NA,NA
2020-05-09,4,NA,4,6,NA,NA
2020-05-10,1,NA,1,5.6,NA,NA
2020-05-11,6,NA,6,5,NA,NA
2020-05-12,4,NA,4,4.7,NA,NA
2020-05-13,11,NA,11,4.8,NA,NA
2020-05-14,4,NA,4,5,NA,NA
2020-05-15,5,NA,5,5.3,NA,NA
2020-05-16,4,NA,4,5,NA,NA
2020-05-17,4,NA,4,5,NA,NA
2020-05-18,5,NA,5,4,NA,NA
2020-05-20,6,NA,6,3.8,NA,NA
2020-05-21,4,NA,4,3.4,NA,NA
2020-05-22,3,NA,3,3.2,NA,NA
2020-05-23,4,NA,4,3.2,NA,NA
2020-05-24,1,NA,1,3.3,NA,NA
2020-05-25,2,NA,2,2.8,NA,NA
2020-05-26,1,NA,1,2.5,NA,NA
2020-05-27,2,NA,2,2.5,NA,NA
2020-05-28,4,NA,4,2.4,NA,NA
2020-05-29,6,NA,6,2.5,NA,NA
2020-05-30,1,NA,1,2.7,NA,NA
2020-05-31,1,NA,1,2.8,NA,NA
2020-06-01,3,NA,3,2.9,NA,NA
2020-06-02,3,NA,3,2.6,NA,NA
2020-06-03,2,NA,2,2,NA,NA
2020-06-04,4,NA,4,2.1,NA,NA
2020-06-05,2,NA,2,2.1,NA,NA
2020-06-06,NA,3,3,1.8,3,3
2020-06-07,NA,1,1,1.7,1,1
2020-06-08,NA,0,0,1.7,0,0
2020-06-09,NA,2,2,1.4,2,2
2020-06-10,NA,1,1,1.2,1,1
2020-06-11,NA,0,0,1,0,0
2020-06-12,NA,2,2,1.1,2,2
2020-06-13,NA,2,2,1.1,2,2
2020-06-14,NA,1,1,1.1,1,1
2020-06-15,NA,0,0,1,0,0
2020-06-16,NA,1,1,1.2,1,1
2020-06-17,NA,2,2,1.1,2,2
2020-06-18,NA,0,0,1.3,0,0
2020-06-19,NA,2,2,1.5,2,2
2020-06-20,NA,0,0,1.5,0,0
2020-06-21,NA,2,2,1.5,2,2
2020-06-22,NA,1,1,1.4,1,1
2020-06-23,NA,4,4,1.5,4,4
2020-06-24,NA,3,3,1.5,3,4
2020-06-25,NA,0,0,1.6,0,1
2020-06-26,NA,1,1,1.4,1,2
2020-06-27,NA,1,1,1.4,1,2
2020-06-28,NA,1,1,1.1,1,2
2020-06-29,NA,2,2,0.8,2,3
2020-06-30,NA,1,1,0.8,1,3
2020-07-01,NA,0,0,0.7,0,2
2020-07-02,NA,1,1,0.8,1,3
2020-07-03,NA,1,1,0.8,1,3
2020-07-04,NA,0,0,0.6,0,2
2020-07-05,NA,0,0,0.5,0,2
2020-07-06,NA,0,0,0.5,0,2
2020-07-07,NA,2,2,0.6,2,4
2020-07-08,NA,1,1,0.6,1,3
2020-07-09,NA,0,0,0.8,0,3
2020-07-10,NA,0,0,0.888888888888889,0,3
2020-07-11,NA,0,0,1,0,3
2020-07-12,NA,2,2,0.857142857142857,1,4
2020-07-13,NA,1,1,0.833333333333333,0,3
2020-07-14,NA,2,2,1,1,4
