"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
22,29,1.48804187134712,0.305662277152122,0.955921722718558,1.02714650363881,1.27339659295064,1.46749117825984,1.67770985046859,2.02754789306572,2.14912955396532,2020-04-05
29,36,1.31406038594717,0.219083934824181,0.923124792712437,0.976878553455835,1.15907928086165,1.30120473843798,1.4535135231837,1.69161472998991,1.77923137552115,2020-04-12
36,43,1.33448485574762,0.180498517323692,1.00375097286485,1.05222676246932,1.20891967412002,1.3269615289461,1.45047844217079,1.6439671411171,1.7137486604509,2020-04-19
43,50,1.23950791114721,0.142115412956371,0.978507017539571,1.01761155196488,1.140358757556,1.23300430588426,1.33248983043456,1.48278864243294,1.53580788423634,2020-04-26
50,57,1.02903370996216,0.112018815726579,0.822753261091465,0.851656484794004,0.951920737776346,1.02462921953519,1.10260764068189,1.2202892082365,1.25968062073107,2020-05-03
57,64,0.936093578659374,0.108154332776717,0.735137068993351,0.765610647867975,0.861146174581508,0.931710602801337,1.00702827688184,1.12190712984192,1.15885635216498,2020-05-10
64,71,1.00080383669648,0.117403962348244,0.784713944535893,0.816535843987079,0.91928563838044,0.995815989903587,1.07723959832472,1.20136775309069,1.24359740236912,2020-05-17
71,78,0.860869964276833,0.112508113455705,0.655742858492843,0.685021562577963,0.781884550683725,0.855957243484441,0.933479308878534,1.05442360120872,1.09569629452739,2020-05-24
78,85,0.790274705282771,0.127210022971309,0.561284176606323,0.593719865671435,0.7006231801701,0.784048780281472,0.871735404563153,1.01060296527165,1.05916990558676,2020-05-31
85,92,0.880378081382887,0.156345252676895,0.59939939039324,0.639328762736474,0.770507964572074,0.870878252652992,0.979755512444565,1.15372154602022,1.21418929499081,2020-06-07
92,99,0.988020917505667,0.184691731454119,0.659998115341507,0.70528410813161,0.858434935730791,0.976171339829656,1.10692840378582,1.30931896879203,1.38052670537183,2020-06-14
99,106,0.799469041611845,0.170559221551367,0.500195525128792,0.540411774010226,0.679115059749651,0.786948809307003,0.907194982093384,1.1006884267056,1.16963982426083,2020-06-21
106,113,0.926213530346664,0.226306932149455,0.53782234464569,0.588546409569537,0.764832957663706,0.907947147307924,1.06780693219971,1.32711266484744,1.42010016805529,2020-06-28
113,120,0.924335006403443,0.238758123971994,0.514995475224825,0.567382572621806,0.754462325899207,0.904828091375969,1.07335762250395,1.34604273789111,1.44663366664839,2020-07-05
120,127,0.765552389042268,0.257650280300957,0.347579642565116,0.396000787829626,0.580991332471748,0.736327905059176,0.920995768667403,1.23065853397508,1.34784457183001,2020-07-12
127,134,1.07956598079255,0.361034349334809,0.493560242038922,0.562261073262449,0.819393666856286,1.0384710395049,1.29535609618862,1.73788831010719,1.9028485920974,2020-07-19
134,141,1.51042642306631,0.405310690236516,0.825688171701027,0.911548852314961,1.22010160731192,1.47435580323536,1.75974445476498,2.23298485706911,2.40248836978747,2020-07-26
141,148,1.19736323387547,0.284021703707712,0.706230356346361,0.768382201600815,0.996646660297195,1.17530738072392,1.37382140564546,1.69963696453087,1.81566556666546,2020-08-02
148,155,1.05478478630309,0.248572410182512,0.626783509365726,0.682245994540778,0.878081725921231,1.03457248116985,1.21075825345269,1.49360268674173,1.59582448019967,2020-08-09
155,162,1.03753323894502,0.251747056688784,0.604901901409636,0.660952006549155,0.857877303595805,1.01745258399503,1.19424212613476,1.48552089209871,1.58623621137457,2020-08-16
162,169,1.05014878774137,0.254790592320901,0.612545426380055,0.668442834076838,0.869214997032977,1.02984086061818,1.20842086692065,1.5011922273404,1.60750421715544,2020-08-23
169,176,1.33580466025686,0.273744760211368,0.856124398471246,0.919261097180748,1.14472438650704,1.3166624028284,1.50750478743786,1.81425998396358,1.92280553232133,2020-08-30
176,183,1.22146217986056,0.214083901804694,0.838894944077066,0.89295486607931,1.07216149758857,1.20815002090439,1.357542288338,1.59537794288157,1.67725981045128,2020-09-06
183,190,0.818718396064378,0.167396255234703,0.52458298055766,0.563876354314177,0.699458152689172,0.806992385314635,0.925177671392821,1.11066687650062,1.17832169199456,2020-09-13
190,197,0.845983150319831,0.206090358308223,0.49415717601206,0.53960440723207,0.700248542117908,0.828776340336757,0.974303666070537,1.2143938286245,1.29379544650829,2020-09-20
197,204,1.03857245746267,0.25204794464779,0.606490309253922,0.662363330081896,0.8594795752857,1.0192309086903,1.19553002346317,1.48748755288831,1.58953074992702,2020-09-27
204,211,0.987282455739127,0.247385264793839,0.563985807712491,0.621354390415902,0.810502192036223,0.966480219742374,1.14137057360505,1.42774645918513,1.52770438321027,2020-10-04
211,218,1.04576041462645,0.261969858336982,0.598331798777172,0.655493688965478,0.85883811285344,1.02461350569411,1.20717235406057,1.51074048299648,1.61942263707812,2020-10-11
218,225,1.06157498318059,0.257319232210899,0.618475190683279,0.676873169666005,0.878732927764242,1.0412491778754,1.22223871891413,1.51402851014271,1.6191732607169,2020-10-18
225,232,0.830685666164999,0.229780841377277,0.4453601667431,0.495393434640043,0.665242011256376,0.808854163960837,0.971587079927619,1.24103914222643,1.33646264923774,2020-10-25
232,239,1.23918077697739,0.345593108091308,0.660826690918195,0.732251469796646,0.989848922511662,1.20844220701966,1.45200490225978,1.85634319879218,2.00103364774955,2020-11-01
239,246,1.36831949579148,0.30752377064872,0.833328566294418,0.905936682554519,1.15116316304995,1.34371273397298,1.56123854489652,1.91249235480407,2.0355344347844,2020-11-08
246,253,0.976588941188798,0.218776942687242,0.596301778698796,0.645279065148115,0.821764041579826,0.959954073789468,1.11350130495044,1.36203193712098,1.45185461978236,2020-11-15
253,260,1.18004659366942,0.255917588757602,0.736578245127635,0.794909635654569,0.997732860550733,1.16050198832625,1.34047452090775,1.63448982856882,1.73084791226222,2020-11-22
260,267,1.11593743590142,0.22372054599996,0.723133570464627,0.775500710323567,0.957556260328118,1.09994123919604,1.25770840847661,1.50732362423198,1.59441766428017,2020-11-29
267,274,1.03570308216921,0.207948784635057,0.669330685156601,0.718056097401557,0.887724404973377,1.02228147116906,1.16724446781432,1.39871428848148,1.48062545555701,2020-12-06
274,281,1.03212588131198,0.206881612741597,0.668056305971163,0.717131690113263,0.884400849964711,1.01889219077902,1.16412359458282,1.39171346958647,1.47602258980562,2020-12-13
281,288,1.03349068306829,0.206792248476679,0.667532820741425,0.719366281343258,0.88732620282051,1.01967226583589,1.16502826906011,1.39258117187554,1.47640304614618,2020-12-20
288,295,1.11354310035521,0.215477124253719,0.731778659697231,0.78354177613253,0.961009252587388,1.10096549281496,1.25066038183233,1.48977258930334,1.5745936195406,2020-12-27
295,302,1.03119948737293,0.192506092530215,0.687970741423427,0.736398120365624,0.896134870379229,1.0205943564144,1.15349977680604,1.36798875577056,1.44089265576347,2021-01-03
302,309,0.965040781224763,0.194648097779917,0.622167039270221,0.667558264748865,0.827448222328882,0.951300276260268,1.08827420340024,1.30457140107321,1.37999474194997,2021-01-10
