"estimativa","ic.inf","ic.sup","data"
1.76015968585754,0.948542146146774,7.86365754660903,2020-04-05
2.79115367121342,1.34329453119039,-127.426318478031,2020-04-06
2.92084161461056,1.48149734678893,41.3742374117508,2020-04-08
3.23685470918633,1.64826602548828,45.8849160026569,2020-04-09
4.25610142330178,1.98378573678777,-36.4760690837605,2020-04-10
5.76910397877769,2.3648657867357,-13.9227522136286,2020-04-11
8.75611124997642,2.88694212947282,-8.66122865921405,2020-04-12
8.72046835454006,2.95752682922533,-9.39572078604521,2020-04-13
9.36192764911475,3.10325126298922,-9.38274471980225,2020-04-14
9.38483278722753,3.18659651046162,-10.1187585897417,2020-04-15
10.8579169341379,3.42746975072449,-9.42930392932942,2020-04-16
10.053045258878,3.41636165012714,-10.8416352301518,2020-04-17
10.7012343135059,3.56370288535283,-10.8266170460678,2020-04-18
10.1728905453323,3.5889328547677,-12.3888900342063,2020-04-19
7.82910932231996,3.32108724712305,-22.6887127562257,2020-04-20
5.43588603738188,2.87343971316796,45.6139626851614,2020-04-21
4.78090511370977,2.74712955051387,17.7475987734602,2020-04-22
5.04191263328622,2.91395734864812,18.1194843283005,2020-04-23
6.2475040606087,3.37763105184647,39.5662472979801,2020-04-24
8.50124669103903,4.06223507437291,-98.9170208524007,2020-04-25
8.61602176757243,4.18111855462713,-158.238193024816,2020-04-26
9.11411831197292,4.38646032496971,-126.562515574138,2020-04-27
8.6541704470418,4.35876905144663,435.160772499353,2020-04-28
8.67888397107644,4.45198226427791,156.387006160532,2020-04-29
10.0715671815173,4.88520409033451,-176.532267665749,2020-04-30
10.5541796894936,5.08472854148066,-147.892274022181,2020-05-01
10.1700235001811,5.08783401525976,1993.81277848342,2020-05-02
10.8279304569965,5.33334080637555,-408.821972202762,2020-05-03
10.9095492169254,5.43356916270654,-2554.29186126644,2020-05-04
10.7938204813566,5.49839360539389,268.428088350818,2020-05-05
9.47416032568717,5.22321223596848,50.075929532613,2020-05-06
7.78936574930627,4.73506210170557,21.7707388747563,2020-05-07
8.2537024159929,4.98003698583589,23.9055396434954,2020-05-08
10.531485401958,5.82403207010051,54.2412919805041,2020-05-09
16.9522055095374,7.48663549934802,-64.6988523810113,2020-05-10
24.8128808773346,8.82491208868159,-30.653337554125,2020-05-11
25.009453644315,8.93985450002224,-31.4436472246724,2020-05-12
18.5882514554455,8.03819123982393,-59.8812197445887,2020-05-13
15.0373554338251,7.36202074844276,-370.734117126935,2020-05-14
15.4846190595822,7.54967868236506,-315.268256312285,2020-05-15
18.1912055148368,8.2286154897355,-87.0880513628199,2020-05-16
24.9982901345344,9.49041982305769,-39.5369394664428,2020-05-17
30.3340796323065,10.2604535646882,-31.7742377370432,2020-05-18
31.0904071164597,10.4309813505392,-31.7607724713908,2020-05-20
29.1628054009489,10.2808045959506,-34.9265474874063,2020-05-21
29.218223559523,10.3629292398994,-35.724340621644,2020-05-22
29.8973867034339,10.5255309699348,-35.6394107171144,2020-05-23
36.4775029470211,11.3211137140171,-29.8865690171507,2020-05-24
46.0792672228305,12.1793375842419,-25.8599637758581,2020-05-25
59.2872318679425,13.0114464650587,-23.2039904258613,2020-05-26
77.9763878556743,13.8007706293456,-21.3712097031773,2020-05-27
65.6725251962657,13.413869132219,-22.6895060449383,2020-05-28
47.0072593196182,12.4702105013968,-26.586042764757,2020-05-29
44.9729211917324,12.3800572062287,-27.5693840191247,2020-05-30
52.8541234505654,12.9690383642967,-25.4841812511974,2020-05-31
63.872919162246,13.6149986692143,-23.7448232387958,2020-06-01
73.1091114260533,14.0628237356861,-22.8653485607549,2020-06-02
62.8420314259567,13.682112346704,-24.247939664447,2020-06-03
52.0450517282389,13.1498871993081,-26.6012803751977,2020-06-04
49.7835898745737,13.069901219343,-27.539754235009,2020-06-05
47.7291250314758,12.9870889817593,-28.5152206959247,2020-06-06
54.1456529105288,13.4796100557036,-26.8637938246063,2020-06-07
75.3192294736741,14.5631395601125,-23.7552879324337,2020-06-09
86.9380659063709,15.0113927176822,-22.9375554632305,2020-06-10
73.7480369762814,14.6187394069107,-24.231272233288,2020-06-12
53.2694036194362,13.6393196652389,-27.9726837109056,2020-06-13
53.863572883869,13.7346955355717,-28.0467901721849,2020-06-14
68.0243841595338,14.5641404224793,-25.4824264134186,2020-06-16
87.4601910656333,15.3565940057564,-23.6757424225261,2020-06-17
107.820963822177,15.9421583971912,-22.6416211348094,2020-06-19
84.9834218838529,15.3771594416489,-24.1059121659139,2020-06-21
68.0209694877631,14.7656166766975,-26.1062654476743,2020-06-22
60.4473917463354,14.4356084429564,-27.6492451035534,2020-06-23
56.0256811007345,14.2268937004802,-28.9259429866935,2020-06-24
61.7917521170171,14.6336039904296,-27.8158381399105,2020-06-26
82.3433566874229,15.6137549858358,-25.1610842361438,2020-06-27
121.992197151273,16.6932854283229,-22.9881371145264,2020-06-28
149.025246771609,17.1640590777879,-22.3048503968042,2020-06-29
139.829402300299,17.074636264938,-22.5961245920693,2020-06-30
105.495027377366,16.4626531530211,-23.9378042781762,2020-07-01
92.3370044608371,16.1478238926918,-24.840849004704,2020-07-02
93.00003088178,16.2158558923789,-24.9059502372855,2020-07-03
97.9206664447122,16.4077953616335,-24.6846628164574,2020-07-05
108.475614479055,16.7298390859385,-24.1976702749937,2020-07-07
121.222022772496,17.0478193523447,-23.7241521722124,2020-07-08
146.206421302661,17.5069699431268,-23.023645344584,2020-07-11
183.567344156929,17.9803898680725,-22.3637368356328,2020-07-12
221.113009016882,18.3163530731666,-21.9557550594759,2020-07-13
