"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,8,NA,8,NA,NA,NA
2020-03-22,52,NA,52,NA,NA,NA
2020-03-29,148,NA,148,NA,NA,NA
2020-04-05,343,NA,343,NA,NA,NA
2020-04-12,513,NA,513,NA,NA,NA
2020-04-19,870,NA,870,NA,NA,NA
2020-04-26,1458,NA,1458,NA,NA,NA
2020-05-03,1986,NA,1986,NA,NA,NA
2020-05-10,2230,NA,2230,NA,NA,NA
2020-05-17,1968,NA,1968,NA,NA,NA
2020-05-24,1651,NA,1651,NA,NA,NA
2020-05-31,1486,NA,1486,NA,NA,NA
2020-06-07,1288,NA,1288,NA,NA,NA
2020-06-14,1045,NA,1045,NA,NA,NA
2020-06-21,906,NA,906,NA,NA,NA
2020-06-28,759,NA,759,NA,NA,NA
2020-07-05,695,NA,695,NA,NA,NA
2020-07-12,689,NA,689,NA,NA,NA
2020-07-19,670,NA,670,NA,NA,NA
2020-07-26,582,NA,582,NA,NA,NA
2020-08-02,564,NA,564,NA,NA,NA
2020-08-09,571,NA,571,NA,NA,NA
2020-08-16,582,NA,582,NA,NA,NA
2020-08-23,574,NA,574,NA,NA,NA
2020-08-30,615,NA,615,NA,NA,NA
2020-09-06,663,NA,663,NA,NA,NA
2020-09-13,580,NA,580,NA,NA,NA
2020-09-20,625,NA,625,NA,NA,NA
2020-09-27,558,NA,558,NA,NA,NA
2020-10-04,539,NA,539,NA,NA,NA
2020-10-11,507,NA,507,NA,NA,NA
2020-10-18,508,NA,508,NA,NA,NA
2020-10-25,442,NA,442,NA,NA,NA
2020-11-01,429,NA,429,NA,NA,NA
2020-11-08,505,NA,505,NA,NA,NA
2020-11-15,548,NA,548,NA,NA,NA
2020-11-22,603,NA,603,NA,NA,NA
2020-11-29,767,NA,767,NA,NA,NA
2020-12-06,1009,NA,1009,NA,NA,NA
2020-12-13,1079,NA,1079,NA,NA,NA
2020-12-20,1232,NA,1232,NA,NA,NA
2020-12-27,1135,NA,1135,NA,NA,NA
2021-01-03,1108,NA,1108,NA,NA,NA
2021-01-10,1105,NA,1105,NA,NA,NA
2021-01-17,949,NA,949,NA,NA,NA
2021-01-24,853,NA,853,NA,NA,NA
2021-01-31,NA,755,755,NA,741,774
2021-02-07,NA,694,694,NA,675,716
2021-02-14,NA,643,643,NA,622,668
2021-02-21,NA,626,626,NA,601,656
2021-02-28,NA,633,633,NA,602,667
2021-03-07,NA,835,835,NA,794,883
2021-03-14,NA,974,974,NA,918,1035
2021-03-21,NA,1432,1432,NA,1337,1537
2021-03-28,NA,1617,1617,NA,1436,1827
