"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-17,5,NA,5,6,NA,NA
2020-03-18,5,NA,5,7.8,NA,NA
2020-03-19,11,NA,11,9.4,NA,NA
2020-03-20,11,NA,11,11.9,NA,NA
2020-03-21,10,NA,10,13.7,NA,NA
2020-03-22,12,NA,12,15.2,NA,NA
2020-03-23,19,NA,19,17,NA,NA
2020-03-24,17,NA,17,18.2,NA,NA
2020-03-25,26,NA,26,20.4,NA,NA
2020-03-26,21,NA,21,24.2,NA,NA
2020-03-27,20,NA,20,26.6,NA,NA
2020-03-28,23,NA,23,30.7,NA,NA
2020-03-29,23,NA,23,34,NA,NA
2020-03-30,33,NA,33,36.5,NA,NA
2020-03-31,48,NA,48,40.5,NA,NA
2020-04-01,36,NA,36,43.6,NA,NA
2020-04-02,60,NA,60,46.9,NA,NA
2020-04-03,50,NA,50,51.5,NA,NA
2020-04-04,51,NA,51,55.6,NA,NA
2020-04-05,61,NA,61,58.7,NA,NA
2020-04-06,51,NA,51,62.3,NA,NA
2020-04-07,56,NA,56,66.9,NA,NA
2020-04-08,69,NA,69,72.5,NA,NA
2020-04-09,74,NA,74,76.7,NA,NA
2020-04-10,79,NA,79,82.4,NA,NA
2020-04-11,72,NA,72,89.5,NA,NA
2020-04-12,106,NA,106,96.9,NA,NA
2020-04-13,106,NA,106,103.2,NA,NA
2020-04-14,93,NA,93,111.5,NA,NA
2020-04-15,118,NA,118,121.6,NA,NA
2020-04-16,122,NA,122,130.6,NA,NA
2020-04-17,130,NA,130,138.8,NA,NA
2020-04-18,132,NA,132,146,NA,NA
2020-04-19,157,NA,157,160,NA,NA
2020-04-20,180,NA,180,174,NA,NA
2020-04-21,162,NA,162,186.3,NA,NA
2020-04-22,188,NA,188,195,NA,NA
2020-04-23,178,NA,178,210.5,NA,NA
2020-04-24,233,NA,233,223.3,NA,NA
2020-04-25,258,NA,258,236.5,NA,NA
2020-04-26,245,NA,245,247.7,NA,NA
2020-04-27,217,NA,217,258.9,NA,NA
2020-04-28,287,NA,287,271.5,NA,NA
2020-04-29,285,NA,285,279.3,NA,NA
2020-04-30,312,NA,312,285.7,NA,NA
2020-05-01,274,NA,274,295.3,NA,NA
2020-05-02,300,NA,300,304.4,NA,NA
2020-05-03,304,NA,304,306.1,NA,NA
2020-05-04,311,NA,311,309.4,NA,NA
2020-05-05,322,NA,322,309,NA,NA
2020-05-06,341,NA,341,310.2,NA,NA
2020-05-07,308,NA,308,310.8,NA,NA
2020-05-08,304,NA,304,308,NA,NA
