"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-17,28,NA,NA,NA,28,NA,NA,NA
2020-03-18,33,NA,NA,NA,33,NA,NA,NA
2020-03-19,44,NA,NA,NA,44,NA,NA,NA
2020-03-20,54,NA,NA,NA,54,NA,NA,NA
2020-03-21,63,NA,NA,NA,63,NA,NA,NA
2020-03-22,74,NA,NA,NA,74,NA,NA,NA
2020-03-23,93,NA,NA,NA,93,NA,NA,NA
2020-03-24,110,NA,NA,NA,110,NA,NA,NA
2020-03-25,135,NA,NA,NA,135,NA,NA,NA
2020-03-26,156,NA,NA,NA,156,NA,NA,NA
2020-03-27,175,NA,NA,NA,175,NA,NA,NA
2020-03-28,197,NA,NA,NA,197,NA,NA,NA
2020-03-29,218,NA,NA,NA,218,NA,NA,NA
2020-03-30,247,NA,NA,NA,247,NA,NA,NA
2020-03-31,292,NA,NA,NA,292,NA,NA,NA
2020-04-01,326,NA,NA,NA,326,NA,NA,NA
2020-04-02,382,NA,NA,NA,382,NA,NA,NA
2020-04-03,426,NA,NA,NA,426,NA,NA,NA
2020-04-04,476,NA,NA,NA,476,NA,NA,NA
2020-04-05,534,NA,NA,NA,534,NA,NA,NA
2020-04-06,582,NA,NA,NA,582,NA,NA,NA
2020-04-07,636,NA,NA,NA,636,NA,NA,NA
2020-04-08,700,NA,NA,NA,700,NA,NA,NA
2020-04-09,771,NA,NA,NA,771,NA,NA,NA
2020-04-10,845,NA,NA,NA,845,NA,NA,NA
2020-04-11,913,NA,NA,NA,913,NA,NA,NA
2020-04-12,1019,NA,NA,NA,1019,NA,NA,NA
2020-04-13,1119,NA,NA,NA,1119,NA,NA,NA
2020-04-14,1209,NA,NA,NA,1209,NA,NA,NA
2020-04-15,1329,NA,NA,NA,1329,NA,NA,NA
2020-04-16,1449,NA,NA,NA,1449,NA,NA,NA
2020-04-17,1574,NA,NA,NA,1574,NA,NA,NA
2020-04-18,1705,NA,NA,NA,1705,NA,NA,NA
2020-04-19,1864,NA,NA,NA,1864,NA,NA,NA
2020-04-20,2040,NA,NA,NA,2040,NA,NA,NA
2020-04-21,2197,NA,NA,NA,2197,NA,NA,NA
2020-04-22,2384,NA,NA,NA,2384,NA,NA,NA
2020-04-23,2560,NA,NA,NA,2560,NA,NA,NA
2020-04-24,2788,NA,NA,NA,2788,NA,NA,NA
2020-04-25,3044,NA,NA,NA,3044,NA,NA,NA
2020-04-26,3283,NA,NA,NA,3283,NA,NA,NA
2020-04-27,3497,NA,NA,NA,3497,NA,NA,NA
2020-04-28,3773,NA,NA,NA,3773,NA,NA,NA
2020-04-29,4051,NA,NA,NA,4051,NA,NA,NA
2020-04-30,4352,NA,NA,NA,4352,NA,NA,NA
2020-05-01,4618,NA,NA,NA,4618,NA,NA,NA
2020-05-02,4908,NA,NA,NA,4908,NA,NA,NA
2020-05-03,5197,NA,NA,NA,5197,NA,NA,NA
2020-05-04,5488,NA,NA,NA,5488,NA,NA,NA
2020-05-05,5792,NA,NA,NA,5792,NA,NA,NA
2020-05-06,6119,NA,NA,NA,6119,NA,NA,NA
2020-05-07,6415,NA,NA,NA,6415,NA,NA,NA
2020-05-08,6713,NA,NA,NA,6713,NA,NA,NA
2020-05-09,7016,NA,NA,NA,7016,NA,NA,NA
2020-05-10,7313,NA,NA,NA,7313,NA,NA,NA
2020-05-11,7597,NA,NA,NA,7597,NA,NA,NA
2020-05-12,7895,NA,NA,NA,7895,NA,NA,NA
2020-05-13,8163,NA,NA,NA,8163,NA,NA,NA
2020-05-14,8450,NA,NA,NA,8450,NA,NA,NA
2020-05-15,8710,NA,NA,NA,8710,NA,NA,NA
2020-05-16,8971,NA,NA,NA,8971,NA,NA,NA
2020-05-17,9215,NA,NA,NA,9215,NA,NA,NA
2020-05-18,9459,NA,NA,NA,9459,NA,NA,NA
2020-05-19,9654,NA,NA,NA,9654,NA,NA,NA
2020-05-20,9861,NA,NA,NA,9861,NA,NA,NA
2020-05-21,10063,NA,NA,NA,10063,NA,NA,NA
2020-05-22,10276,NA,NA,NA,10276,NA,NA,NA
2020-05-23,10498,NA,NA,NA,10498,NA,NA,NA
2020-05-24,10681,NA,NA,NA,10681,NA,NA,NA
2020-05-25,10884,NA,NA,NA,10884,NA,NA,NA
2020-05-26,11062,NA,NA,NA,11062,NA,NA,NA
2020-05-27,11254,NA,NA,NA,11254,NA,NA,NA
2020-05-28,11443,NA,NA,NA,11443,NA,NA,NA
2020-05-29,11629,NA,NA,NA,11629,NA,NA,NA
2020-05-30,11780,NA,NA,NA,11780,NA,NA,NA
2020-05-31,11935,NA,NA,NA,11935,NA,NA,NA
2020-06-01,12111,NA,NA,NA,12111,NA,NA,NA
2020-06-02,12271,NA,NA,NA,12271,NA,NA,NA
2020-06-03,12447,NA,NA,NA,12447,NA,NA,NA
2020-06-04,12597,NA,NA,NA,12597,NA,NA,NA
2020-06-05,12748,NA,NA,NA,12748,NA,NA,NA
2020-06-06,12905,NA,NA,NA,12905,NA,NA,NA
2020-06-07,13037,NA,NA,NA,13037,NA,NA,NA
2020-06-08,13162,NA,NA,NA,13162,NA,NA,NA
2020-06-09,13282,NA,NA,NA,13282,NA,NA,NA
2020-06-10,13415,NA,NA,NA,13415,NA,NA,NA
2020-06-11,13538,NA,NA,NA,13538,NA,NA,NA
2020-06-12,13667,NA,NA,NA,13667,NA,NA,NA
2020-06-13,13770,NA,NA,NA,13770,NA,NA,NA
2020-06-14,13887,NA,NA,NA,13887,NA,NA,NA
2020-06-15,13997,NA,NA,NA,13999,NA,NA,NA
2020-06-16,14100,NA,NA,NA,14108,NA,NA,NA
2020-06-17,14206,NA,NA,NA,14219,NA,NA,NA
2020-06-18,14301,NA,NA,NA,14317,NA,NA,NA
2020-06-19,14413,NA,NA,NA,14437,NA,NA,NA
2020-06-20,14486,NA,NA,NA,14514,NA,NA,NA
2020-06-21,14576,NA,NA,NA,14605,NA,NA,NA
2020-06-22,14648,NA,NA,NA,14683,NA,NA,NA
2020-06-23,14728,NA,NA,NA,14764,NA,NA,NA
2020-06-24,14809,NA,NA,NA,14848,NA,NA,NA
2020-06-25,14896,NA,NA,NA,14944,NA,NA,NA
2020-06-26,14964,NA,NA,NA,15017,NA,NA,NA
2020-06-27,15029,NA,NA,NA,15087,NA,NA,NA
2020-06-28,15113,NA,NA,NA,15172,NA,NA,NA
2020-06-29,15191,NA,NA,NA,15253,NA,NA,NA
2020-06-30,15270,NA,NA,NA,15340,NA,NA,NA
