"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,186,NA,NA,NA,186,NA,NA,NA
2020-03-22,620,NA,NA,NA,620,NA,NA,NA
2020-03-29,1396,NA,NA,NA,1396,NA,NA,NA
2020-04-05,2845,NA,NA,NA,2845,NA,NA,NA
2020-04-12,5002,NA,NA,NA,5002,NA,NA,NA
2020-04-19,7974,NA,NA,NA,7974,NA,NA,NA
2020-04-26,11753,NA,NA,NA,11753,NA,NA,NA
2020-05-03,15765,NA,NA,NA,15765,NA,NA,NA
2020-05-10,19343,NA,NA,NA,19343,NA,NA,NA
2020-05-17,22370,NA,NA,NA,22370,NA,NA,NA
2020-05-24,24737,NA,NA,NA,24737,NA,NA,NA
2020-05-31,26511,NA,NA,NA,26511,NA,NA,NA
2020-06-07,28267,NA,NA,NA,28267,NA,NA,NA
2020-06-14,29659,NA,NA,NA,29659,NA,NA,NA
2020-06-21,30960,NA,NA,NA,30960,NA,NA,NA
2020-06-28,32090,NA,NA,NA,32090,NA,NA,NA
2020-07-05,33371,NA,NA,NA,33371,NA,NA,NA
2020-07-12,34566,NA,NA,NA,34566,NA,NA,NA
2020-07-19,35718,NA,NA,NA,35718,NA,NA,NA
2020-07-26,36988,NA,NA,NA,36988,NA,NA,NA
2020-08-02,38240,NA,NA,NA,38240,NA,NA,NA
2020-08-09,39437,NA,NA,NA,39437,NA,NA,NA
2020-08-16,40726,NA,NA,NA,40726,NA,NA,NA
2020-08-23,42021,NA,NA,NA,42021,NA,NA,NA
2020-08-30,43438,NA,NA,NA,43438,NA,NA,NA
2020-09-06,44955,NA,NA,NA,44955,NA,NA,NA
2020-09-13,46312,NA,NA,NA,46312,NA,NA,NA
2020-09-20,47536,NA,NA,NA,47536,NA,NA,NA
2020-09-27,48580,NA,NA,NA,48580,NA,NA,NA
2020-10-04,49879,NA,NA,NA,49879,NA,NA,NA
2020-10-11,51077,NA,NA,NA,51077,NA,NA,NA
2020-10-18,52198,NA,NA,NA,52198,NA,NA,NA
2020-10-25,53445,NA,NA,NA,53445,NA,NA,NA
2020-11-01,55052,NA,NA,NA,55052,NA,NA,NA
2020-11-08,56884,NA,NA,NA,56884,NA,NA,NA
2020-11-15,59258,NA,NA,NA,59258,NA,NA,NA
2020-11-22,61989,NA,NA,NA,61989,NA,NA,NA
2020-11-29,64850,NA,NA,NA,64850,NA,NA,NA
2020-12-06,68233,NA,NA,NA,68233,NA,NA,NA
2020-12-13,71266,NA,NA,NA,71266,NA,NA,NA
2020-12-20,73987,NA,NA,NA,73987,NA,NA,NA
2020-12-27,76407,NA,NA,NA,76407,NA,NA,NA
2021-01-03,79001,NA,NA,NA,79001,NA,NA,NA
2021-01-10,81332,NA,NA,NA,81332,NA,NA,NA
2021-01-17,83097,NA,NA,NA,83097,NA,NA,NA
2021-01-24,84608,NA,NA,NA,84608,NA,NA,NA
