"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,458,NA,458,NA,NA,NA
2020-03-22,1053,NA,1053,NA,NA,NA
2020-03-29,1401,NA,1401,NA,NA,NA
2020-04-05,2183,NA,2183,NA,NA,NA
2020-04-12,3101,NA,3101,NA,NA,NA
2020-04-19,4062,NA,4062,NA,NA,NA
2020-04-26,4893,NA,4893,NA,NA,NA
2020-05-03,5087,NA,5087,NA,NA,NA
2020-05-10,4687,NA,4687,NA,NA,NA
2020-05-17,4076,NA,4076,NA,NA,NA
2020-05-24,3357,NA,3357,NA,NA,NA
2020-05-31,2608,NA,2608,NA,NA,NA
2020-06-07,2733,NA,2733,NA,NA,NA
2020-06-14,2268,NA,2268,NA,NA,NA
2020-06-21,2221,NA,2221,NA,NA,NA
2020-06-28,1952,NA,1952,NA,NA,NA
2020-07-05,2121,NA,2121,NA,NA,NA
2020-07-12,2085,NA,2085,NA,NA,NA
2020-07-19,1999,NA,1999,NA,NA,NA
2020-07-26,2056,NA,2056,NA,NA,NA
2020-08-02,2011,NA,2011,NA,NA,NA
2020-08-09,1952,NA,1952,NA,NA,NA
2020-08-16,2084,NA,2084,NA,NA,NA
2020-08-23,2064,NA,2064,NA,NA,NA
2020-08-30,2154,NA,2154,NA,NA,NA
2020-09-06,2254,NA,2254,NA,NA,NA
2020-09-13,2030,NA,2030,NA,NA,NA
2020-09-20,1883,NA,1883,NA,NA,NA
2020-09-27,1666,NA,1666,NA,NA,NA
2020-10-04,2020,NA,2020,NA,NA,NA
2020-10-11,1832,NA,1832,NA,NA,NA
2020-10-18,1739,NA,1739,NA,NA,NA
2020-10-25,1912,NA,1912,NA,NA,NA
2020-11-01,2284,NA,2284,NA,NA,NA
2020-11-08,2596,NA,2596,NA,NA,NA
2020-11-15,3248,NA,3248,NA,NA,NA
2020-11-22,3561,NA,3561,NA,NA,NA
2020-11-29,3644,NA,3644,NA,NA,NA
2020-12-06,4327,NA,4327,NA,NA,NA
2020-12-13,3870,NA,3870,NA,NA,NA
2020-12-20,3531,NA,3531,NA,NA,NA
2020-12-27,3106,NA,3106,NA,NA,NA
2021-01-03,3498,NA,3498,NA,NA,NA
2021-01-10,3197,NA,3197,NA,NA,NA
2021-01-17,2562,NA,2562,NA,NA,NA
2021-01-24,2282,NA,2282,NA,NA,NA
2021-01-31,2002,NA,2002,NA,NA,NA
2021-02-07,2123,NA,2123,NA,NA,NA
2021-02-14,2066,NA,2066,NA,NA,NA
2021-02-21,2334,NA,2334,NA,NA,NA
2021-02-28,2773,NA,2773,NA,NA,NA
2021-03-07,4119,NA,4119,NA,NA,NA
2021-03-14,5095,NA,5095,NA,NA,NA
2021-03-21,5585,NA,5585,NA,NA,NA
2021-03-28,5107,NA,5107,NA,NA,NA
2021-04-04,5149,NA,5149,NA,NA,NA
2021-04-11,4539,NA,4539,NA,NA,NA
2021-04-18,4273,NA,4273,NA,NA,NA
2021-04-25,4116,NA,4116,NA,NA,NA
2021-05-02,4117,NA,4117,NA,NA,NA
2021-05-09,NA,3950,3950,NA,3925,3978
2021-05-16,NA,4260,4260,NA,4220,4304
2021-05-23,NA,3817,3817,NA,3770,3868
2021-05-30,NA,3409,3409,NA,3356,3465
2021-06-06,NA,3040,3040,NA,2981,3102
2021-06-13,NA,2826,2826,NA,2754,2898
2021-06-20,NA,2606,2606,NA,2513,2699
2021-06-27,NA,2666,2666,NA,2515,2823
2021-07-04,NA,2720,2720,NA,2372,3109.025
