"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,139,NA,139,NA,NA,NA
2020-03-22,419,NA,419,NA,NA,NA
2020-03-29,742,NA,742,NA,NA,NA
2020-04-05,1372,NA,1372,NA,NA,NA
2020-04-12,2082,NA,2082,NA,NA,NA
2020-04-19,2844,NA,2844,NA,NA,NA
2020-04-26,3555,NA,3555,NA,NA,NA
2020-05-03,3768,NA,3768,NA,NA,NA
2020-05-10,3320,NA,3320,NA,NA,NA
2020-05-17,2815,NA,2815,NA,NA,NA
2020-05-24,2177,NA,2177,NA,NA,NA
2020-05-31,1622,NA,1622,NA,NA,NA
2020-06-07,1594,NA,1594,NA,NA,NA
2020-06-14,1255,NA,1255,NA,NA,NA
2020-06-21,1205,NA,1205,NA,NA,NA
2020-06-28,1041,NA,1041,NA,NA,NA
2020-07-05,1156,NA,1156,NA,NA,NA
2020-07-12,1087,NA,1087,NA,NA,NA
2020-07-19,1047,NA,1047,NA,NA,NA
2020-07-26,1159,NA,1159,NA,NA,NA
2020-08-02,1108,NA,1108,NA,NA,NA
2020-08-09,1066,NA,1066,NA,NA,NA
2020-08-16,1145,NA,1145,NA,NA,NA
2020-08-23,1146,NA,1146,NA,NA,NA
2020-08-30,1230,NA,1230,NA,NA,NA
2020-09-06,1279,NA,1279,NA,NA,NA
2020-09-13,1138,NA,1138,NA,NA,NA
2020-09-20,1014,NA,1014,NA,NA,NA
2020-09-27,858,NA,858,NA,NA,NA
2020-10-04,NA,1019,1019,NA,1011,1034
2020-10-11,NA,893,893,NA,876,913
2020-10-18,NA,834,834,NA,814,858
2020-10-25,NA,917,917,NA,890,948
2020-11-01,NA,1176,1176,NA,1137,1219
2020-11-08,NA,1187,1187,NA,1137,1241.025
2020-11-15,NA,1229,1229,NA,1160,1307
2020-11-22,NA,1011,1011,NA,907,1124.025
2020-11-29,NA,1003,1003,NA,779.975,1265.025
