"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,451,NA,451,NA,NA,NA
2020-03-22,1047,NA,1047,NA,NA,NA
2020-03-29,1397,NA,1397,NA,NA,NA
2020-04-05,2168,NA,2168,NA,NA,NA
2020-04-12,3085,NA,3085,NA,NA,NA
2020-04-19,4039,NA,4039,NA,NA,NA
2020-04-26,4844,NA,4844,NA,NA,NA
2020-05-03,5030,NA,5030,NA,NA,NA
2020-05-10,4641,NA,4641,NA,NA,NA
2020-05-17,4031,NA,4031,NA,NA,NA
2020-05-24,3315,NA,3315,NA,NA,NA
2020-05-31,2567,NA,2567,NA,NA,NA
2020-06-07,2701,NA,2701,NA,NA,NA
2020-06-14,2231,NA,2231,NA,NA,NA
2020-06-21,2192,NA,2192,NA,NA,NA
2020-06-28,1938,NA,1938,NA,NA,NA
2020-07-05,2091,NA,2091,NA,NA,NA
2020-07-12,2056,NA,2056,NA,NA,NA
2020-07-19,1982,NA,1982,NA,NA,NA
2020-07-26,2036,NA,2036,NA,NA,NA
2020-08-02,1973,NA,1973,NA,NA,NA
2020-08-09,1931,NA,1931,NA,NA,NA
2020-08-16,2051,NA,2051,NA,NA,NA
2020-08-23,2027,NA,2027,NA,NA,NA
2020-08-30,2107,NA,2107,NA,NA,NA
2020-09-06,2198,NA,2198,NA,NA,NA
2020-09-13,1989,NA,1989,NA,NA,NA
2020-09-20,1834,NA,1834,NA,NA,NA
2020-09-27,1644,NA,1644,NA,NA,NA
2020-10-04,1968,NA,1968,NA,NA,NA
2020-10-11,1771,NA,1771,NA,NA,NA
2020-10-18,1675,NA,1675,NA,NA,NA
2020-10-25,1852,NA,1852,NA,NA,NA
2020-11-01,2223,NA,2223,NA,NA,NA
2020-11-08,2482,NA,2482,NA,NA,NA
2020-11-15,3106,NA,3106,NA,NA,NA
2020-11-22,3367,NA,3367,NA,NA,NA
2020-11-29,3463,NA,3463,NA,NA,NA
2020-12-06,4091,NA,4091,NA,NA,NA
2020-12-13,3621,NA,3621,NA,NA,NA
2020-12-20,3273,NA,3273,NA,NA,NA
2020-12-27,2843,NA,2843,NA,NA,NA
2021-01-03,3166,NA,3166,NA,NA,NA
2021-01-10,2812,NA,2812,NA,NA,NA
2021-01-17,2252,NA,2252,NA,NA,NA
2021-01-24,1950,NA,1950,NA,NA,NA
2021-01-31,NA,1747,1747,NA,1726,1773
2021-02-07,NA,1920,1920,NA,1892,1952
2021-02-14,NA,1875,1875,NA,1841.975,1912
2021-02-21,NA,2207,2207,NA,2163,2254
2021-02-28,NA,2587,2587,NA,2525,2652
2021-03-07,NA,3738,3738,NA,3645,3833
2021-03-14,NA,4197,4197,NA,4062,4339
2021-03-21,NA,4462,4462,NA,4232.975,4699.025
2021-03-28,NA,4361,4361,NA,3743,5023.025
