"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,144,NA,144,NA,NA,NA
2020-03-22,430,NA,430,NA,NA,NA
2020-03-29,773,NA,773,NA,NA,NA
2020-04-05,1444,NA,1444,NA,NA,NA
2020-04-12,2152,NA,2152,NA,NA,NA
2020-04-19,2942,NA,2942,NA,NA,NA
2020-04-26,3725,NA,3725,NA,NA,NA
2020-05-03,3958,NA,3958,NA,NA,NA
2020-05-10,3521,NA,3521,NA,NA,NA
2020-05-17,2981,NA,2981,NA,NA,NA
2020-05-24,2333,NA,2333,NA,NA,NA
2020-05-31,1730,NA,1730,NA,NA,NA
2020-06-07,1721,NA,1721,NA,NA,NA
2020-06-14,1376,NA,1376,NA,NA,NA
2020-06-21,1283,NA,1283,NA,NA,NA
2020-06-28,1106,NA,1106,NA,NA,NA
2020-07-05,1251,NA,1251,NA,NA,NA
2020-07-12,1177,NA,1177,NA,NA,NA
2020-07-19,1134,NA,1134,NA,NA,NA
2020-07-26,1241,NA,1241,NA,NA,NA
2020-08-02,1246,NA,1246,NA,NA,NA
2020-08-09,1180,NA,1180,NA,NA,NA
2020-08-16,1272,NA,1272,NA,NA,NA
2020-08-23,1276,NA,1276,NA,NA,NA
2020-08-30,1394,NA,1394,NA,NA,NA
2020-09-06,1488,NA,1488,NA,NA,NA
2020-09-13,1336,NA,1336,NA,NA,NA
2020-09-20,1205,NA,1205,NA,NA,NA
2020-09-27,1034,NA,1034,NA,NA,NA
2020-10-04,1269,NA,1269,NA,NA,NA
2020-10-11,1165,NA,1165,NA,NA,NA
2020-10-18,1084,NA,1084,NA,NA,NA
2020-10-25,1220,NA,1220,NA,NA,NA
2020-11-01,1564,NA,1564,NA,NA,NA
2020-11-08,1774,NA,1774,NA,NA,NA
2020-11-15,2297,NA,2297,NA,NA,NA
2020-11-22,2636,NA,2636,NA,NA,NA
2020-11-29,2750,NA,2750,NA,NA,NA
2020-12-06,3265,NA,3265,NA,NA,NA
2020-12-13,2955,NA,2955,NA,NA,NA
2020-12-20,2623,NA,2623,NA,NA,NA
2020-12-27,2354,NA,2354,NA,NA,NA
2021-01-03,2540,NA,2540,NA,NA,NA
2021-01-10,2282,NA,2282,NA,NA,NA
2021-01-17,1714,NA,1714,NA,NA,NA
2021-01-24,1455,NA,1455,NA,NA,NA
2021-01-31,1189,NA,1189,NA,NA,NA
2021-02-07,1378,NA,1378,NA,NA,NA
2021-02-14,1442,NA,1442,NA,NA,NA
2021-02-21,1687,NA,1687,NA,NA,NA
2021-02-28,2040,NA,2040,NA,NA,NA
2021-03-07,3235,NA,3235,NA,NA,NA
2021-03-14,4182,NA,4182,NA,NA,NA
2021-03-21,4641,NA,4641,NA,NA,NA
2021-03-28,4383,NA,4383,NA,NA,NA
2021-04-04,4358,NA,4358,NA,NA,NA
2021-04-11,3743,NA,3743,NA,NA,NA
2021-04-18,3522,NA,3522,NA,NA,NA
2021-04-25,3418,NA,3418,NA,NA,NA
2021-05-02,3352,NA,3352,NA,NA,NA
2021-05-09,3209,NA,3209,NA,NA,NA
2021-05-16,3420,NA,3420,NA,NA,NA
2021-05-23,2997,NA,2997,NA,NA,NA
2021-05-30,2609,NA,2609,NA,NA,NA
2021-06-06,2303,NA,2303,NA,NA,NA
2021-06-13,1935,NA,1935,NA,NA,NA
2021-06-20,1699,NA,1699,NA,NA,NA
2021-06-27,1549,NA,1549,NA,NA,NA
2021-07-04,1589,NA,1589,NA,NA,NA
2021-07-11,1663,NA,1663,NA,NA,NA
2021-07-18,1489,NA,1489,NA,NA,NA
2021-07-25,1638,NA,1638,NA,NA,NA
2021-08-01,1822,NA,1822,NA,NA,NA
2021-08-08,NA,1985,1985,NA,1974,2002
2021-08-15,NA,2038,2038,NA,2022,2057
2021-08-22,NA,1895,1895,NA,1874,1918
2021-08-29,NA,1532,1532,NA,1509,1558
2021-09-05,NA,1345,1345,NA,1318,1374
2021-09-12,NA,1063,1063,NA,1031,1098
2021-09-19,NA,762,762,NA,723,805
2021-09-26,NA,689,689,NA,623,761
2021-10-03,NA,836,836,NA,646.975,1086
