"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-17,2,NA,2,2,NA,NA
2020-03-18,1,NA,1,2.57142857142857,NA,NA
2020-03-19,2,NA,2,3,NA,NA
2020-03-20,2,NA,2,3.77777777777778,NA,NA
2020-03-21,3,NA,3,4.5,NA,NA
2020-03-22,2,NA,2,4.7,NA,NA
2020-03-23,6,NA,6,5.9,NA,NA
2020-03-24,6,NA,6,6.7,NA,NA
2020-03-25,10,NA,10,8.4,NA,NA
2020-03-26,11,NA,11,10.6,NA,NA
2020-03-27,4,NA,4,12.8,NA,NA
2020-03-28,13,NA,13,15.5,NA,NA
2020-03-29,10,NA,10,17.5,NA,NA
2020-03-30,19,NA,19,20.3,NA,NA
2020-03-31,25,NA,25,23,NA,NA
2020-04-01,24,NA,24,26.1,NA,NA
2020-04-02,33,NA,33,29,NA,NA
2020-04-03,26,NA,26,32.8,NA,NA
2020-04-04,38,NA,38,36.7,NA,NA
2020-04-05,38,NA,38,40.5,NA,NA
2020-04-06,35,NA,35,43.6,NA,NA
2020-04-07,42,NA,42,48.9,NA,NA
2020-04-08,48,NA,48,54.4,NA,NA
2020-04-09,58,NA,58,57.2,NA,NA
2020-04-10,63,NA,63,63.4,NA,NA
2020-04-11,55,NA,55,69.4,NA,NA
2020-04-12,86,NA,86,75.2,NA,NA
2020-04-13,81,NA,81,80.9,NA,NA
2020-04-14,66,NA,66,88.9,NA,NA
2020-04-15,100,NA,100,97.4,NA,NA
2020-04-16,95,NA,95,104.1,NA,NA
2020-04-17,100,NA,100,111.5,NA,NA
2020-04-18,105,NA,105,117.6,NA,NA
2020-04-19,138,NA,138,129.3,NA,NA
2020-04-20,148,NA,148,140,NA,NA
2020-04-21,122,NA,122,151,NA,NA
2020-04-22,160,NA,160,159.7,NA,NA
2020-04-23,142,NA,142,172.7,NA,NA
2020-04-24,183,NA,183,183.5,NA,NA
2020-04-25,207,NA,207,193.7,NA,NA
2020-04-26,205,NA,205,203.4,NA,NA
2020-04-27,187,NA,187,211.4,NA,NA
2020-04-28,235,NA,235,222.2,NA,NA
2020-04-29,246,NA,246,228.9,NA,NA
2020-04-30,250,NA,250,234.3,NA,NA
2020-05-01,219,NA,219,242.5,NA,NA
2020-05-02,240,NA,240,250.4,NA,NA
2020-05-03,250,NA,250,253.8,NA,NA
2020-05-04,250,NA,250,256.8,NA,NA
2020-05-05,261,NA,261,258.2,NA,NA
2020-05-06,287,NA,287,260.1,NA,NA
2020-05-07,266,NA,266,262.9,NA,NA
2020-05-08,269,NA,269,261.5,NA,NA
2020-05-09,276,NA,276,262,NA,NA
2020-05-10,264,NA,264,258.7,NA,NA
2020-05-11,238,NA,238,252.5,NA,NA
2020-05-12,268,NA,268,248,NA,NA
2020-05-13,236,NA,236,242.9,NA,NA
2020-05-14,255,NA,255,230,NA,NA
2020-05-15,228,NA,228,218.9,NA,NA
2020-05-16,225,NA,225,210.4,NA,NA
2020-05-17,221,NA,221,200.1,NA,NA
2020-05-18,218,NA,218,193.7,NA,NA
2020-05-19,147,NA,147,181.4,NA,NA
2020-05-20,153,NA,153,174.8,NA,NA
2020-05-21,153,NA,153,165.1,NA,NA
2020-05-22,165,NA,165,157.5,NA,NA
2020-05-23,172,NA,172,149.8,NA,NA
2020-05-24,132,NA,132,149.7,NA,NA
2020-05-25,162,NA,162,145.5,NA,NA
2020-05-26,128,NA,128,141.9,NA,NA
2020-05-27,145,NA,145,139.3,NA,NA
2020-05-28,141,NA,141,132.9,NA,NA
2020-05-29,146,NA,146,133.1,NA,NA
2020-05-30,111,NA,111,128.9,NA,NA
2020-05-31,117,NA,117,127.6,NA,NA
2020-06-01,139,NA,139,124.9,NA,NA
2020-06-02,108,NA,108,120.3,NA,NA
2020-06-03,134,NA,134,114.6,NA,NA
2020-06-04,120,NA,120,112.3,NA,NA
2020-06-05,115,NA,115,109.5,NA,NA
2020-06-06,118,NA,118,104.3,NA,NA
2020-06-07,95,NA,95,102,NA,NA
2020-06-08,89,NA,89,95.8,NA,NA
2020-06-09,88,NA,88,91.7,NA,NA
2020-06-10,89,NA,89,88.3,NA,NA
2020-06-11,87,NA,87,84.6,NA,NA
2020-06-12,85,NA,85,82.5,NA,NA
2020-06-13,72,NA,72,79.4,NA,NA
2020-06-14,79,NA,79,78.2,NA,NA
2020-06-15,81,NA,81,74.6,NA,NA
2020-06-16,NA,81,81,71.7,81,81
2020-06-17,NA,74,74,68.5,74,74
2020-06-18,NA,58,58,67.1,58,58
2020-06-19,NA,76,76,65.7,76,76
2020-06-20,NA,53,53,64.1,53,55
2020-06-21,NA,58,58,60.8,58,60
2020-06-22,NA,53,53,57.4,53,55
2020-06-23,NA,58,58,56.9,58,60
2020-06-24,NA,65,65,54.4,65,67
2020-06-25,NA,65,65,54.3,65,67
2020-06-26,NA,48,48,54.7,48,51
2020-06-27,NA,40,40,54.4,39,43
2020-06-28,NA,53,53,53,52,56
2020-06-29,NA,51,51,51,50,55
2020-06-30,NA,52,52,48.3,50,56
2020-07-01,NA,62,62,48.6,59,66
2020-07-02,NA,50,50,50.5,47,54
2020-07-03,NA,44,44,50.2,41,49
2020-07-04,NA,45,45,49.2,41,50
2020-07-05,NA,38,38,48.1,35,44
2020-07-06,NA,51,51,46.6,47,57
2020-07-07,NA,59,59,46.9,54,65
2020-07-08,NA,50,50,47.3,45,56
2020-07-09,NA,41,41,48.8,36,48
2020-07-10,NA,41,41,49,36,48
2020-07-11,NA,47,47,48,41,54
2020-07-12,NA,53,53,46.4,47,61
2020-07-13,NA,48,48,45.4,41,56
2020-07-14,NA,60,60,46.4,53,68
2020-07-15,NA,40,40,46.9,33,49
2020-07-16,NA,41,41,48,33,50
2020-07-17,NA,43,43,47.7,35,53
2020-07-18,NA,40,40,49.4,32,51
2020-07-19,NA,51,51,48.8,42,62
2020-07-20,NA,46,46,49.7777777777778,36,58
2020-07-21,NA,58,58,50.875,47,71
2020-07-22,NA,50,50,52,38,64
2020-07-23,NA,65,65,54,51,81
2020-07-24,NA,54,54,54.6,39,73
