"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,451,NA,451,NA,NA,NA
2020-03-22,1047,NA,1047,NA,NA,NA
2020-03-29,1397,NA,1397,NA,NA,NA
2020-04-05,2168,NA,2168,NA,NA,NA
2020-04-12,3085,NA,3085,NA,NA,NA
2020-04-19,4040,NA,4040,NA,NA,NA
2020-04-26,4843,NA,4843,NA,NA,NA
2020-05-03,5029,NA,5029,NA,NA,NA
2020-05-10,4642,NA,4642,NA,NA,NA
2020-05-17,4030,NA,4030,NA,NA,NA
2020-05-24,3315,NA,3315,NA,NA,NA
2020-05-31,2569,NA,2569,NA,NA,NA
2020-06-07,2702,NA,2702,NA,NA,NA
2020-06-14,2231,NA,2231,NA,NA,NA
2020-06-21,2192,NA,2192,NA,NA,NA
2020-06-28,1937,NA,1937,NA,NA,NA
2020-07-05,2089,NA,2089,NA,NA,NA
2020-07-12,2057,NA,2057,NA,NA,NA
2020-07-19,1983,NA,1983,NA,NA,NA
2020-07-26,2036,NA,2036,NA,NA,NA
2020-08-02,1976,NA,1976,NA,NA,NA
2020-08-09,1932,NA,1932,NA,NA,NA
2020-08-16,2051,NA,2051,NA,NA,NA
2020-08-23,2028,NA,2028,NA,NA,NA
2020-08-30,2106,NA,2106,NA,NA,NA
2020-09-06,2191,NA,2191,NA,NA,NA
2020-09-13,1992,NA,1992,NA,NA,NA
2020-09-20,1828,NA,1828,NA,NA,NA
2020-09-27,1639,NA,1639,NA,NA,NA
2020-10-04,1961,NA,1961,NA,NA,NA
2020-10-11,1769,NA,1769,NA,NA,NA
2020-10-18,1670,NA,1670,NA,NA,NA
2020-10-25,1853,NA,1853,NA,NA,NA
2020-11-01,2219,NA,2219,NA,NA,NA
2020-11-08,2477,NA,2477,NA,NA,NA
2020-11-15,3100,NA,3100,NA,NA,NA
2020-11-22,3356,NA,3356,NA,NA,NA
2020-11-29,3449,NA,3449,NA,NA,NA
2020-12-06,4057,NA,4057,NA,NA,NA
2020-12-13,3583,NA,3583,NA,NA,NA
2020-12-20,3235,NA,3235,NA,NA,NA
2020-12-27,2819,NA,2819,NA,NA,NA
2021-01-03,3116,NA,3116,NA,NA,NA
2021-01-10,2769,NA,2769,NA,NA,NA
2021-01-17,2209,NA,2209,NA,NA,NA
2021-01-24,NA,1912,1912,NA,1901,1926
2021-01-31,NA,1700,1700,NA,1682,1721
2021-02-07,NA,1827,1827,NA,1803,1855
2021-02-14,NA,1814,1814,NA,1781,1852
2021-02-21,NA,2170,2170,NA,2122,2222
2021-02-28,NA,2509,2509,NA,2441,2582
2021-03-07,NA,3621,3621,NA,3504,3746
2021-03-14,NA,3894,3894,NA,3682.975,4116
2021-03-21,NA,3242,3242,NA,2745.975,3789.025
