"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,146,NA,146,NA,NA,NA
2020-03-22,434,NA,434,NA,NA,NA
2020-03-29,775,NA,775,NA,NA,NA
2020-04-05,1450,NA,1450,NA,NA,NA
2020-04-12,2158,NA,2158,NA,NA,NA
2020-04-19,2966,NA,2966,NA,NA,NA
2020-04-26,3754,NA,3754,NA,NA,NA
2020-05-03,3988,NA,3988,NA,NA,NA
2020-05-10,3543,NA,3543,NA,NA,NA
2020-05-17,3005,NA,3005,NA,NA,NA
2020-05-24,2354,NA,2354,NA,NA,NA
2020-05-31,1762,NA,1762,NA,NA,NA
2020-06-07,1741,NA,1741,NA,NA,NA
2020-06-14,1383,NA,1383,NA,NA,NA
2020-06-21,1295,NA,1295,NA,NA,NA
2020-06-28,1120,NA,1120,NA,NA,NA
2020-07-05,1270,NA,1270,NA,NA,NA
2020-07-12,1186,NA,1186,NA,NA,NA
2020-07-19,1137,NA,1137,NA,NA,NA
2020-07-26,1264,NA,1264,NA,NA,NA
2020-08-02,1254,NA,1254,NA,NA,NA
2020-08-09,1190,NA,1190,NA,NA,NA
2020-08-16,1284,NA,1284,NA,NA,NA
2020-08-23,1284,NA,1284,NA,NA,NA
2020-08-30,1401,NA,1401,NA,NA,NA
2020-09-06,1497,NA,1497,NA,NA,NA
2020-09-13,1342,NA,1342,NA,NA,NA
2020-09-20,1213,NA,1213,NA,NA,NA
2020-09-27,1034,NA,1034,NA,NA,NA
2020-10-04,1280,NA,1280,NA,NA,NA
2020-10-11,1175,NA,1175,NA,NA,NA
2020-10-18,1100,NA,1100,NA,NA,NA
2020-10-25,1226,NA,1226,NA,NA,NA
2020-11-01,1583,NA,1583,NA,NA,NA
2020-11-08,1797,NA,1797,NA,NA,NA
2020-11-15,2323,NA,2323,NA,NA,NA
2020-11-22,2669,NA,2669,NA,NA,NA
2020-11-29,2789,NA,2789,NA,NA,NA
2020-12-06,3314,NA,3314,NA,NA,NA
2020-12-13,2994,NA,2994,NA,NA,NA
2020-12-20,2672,NA,2672,NA,NA,NA
2020-12-27,2378,NA,2378,NA,NA,NA
2021-01-03,2559,NA,2559,NA,NA,NA
2021-01-10,2316,NA,2316,NA,NA,NA
2021-01-17,1743,NA,1743,NA,NA,NA
2021-01-24,1488,NA,1488,NA,NA,NA
2021-01-31,1215,NA,1215,NA,NA,NA
2021-02-07,1397,NA,1397,NA,NA,NA
2021-02-14,1468,NA,1468,NA,NA,NA
2021-02-21,1710,NA,1710,NA,NA,NA
2021-02-28,2081,NA,2081,NA,NA,NA
2021-03-07,3306,NA,3306,NA,NA,NA
2021-03-14,4246,NA,4246,NA,NA,NA
2021-03-21,4746,NA,4746,NA,NA,NA
2021-03-28,4518,NA,4518,NA,NA,NA
2021-04-04,4484,NA,4484,NA,NA,NA
2021-04-11,3877,NA,3877,NA,NA,NA
2021-04-18,3680,NA,3680,NA,NA,NA
2021-04-25,3570,NA,3570,NA,NA,NA
2021-05-02,3509,NA,3509,NA,NA,NA
2021-05-09,3399,NA,3399,NA,NA,NA
2021-05-16,3592,NA,3592,NA,NA,NA
2021-05-23,3167,NA,3167,NA,NA,NA
2021-05-30,2740,NA,2740,NA,NA,NA
2021-06-06,2386,NA,2386,NA,NA,NA
2021-06-13,2022,NA,2022,NA,NA,NA
2021-06-20,1787,NA,1787,NA,NA,NA
2021-06-27,1611,NA,1611,NA,NA,NA
2021-07-04,1676,NA,1676,NA,NA,NA
2021-07-11,1784,NA,1784,NA,NA,NA
2021-07-18,1594,NA,1594,NA,NA,NA
2021-07-25,1741,NA,1741,NA,NA,NA
2021-08-01,1917,NA,1917,NA,NA,NA
2021-08-08,2162,NA,2162,NA,NA,NA
2021-08-15,2205,NA,2205,NA,NA,NA
2021-08-22,2116,NA,2116,NA,NA,NA
2021-08-29,1689,NA,1689,NA,NA,NA
2021-09-05,1515,NA,1515,NA,NA,NA
2021-09-12,1249,NA,1249,NA,NA,NA
2021-09-19,936,NA,936,NA,NA,NA
2021-09-26,766,NA,766,NA,NA,NA
2021-10-03,618,NA,618,NA,NA,NA
2021-10-10,442,NA,442,NA,NA,NA
2021-10-17,326,NA,326,NA,NA,NA
2021-10-24,238,NA,238,NA,NA,NA
2021-10-31,226,NA,226,NA,NA,NA
2021-11-07,204,NA,204,NA,NA,NA
2021-11-14,151,NA,151,NA,NA,NA
2021-11-21,170,NA,170,NA,NA,NA
2021-11-28,125,NA,125,NA,NA,NA
2021-12-05,135,NA,135,NA,NA,NA
2021-12-12,124,NA,124,NA,NA,NA
2021-12-19,121,NA,121,NA,NA,NA
2021-12-26,155,NA,155,NA,NA,NA
2022-01-02,344,NA,344,NA,NA,NA
2022-01-09,914,NA,914,NA,NA,NA
2022-01-16,2013,NA,2013,NA,NA,NA
2022-01-23,2131,NA,2131,NA,NA,NA
2022-01-30,1482,NA,1438,NA,NA,NA
2022-02-06,NA,820,820,NA,811,831
2022-02-13,NA,383,383,NA,375,393
2022-02-20,NA,218,218,NA,211,227
2022-02-27,NA,94,94,NA,89,102
2022-03-06,NA,94,94,NA,87,102
2022-03-13,NA,65,65,NA,58,73
2022-03-20,NA,39,39,NA,32,47
2022-03-27,NA,34,34,NA,24,47
2022-04-03,NA,39,39,NA,19,73
