"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-22,13,NA,NA,NA,13,NA,NA,NA
2020-03-29,73,NA,NA,NA,73,NA,NA,NA
2020-04-05,287,NA,NA,NA,287,NA,NA,NA
2020-04-12,691,NA,NA,NA,691,NA,NA,NA
2020-04-19,1404,NA,NA,NA,1404,NA,NA,NA
2020-04-26,2617,NA,NA,NA,2617,NA,NA,NA
2020-05-03,4331,NA,NA,NA,4331,NA,NA,NA
2020-05-10,6333,NA,NA,NA,6333,NA,NA,NA
2020-05-17,8102,NA,NA,NA,8102,NA,NA,NA
2020-05-24,9549,NA,NA,NA,9549,NA,NA,NA
2020-05-31,10854,NA,NA,NA,10854,NA,NA,NA
2020-06-07,11957,NA,NA,NA,11957,NA,NA,NA
2020-06-14,12814,NA,NA,NA,12814,NA,NA,NA
2020-06-21,13561,NA,NA,NA,13561,NA,NA,NA
2020-06-28,14181,NA,NA,NA,14181,NA,NA,NA
2020-07-05,14753,NA,NA,NA,14753,NA,NA,NA
2020-07-12,15297,NA,NA,NA,15297,NA,NA,NA
2020-07-19,15841,NA,NA,NA,15841,NA,NA,NA
2020-07-26,16329,NA,NA,NA,16329,NA,NA,NA
2020-08-02,16803,NA,NA,NA,16803,NA,NA,NA
2020-08-09,17291,NA,NA,NA,17291,NA,NA,NA
2020-08-16,17748,NA,NA,NA,17748,NA,NA,NA
2020-08-23,18224,NA,NA,NA,18224,NA,NA,NA
2020-08-30,18736,NA,NA,NA,18736,NA,NA,NA
2020-09-06,19277,NA,NA,NA,19277,NA,NA,NA
2020-09-13,19735,NA,NA,NA,19735,NA,NA,NA
2020-09-20,20254,NA,NA,NA,20254,NA,NA,NA
2020-09-27,20728,NA,NA,NA,20728,NA,NA,NA
2020-10-04,21210,NA,NA,NA,21210,NA,NA,NA
2020-10-11,21657,NA,NA,NA,21657,NA,NA,NA
2020-10-18,22107,NA,NA,NA,22107,NA,NA,NA
2020-10-25,22487,NA,NA,NA,22487,NA,NA,NA
2020-11-01,22844,NA,NA,NA,22844,NA,NA,NA
2020-11-08,23292,NA,NA,NA,23292,NA,NA,NA
2020-11-15,23788,NA,NA,NA,23788,NA,NA,NA
2020-11-22,24351,NA,NA,NA,24351,NA,NA,NA
2020-11-29,25097,NA,NA,NA,25097,NA,NA,NA
2020-12-06,26068,NA,NA,NA,26068,NA,NA,NA
2020-12-13,27171,NA,NA,NA,27171,NA,NA,NA
2020-12-20,28373,NA,NA,NA,28373,NA,NA,NA
2020-12-27,29502,NA,NA,NA,29502,NA,NA,NA
2021-01-03,30575,NA,NA,NA,30575,NA,NA,NA
2021-01-10,31639,NA,NA,NA,31639,NA,NA,NA
2021-01-17,32559,NA,NA,NA,32559,NA,NA,NA
2021-01-24,33375,NA,NA,NA,33375,NA,NA,NA
2021-01-31,34100,NA,NA,NA,34100,NA,NA,NA
2021-02-07,34704,NA,NA,NA,34704,NA,NA,NA
2021-02-14,35274,NA,NA,NA,35274,NA,NA,NA
2021-02-21,35788,NA,NA,NA,35788,NA,NA,NA
2021-02-28,36283,NA,NA,NA,36283,NA,NA,NA
2021-03-07,36875,NA,NA,NA,36875,NA,NA,NA
2021-03-14,37633,NA,NA,NA,37633,NA,NA,NA
2021-03-21,38701,NA,NA,NA,38701,NA,NA,NA
2021-03-28,40155,NA,NA,NA,40155,NA,NA,NA
2021-04-04,41936,NA,NA,NA,41936,NA,NA,NA
2021-04-11,43710,NA,NA,NA,43710,NA,NA,NA
2021-04-18,45282,NA,NA,NA,45282,NA,NA,NA
2021-04-25,46689,NA,NA,NA,46668,NA,NA,NA
2021-05-02,48009,NA,NA,NA,47949,NA,NA,NA
2021-05-09,49173,NA,NA,NA,49058,NA,NA,NA
2021-05-16,50320,NA,NA,NA,50130,NA,NA,NA
2021-05-23,51392,NA,NA,NA,51100,NA,NA,NA
2021-05-30,52406,NA,NA,NA,51973,NA,NA,NA
2021-06-06,53370,NA,NA,NA,52729,NA,NA,NA
2021-06-13,54187,NA,NA,NA,53243,NA,NA,NA
2021-06-20,54572,54572,54319,54858,53334,53334,53334,53334
2021-06-27,NA,55256,54950,55601,NA,53335,53334,53335
