"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,451,NA,451,NA,NA,NA
2020-03-22,1048,NA,1048,NA,NA,NA
2020-03-29,1398,NA,1398,NA,NA,NA
2020-04-05,2168,NA,2168,NA,NA,NA
2020-04-12,3089,NA,3089,NA,NA,NA
2020-04-19,4042,NA,4042,NA,NA,NA
2020-04-26,4847,NA,4847,NA,NA,NA
2020-05-03,5034,NA,5034,NA,NA,NA
2020-05-10,4643,NA,4643,NA,NA,NA
2020-05-17,4031,NA,4031,NA,NA,NA
2020-05-24,3318,NA,3318,NA,NA,NA
2020-05-31,2571,NA,2571,NA,NA,NA
2020-06-07,2701,NA,2701,NA,NA,NA
2020-06-14,2233,NA,2233,NA,NA,NA
2020-06-21,2192,NA,2192,NA,NA,NA
2020-06-28,1938,NA,1938,NA,NA,NA
2020-07-05,2092,NA,2092,NA,NA,NA
2020-07-12,2056,NA,2056,NA,NA,NA
2020-07-19,1983,NA,1983,NA,NA,NA
2020-07-26,2034,NA,2034,NA,NA,NA
2020-08-02,1979,NA,1979,NA,NA,NA
2020-08-09,1932,NA,1932,NA,NA,NA
2020-08-16,2054,NA,2054,NA,NA,NA
2020-08-23,2028,NA,2028,NA,NA,NA
2020-08-30,2108,NA,2108,NA,NA,NA
2020-09-06,2200,NA,2200,NA,NA,NA
2020-09-13,1991,NA,1991,NA,NA,NA
2020-09-20,1841,NA,1841,NA,NA,NA
2020-09-27,1646,NA,1646,NA,NA,NA
2020-10-04,1975,NA,1975,NA,NA,NA
2020-10-11,1784,NA,1784,NA,NA,NA
2020-10-18,1679,NA,1679,NA,NA,NA
2020-10-25,1860,NA,1860,NA,NA,NA
2020-11-01,2228,NA,2228,NA,NA,NA
2020-11-08,2492,NA,2492,NA,NA,NA
2020-11-15,3133,NA,3133,NA,NA,NA
2020-11-22,3403,NA,3403,NA,NA,NA
2020-11-29,3509,NA,3509,NA,NA,NA
2020-12-06,4154,NA,4154,NA,NA,NA
2020-12-13,3678,NA,3678,NA,NA,NA
2020-12-20,3351,NA,3351,NA,NA,NA
2020-12-27,2892,NA,2892,NA,NA,NA
2021-01-03,3257,NA,3257,NA,NA,NA
2021-01-10,2930,NA,2930,NA,NA,NA
2021-01-17,2335,NA,2335,NA,NA,NA
2021-01-24,2059,NA,2059,NA,NA,NA
2021-01-31,1785,NA,1785,NA,NA,NA
2021-02-07,1882,NA,1882,NA,NA,NA
2021-02-14,NA,1875,1875,NA,1855,1899
2021-02-21,NA,2199,2199,NA,2168,2233
2021-02-28,NA,2651,2651,NA,2608,2698
2021-03-07,NA,3904,3904,NA,3835,3976.025
2021-03-14,NA,4784,4784,NA,4688,4883
2021-03-21,NA,5149,5149,NA,5025,5274
2021-03-28,NA,4751,4751,NA,4598.975,4910
2021-04-04,NA,5300,5300,NA,5037,5582
2021-04-11,NA,4418,4418,NA,3750.975,5167
