"estimativa","ic.inf","ic.sup","data"
1.26455280583831,1.16949143748589,1.37434356557956,2020-03-15
0.9094165980489,0.869832144418526,0.952051187099364,2020-03-22
0.933313289126902,0.903801733956927,0.964455895997571,2020-03-29
1.06322704625053,1.03651219928162,1.09114589595756,2020-04-05
1.26672092245483,1.23956703566926,1.29495529196136,2020-04-12
1.48880005727183,1.46045599431353,1.51817107297425,2020-04-19
1.70908199455497,1.67943267117676,1.73972644944167,2020-04-26
2.0262337690188,1.99210797397343,2.06149138649552,2020-05-03
2.49870077477502,2.45480831582451,2.54413895511877,2020-05-10
3.20094979462734,3.1380695094969,3.26634885871549,2020-05-17
4.23923595778819,4.14015883675271,4.34311328739693,2020-05-24
5.73095108302995,5.56427456230008,5.90785279297426,2020-05-31
7.5068815480907,7.23880956127494,7.7954902372118,2020-06-07
9.48076472537689,9.07465123224861,9.92483417823024,2020-06-14
11.2470782207478,10.6986834396894,11.8546218730635,2020-06-21
12.8650559498329,12.1719286267247,13.641771892155,2020-06-28
14.53934803502,13.6817231883607,15.511553913198,2020-07-05
15.5824549209392,14.6228054371058,16.6767770260431,2020-07-12
16.5580147298469,15.5004231763305,17.7703579200414,2020-07-19
17.1729807572335,16.0596143277559,18.4520849711721,2020-07-26
18.0770168082165,16.8700224226615,19.4698965471361,2020-08-02
19.0305944190872,17.7206270679862,20.5495563987676,2020-08-09
19.7424997957904,18.3596296363654,21.3505178999164,2020-08-16
20.4701569722548,19.011033587379,22.1717390396477,2020-08-23
20.8932468080865,19.3989262843223,22.6368607489685,2020-08-30
21.0858334078724,19.5880116944688,22.8315513009384,2020-09-06
21.9082446400363,20.3195229638616,23.7663359971817,2020-09-13
23.3752184566099,21.6002547685656,25.4678651941101,2020-09-20
25.9190283040821,23.7822962639,28.4774567063991,2020-09-27
28.055664995093,25.5990233974609,31.0337006918703,2020-10-04
29.5207651675983,26.8430609244166,32.7917157854442,2020-10-11
30.6424090431905,27.7970121302215,34.1365877171443,2020-10-18
31.1744410701728,28.2638062003191,34.7532023091992,2020-10-25
31.2162925112315,28.3284168345345,34.7596288538349,2020-11-01
29.3890028230137,26.842445514821,32.4692357135189,2020-11-08
27.0529964196048,24.9046611035146,29.6068262079814,2020-11-15
26.4312947324911,24.4005017798731,28.8306813372074,2020-11-22
