"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,766,NA,NA,NA,766,NA,NA,NA
2020-03-22,1819,NA,NA,NA,1819,NA,NA,NA
2020-03-29,3220,NA,NA,NA,3220,NA,NA,NA
2020-04-05,5404,NA,NA,NA,5404,NA,NA,NA
2020-04-12,8504,NA,NA,NA,8504,NA,NA,NA
2020-04-19,12568,NA,NA,NA,12568,NA,NA,NA
2020-04-26,17463,NA,NA,NA,17463,NA,NA,NA
2020-05-03,22549,NA,NA,NA,22549,NA,NA,NA
2020-05-10,27239,NA,NA,NA,27239,NA,NA,NA
2020-05-17,31315,NA,NA,NA,31315,NA,NA,NA
2020-05-24,34671,NA,NA,NA,34671,NA,NA,NA
2020-05-31,37278,NA,NA,NA,37278,NA,NA,NA
2020-06-07,40015,NA,NA,NA,40015,NA,NA,NA
2020-06-14,42285,NA,NA,NA,42285,NA,NA,NA
2020-06-21,44506,NA,NA,NA,44506,NA,NA,NA
2020-06-28,46457,NA,NA,NA,46457,NA,NA,NA
2020-07-05,48579,NA,NA,NA,48579,NA,NA,NA
2020-07-12,50662,NA,NA,NA,50662,NA,NA,NA
2020-07-19,52661,NA,NA,NA,52661,NA,NA,NA
2020-07-26,54718,NA,NA,NA,54718,NA,NA,NA
2020-08-02,56728,NA,NA,NA,56728,NA,NA,NA
2020-08-09,58679,NA,NA,NA,58679,NA,NA,NA
2020-08-16,60760,NA,NA,NA,60760,NA,NA,NA
2020-08-23,62824,NA,NA,NA,62824,NA,NA,NA
2020-08-30,64979,NA,NA,NA,64979,NA,NA,NA
2020-09-06,67233,NA,NA,NA,67233,NA,NA,NA
2020-09-13,69266,NA,NA,NA,69266,NA,NA,NA
2020-09-20,71149,NA,NA,NA,71149,NA,NA,NA
2020-09-27,72814,NA,NA,NA,72814,NA,NA,NA
2020-10-04,74833,NA,NA,NA,74833,NA,NA,NA
2020-10-11,76665,NA,NA,NA,76665,NA,NA,NA
2020-10-18,78405,NA,NA,NA,78405,NA,NA,NA
2020-10-25,80315,NA,NA,NA,80315,NA,NA,NA
2020-11-01,82596,NA,NA,NA,82596,NA,NA,NA
2020-11-08,85195,NA,NA,NA,85195,NA,NA,NA
2020-11-15,88443,NA,NA,NA,88443,NA,NA,NA
2020-11-22,92006,NA,NA,NA,92006,NA,NA,NA
2020-11-29,95662,NA,NA,NA,95662,NA,NA,NA
2020-12-06,99995,NA,NA,NA,99995,NA,NA,NA
2020-12-13,103874,NA,NA,NA,103874,NA,NA,NA
2020-12-20,107413,NA,NA,NA,107413,NA,NA,NA
2020-12-27,110525,NA,NA,NA,110525,NA,NA,NA
2021-01-03,114025,NA,NA,NA,114025,NA,NA,NA
2021-01-10,117226,NA,NA,NA,117226,NA,NA,NA
2021-01-17,119789,NA,NA,NA,119789,NA,NA,NA
2021-01-24,122072,NA,NA,NA,122072,NA,NA,NA
2021-01-31,124071,NA,NA,NA,124071,NA,NA,NA
2021-02-07,126194,NA,NA,NA,126194,NA,NA,NA
2021-02-14,128260,NA,NA,NA,128260,NA,NA,NA
2021-02-21,130600,NA,NA,NA,130600,NA,NA,NA
2021-02-28,133378,NA,NA,NA,133378,NA,NA,NA
2021-03-07,137509,NA,NA,NA,137509,NA,NA,NA
2021-03-14,142620,NA,NA,NA,142620,NA,NA,NA
2021-03-21,148226,NA,NA,NA,148226,NA,NA,NA
2021-03-28,153366,NA,NA,NA,153366,NA,NA,NA
2021-04-04,158555,NA,NA,NA,158555,NA,NA,NA
2021-04-11,163125,NA,NA,NA,163125,NA,NA,NA
2021-04-18,167428,NA,NA,NA,167428,NA,NA,NA
2021-04-25,171582,NA,NA,NA,171582,NA,NA,NA
2021-05-02,175746,NA,NA,NA,175746,NA,NA,NA
2021-05-09,179719,NA,NA,NA,179719,NA,NA,NA
2021-05-16,184041,NA,NA,NA,183891,NA,NA,NA
2021-05-23,187934,NA,NA,NA,187469,NA,NA,NA
2021-05-30,191401,NA,NA,NA,190505,NA,NA,NA
2021-06-06,194503,NA,NA,NA,193092,NA,NA,NA
2021-06-13,197349,NA,NA,NA,195304,NA,NA,NA
2021-06-20,199970,NA,NA,NA,197118,NA,NA,NA
2021-06-27,202532,NA,NA,NA,198516,NA,NA,NA
2021-07-04,205370,NA,NA,NA,199368,NA,NA,NA
2021-07-11,208354,208354,207397,209429,199488,199488,199488,199488
2021-07-18,NA,211310,210106,212668,NA,199602,199592,199612
