"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,25,NA,NA,NA,25,NA,NA,NA
2020-03-22,78,NA,NA,NA,78,NA,NA,NA
2020-03-29,228,NA,NA,NA,228,NA,NA,NA
2020-04-05,574,NA,NA,NA,574,NA,NA,NA
2020-04-12,1091,NA,NA,NA,1091,NA,NA,NA
2020-04-19,1964,NA,NA,NA,1964,NA,NA,NA
2020-04-26,3432,NA,NA,NA,3432,NA,NA,NA
2020-05-03,5442,NA,NA,NA,5442,NA,NA,NA
2020-05-10,7700,NA,NA,NA,7700,NA,NA,NA
2020-05-17,9694,NA,NA,NA,9694,NA,NA,NA
2020-05-24,11380,NA,NA,NA,11380,NA,NA,NA
2020-05-31,12907,NA,NA,NA,12907,NA,NA,NA
2020-06-07,14229,NA,NA,NA,14229,NA,NA,NA
2020-06-14,15304,NA,NA,NA,15304,NA,NA,NA
2020-06-21,16245,NA,NA,NA,16245,NA,NA,NA
2020-06-28,17035,NA,NA,NA,17035,NA,NA,NA
2020-07-05,17762,NA,NA,NA,17762,NA,NA,NA
2020-07-12,18489,NA,NA,NA,18489,NA,NA,NA
2020-07-19,19173,NA,NA,NA,19173,NA,NA,NA
2020-07-26,19765,NA,NA,NA,19765,NA,NA,NA
2020-08-02,20352,NA,NA,NA,20352,NA,NA,NA
2020-08-09,20950,NA,NA,NA,20950,NA,NA,NA
2020-08-16,21557,NA,NA,NA,21557,NA,NA,NA
2020-08-23,22156,NA,NA,NA,22156,NA,NA,NA
2020-08-30,22796,NA,NA,NA,22796,NA,NA,NA
2020-09-06,23480,NA,NA,NA,23480,NA,NA,NA
2020-09-13,24087,NA,NA,NA,24087,NA,NA,NA
2020-09-20,24742,NA,NA,NA,24742,NA,NA,NA
2020-09-27,25343,NA,NA,NA,25343,NA,NA,NA
2020-10-04,25928,NA,NA,NA,25928,NA,NA,NA
2020-10-11,26477,NA,NA,NA,26477,NA,NA,NA
2020-10-18,27020,NA,NA,NA,27020,NA,NA,NA
2020-10-25,27508,NA,NA,NA,27508,NA,NA,NA
2020-11-01,27979,NA,NA,NA,27979,NA,NA,NA
2020-11-08,28538,NA,NA,NA,28538,NA,NA,NA
2020-11-15,29144,NA,NA,NA,29144,NA,NA,NA
2020-11-22,29841,NA,NA,NA,29841,NA,NA,NA
2020-11-29,30727,NA,NA,NA,30727,NA,NA,NA
2020-12-06,31861,NA,NA,NA,31861,NA,NA,NA
2020-12-13,33149,NA,NA,NA,33149,NA,NA,NA
2020-12-20,34591,NA,NA,NA,34591,NA,NA,NA
2020-12-27,35919,NA,NA,NA,35919,NA,NA,NA
2021-01-03,37149,NA,NA,NA,37149,NA,NA,NA
2021-01-10,38387,NA,NA,NA,38387,NA,NA,NA
2021-01-17,39502,NA,NA,NA,39502,NA,NA,NA
2021-01-24,40490,NA,NA,NA,40490,NA,NA,NA
2021-01-31,41347,NA,NA,NA,41347,NA,NA,NA
2021-02-07,42105,NA,NA,NA,42105,NA,NA,NA
2021-02-14,42795,NA,NA,NA,42795,NA,NA,NA
2021-02-21,43433,NA,NA,NA,43433,NA,NA,NA
2021-02-28,44040,NA,NA,NA,44040,NA,NA,NA
2021-03-07,44784,NA,NA,NA,44784,NA,NA,NA
2021-03-14,45672,NA,NA,NA,45672,NA,NA,NA
2021-03-21,46919,NA,NA,NA,46919,NA,NA,NA
2021-03-28,48612,NA,NA,NA,48612,NA,NA,NA
2021-04-04,50731,NA,NA,NA,50731,NA,NA,NA
2021-04-11,52818,NA,NA,NA,52818,NA,NA,NA
2021-04-18,54695,NA,NA,NA,54695,NA,NA,NA
2021-04-25,56411,NA,NA,NA,56411,NA,NA,NA
2021-05-02,58002,NA,NA,NA,58002,NA,NA,NA
2021-05-09,59366,NA,NA,NA,59366,NA,NA,NA
2021-05-16,60804,NA,NA,NA,60804,NA,NA,NA
2021-05-23,62093,NA,NA,NA,62093,NA,NA,NA
2021-05-30,63391,NA,NA,NA,63391,NA,NA,NA
2021-06-06,64588,NA,NA,NA,64588,NA,NA,NA
2021-06-13,65578,NA,NA,NA,65578,NA,NA,NA
2021-06-20,66413,NA,NA,NA,66413,NA,NA,NA
2021-06-27,67128,NA,NA,NA,67128,NA,NA,NA
2021-07-04,67803,NA,NA,NA,67803,NA,NA,NA
