"estimativa","ic.inf","ic.sup","data"
3.20443384401147,2.50857197136939,4.41625629043167,2020-03-15
3.0706185145425,2.47867776427605,4.02124896036866,2020-03-16
3.26995760844181,2.66313665657899,4.22427518500919,2020-03-17
3.40993352294843,2.80776737552466,4.33212479754244,2020-03-18
3.87539784930092,3.17594628972283,4.96161677593304,2020-03-19
3.86253519480986,3.21911760015112,4.82086264503228,2020-03-20
3.82122204168914,3.23616456296622,4.65934062643353,2020-03-21
4.18034354525829,3.53768125529692,5.1035344217723,2020-03-22
4.31439825123688,3.6793851852307,5.2102080024493,2020-03-23
4.8547389357933,4.1164419042,5.91171647532961,2020-03-24
5.10674989292639,4.34352748465831,6.19171628939027,2020-03-25
5.56652641799432,4.71799308818812,6.78365521488714,2020-03-26
6.31098793898172,5.2963511949639,7.80283010649779,2020-03-27
6.56598400833578,5.52376033095989,8.08956437708419,2020-03-28
6.98659520720784,5.86867100189499,8.62737275269942,2020-03-29
6.76120192891675,5.7525661459224,8.19597916658972,2020-03-30
7.01702095752387,5.98199574463459,8.48257085582494,2020-03-31
6.57577587449618,5.69901771272379,7.76927237997482,2020-04-01
6.35509932814522,5.56927824509073,7.39735444109258,2020-04-02
6.49699043774408,5.71520602872828,7.52495200364495,2020-04-03
6.7652727474405,5.95860297938589,7.82305470045977,2020-04-04
7.43243644584669,6.51226750380681,8.6539210834257,2020-04-05
7.69383000230638,6.75104045348455,8.94126631247341,2020-04-06
8.00181968988034,7.0256102137946,9.29174790676955,2020-04-07
8.36605282136656,7.34339781445639,9.71832816125089,2020-04-08
8.74683675347864,7.67442775929354,10.1663910300684,2020-04-09
8.47523129022212,7.50103782328608,9.73914972815341,2020-04-10
8.40383267608041,7.47884971336872,9.58892836504331,2020-04-11
8.40527946109236,7.51271137346916,9.53763348558796,2020-04-12
8.68546938915601,7.76929520837068,9.84575122221935,2020-04-13
9.16947191604751,8.18990083575082,10.4143698503232,2020-04-14
9.09000648663011,8.15869422321069,10.2605761727761,2020-04-15
9.53621157636112,8.54937565986485,10.7798504479457,2020-04-16
10.1749108650361,9.09333800368718,11.547760052623,2020-04-17
10.7499029304996,9.58553251557259,12.235522614676,2020-04-18
11.5918755807799,10.2864688169141,13.2760089544869,2020-04-19
10.6770045615465,9.59152920425316,12.03888554903,2020-04-20
10.6749813650976,9.62016768657755,11.9890027789633,2020-04-21
11.1474513679817,10.0336184811256,12.5388761303316,2020-04-22
11.8719531657124,10.6495225576678,13.4108249474791,2020-04-23
13.6767359561546,12.1198523332188,15.6918989613144,2020-04-24
13.9079625756661,12.3363894480673,15.9377709566107,2020-04-25
14.4126732086537,12.7681676022569,16.5427901031976,2020-04-26
14.8405405153633,13.1389035592759,17.0478957662475,2020-04-27
15.1144793775478,13.3888456354874,17.3501433838544,2020-04-28
16.4722374880649,14.4816250511659,19.0966701140907,2020-04-29
17.3976989941764,15.2317794118417,20.2810470662569,2020-04-30
16.1710578475646,14.3198063161323,18.5714657786328,2020-05-01
15.8394981300069,14.092514191619,18.0803779910688,2020-05-02
16.0465894836849,14.2878538342582,18.2985678055109,2020-05-03
17.8722067602315,15.7555221548272,20.6453293905483,2020-05-04
21.0995906753464,18.2588106971121,24.9865305783797,2020-05-05
22.6081984210089,19.4210958239812,27.0459922758261,2020-05-06
24.3273319707684,20.7218005707035,29.4511091031776,2020-05-07
25.8540182253322,21.8673000845795,31.6177206966238,2020-05-08
27.11812870016,22.8130150792691,33.4252313322863,2020-05-09
25.4407775895189,21.6582192136785,30.8234101618745,2020-05-10
25.4114796985231,21.6794665636844,30.6948614762455,2020-05-11
26.3419939007293,22.3970531697731,31.9730164011881,2020-05-12
28.2567101910699,23.8130547347936,34.7384830529219,2020-05-13
32.2067114608071,26.614030022276,40.774316825702,2020-05-14
33.0235612501381,27.2206193496494,41.9700943479241,2020-05-15
34.7496289763766,28.4358208491789,44.6664875547079,2020-05-16
36.3770371250244,29.570091561345,47.2539688090188,2020-05-17
38.8988481264747,31.2714984961936,51.4460853114768,2020-05-18
43.132901489239,34.0119867222331,58.9369300463208,2020-05-19
41.997686981859,33.3611511816595,56.6666544331065,2020-05-20
42.9879676720654,34.0401628724864,58.3160207899841,2020-05-21
44.8144698740321,35.2327382594051,61.553264165704,2020-05-22
49.1438475018701,37.9165050018588,69.8157114634779,2020-05-23
59.3054553838688,43.7713030087702,91.9291399726785,2020-05-24
59.6536236889037,44.0297724354527,92.462250818871,2020-05-25
61.940909961008,45.3328218274657,97.7517014823682,2020-05-26
67.173711991379,48.1436318137866,111.079173132506,2020-05-27
71.6110456695682,50.4564096946728,123.308143794606,2020-05-28
77.612670739496,53.4460089279624,141.669153659831,2020-05-29
