"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,8,NA,8,NA,NA,NA
2020-03-22,53,NA,53,NA,NA,NA
2020-03-29,148,NA,148,NA,NA,NA
2020-04-05,346,NA,346,NA,NA,NA
2020-04-12,511,NA,511,NA,NA,NA
2020-04-19,868,NA,868,NA,NA,NA
2020-04-26,1453,NA,1453,NA,NA,NA
2020-05-03,1987,NA,1987,NA,NA,NA
2020-05-10,2229,NA,2229,NA,NA,NA
2020-05-17,1966,NA,1966,NA,NA,NA
2020-05-24,1644,NA,1644,NA,NA,NA
2020-05-31,1479,NA,1479,NA,NA,NA
2020-06-07,1286,NA,1286,NA,NA,NA
2020-06-14,1034,NA,1034,NA,NA,NA
2020-06-21,897,NA,897,NA,NA,NA
2020-06-28,750,NA,750,NA,NA,NA
2020-07-05,687,NA,687,NA,NA,NA
2020-07-12,684,NA,684,NA,NA,NA
2020-07-19,655,NA,655,NA,NA,NA
2020-07-26,575,NA,575,NA,NA,NA
2020-08-02,556,NA,556,NA,NA,NA
2020-08-09,559,NA,559,NA,NA,NA
2020-08-16,565,NA,565,NA,NA,NA
2020-08-23,552,NA,552,NA,NA,NA
2020-08-30,590,NA,590,NA,NA,NA
2020-09-06,643,NA,643,NA,NA,NA
2020-09-13,535,NA,535,NA,NA,NA
2020-09-20,568,NA,568,NA,NA,NA
2020-09-27,505,NA,505,NA,NA,NA
2020-10-04,482,NA,482,NA,NA,NA
2020-10-11,NA,448,448,NA,440,462
2020-10-18,NA,445,445,NA,431,462
2020-10-25,NA,435,435,NA,416,457
2020-11-01,NA,438,438,NA,415,465
2020-11-08,NA,517,517,NA,490,550
2020-11-15,NA,504,504,NA,471,541
2020-11-22,NA,559,559,NA,517,605.025
2020-11-29,NA,633,633,NA,575,699
2020-12-06,NA,598,598,NA,514,699
