"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-22,13,NA,13,NA,NA,NA
2020-03-29,62,NA,62,NA,NA,NA
2020-04-05,215,NA,215,NA,NA,NA
2020-04-12,407,NA,407,NA,NA,NA
2020-04-19,716,NA,716,NA,NA,NA
2020-04-26,1215,NA,1215,NA,NA,NA
2020-05-03,1729,NA,1729,NA,NA,NA
2020-05-10,2019,NA,2019,NA,NA,NA
2020-05-17,1779,NA,1779,NA,NA,NA
2020-05-24,1460,NA,1460,NA,NA,NA
2020-05-31,1326,NA,1326,NA,NA,NA
2020-06-07,1121,NA,1121,NA,NA,NA
2020-06-14,876,NA,876,NA,NA,NA
2020-06-21,766,NA,766,NA,NA,NA
2020-06-28,629,NA,629,NA,NA,NA
2020-07-05,588,NA,588,NA,NA,NA
2020-07-12,562,NA,562,NA,NA,NA
2020-07-19,545,NA,545,NA,NA,NA
2020-07-26,490,NA,490,NA,NA,NA
2020-08-02,474,NA,474,NA,NA,NA
2020-08-09,492,NA,492,NA,NA,NA
2020-08-16,461,NA,461,NA,NA,NA
2020-08-23,486,NA,486,NA,NA,NA
2020-08-30,518,NA,518,NA,NA,NA
2020-09-06,545,NA,545,NA,NA,NA
2020-09-13,465,NA,465,NA,NA,NA
2020-09-20,527,NA,527,NA,NA,NA
2020-09-27,483,NA,483,NA,NA,NA
2020-10-04,485,NA,485,NA,NA,NA
2020-10-11,455,NA,455,NA,NA,NA
2020-10-18,451,NA,451,NA,NA,NA
2020-10-25,389,NA,389,NA,NA,NA
2020-11-01,367,NA,367,NA,NA,NA
2020-11-08,468,NA,468,NA,NA,NA
2020-11-15,505,NA,505,NA,NA,NA
2020-11-22,595,NA,595,NA,NA,NA
2020-11-29,771,NA,771,NA,NA,NA
2020-12-06,1003,NA,1003,NA,NA,NA
2020-12-13,1157,NA,1157,NA,NA,NA
2020-12-20,1299,NA,1299,NA,NA,NA
2020-12-27,1212,NA,1212,NA,NA,NA
2021-01-03,1121,NA,1121,NA,NA,NA
2021-01-10,1125,NA,1125,NA,NA,NA
2021-01-17,981,NA,981,NA,NA,NA
2021-01-24,878,NA,878,NA,NA,NA
2021-01-31,765,NA,765,NA,NA,NA
2021-02-07,631,NA,631,NA,NA,NA
2021-02-14,590,NA,590,NA,NA,NA
2021-02-21,537,NA,537,NA,NA,NA
2021-02-28,524,NA,524,NA,NA,NA
2021-03-07,642,NA,642,NA,NA,NA
2021-03-14,800,NA,800,NA,NA,NA
2021-03-21,1145,NA,1145,NA,NA,NA
2021-03-28,1573,NA,1573,NA,NA,NA
2021-04-04,1975,NA,1975,NA,NA,NA
2021-04-11,1953,NA,1953,NA,NA,NA
2021-04-18,1758,NA,1758,NA,NA,NA
2021-04-25,1592,NA,1592,NA,NA,NA
2021-05-02,1508,NA,1508,NA,NA,NA
2021-05-09,1282,NA,1282,NA,NA,NA
2021-05-16,1352,NA,1352,NA,NA,NA
2021-05-23,1215,NA,1215,NA,NA,NA
2021-05-30,1211,NA,1211,NA,NA,NA
2021-06-06,1108,NA,1108,NA,NA,NA
2021-06-13,918,NA,918,NA,NA,NA
2021-06-20,758,NA,758,NA,NA,NA
2021-06-27,652,NA,652,NA,NA,NA
2021-07-04,600,NA,600,NA,NA,NA
2021-07-11,557,NA,557,NA,NA,NA
2021-07-18,529,NA,529,NA,NA,NA
2021-07-25,575,NA,575,NA,NA,NA
2021-08-01,543,NA,543,NA,NA,NA
2021-08-08,620,NA,620,NA,NA,NA
2021-08-15,711,NA,711,NA,NA,NA
2021-08-22,788,NA,788,NA,NA,NA
2021-08-29,791,NA,791,NA,NA,NA
2021-09-05,789,NA,789,NA,NA,NA
2021-09-12,722,NA,722,NA,NA,NA
2021-09-19,615,NA,615,NA,NA,NA
2021-09-26,572,NA,572,NA,NA,NA
2021-10-03,447,NA,447,NA,NA,NA
2021-10-10,343,NA,343,NA,NA,NA
2021-10-17,270,NA,270,NA,NA,NA
2021-10-24,220,NA,220,NA,NA,NA
2021-10-31,138,NA,138,NA,NA,NA
2021-11-07,107,NA,107,NA,NA,NA
2021-11-14,105,NA,105,NA,NA,NA
2021-11-21,71,NA,71,NA,NA,NA
2021-11-28,70,NA,70,NA,NA,NA
2021-12-05,65,NA,65,NA,NA,NA
2021-12-12,54,NA,54,NA,NA,NA
2021-12-19,34,NA,34,NA,NA,NA
2021-12-26,38,NA,38,NA,NA,NA
2022-01-02,29,NA,29,NA,NA,NA
2022-01-09,54,NA,54,NA,NA,NA
2022-01-16,185,NA,185,NA,NA,NA
2022-01-23,NA,499,499,NA,487,519
2022-01-30,NA,777,777,NA,750,810
2022-02-06,NA,669,669,NA,643,702
2022-02-13,NA,491,491,NA,469,520
2022-02-20,NA,338,338,NA,318,361
2022-02-27,NA,211,211,NA,194,232
2022-03-06,NA,129,129,NA,112,148
2022-03-13,NA,119,119,NA,98,145
2022-03-20,NA,71,71,NA,45,105
