"estimativa","ic.inf","ic.sup","data"
1.87157566238756,0.95143228851148,15.1583901749669,2020-04-02
2.80574877274926,1.29675495881403,-28.2129701742268,2020-04-03
2.77999005152948,1.38418258110525,67.5591158489573,2020-04-04
3.24807436468861,1.58846289912257,-668.058855188089,2020-04-05
4.37137980610923,1.92935492274136,-18.8043056760787,2020-04-06
5.07102869851575,2.153152217544,-15.5297103528704,2020-04-07
7.11553354480284,2.57169356370081,-9.59223940849574,2020-04-08
7.757773716601,2.73005384046022,-9.47644653934283,2020-04-09
9.10358973756546,2.96371936971268,-8.66619630955796,2020-04-10
6.82399712687099,2.76402415261333,-15.1647589855929,2020-04-11
6.14148130013413,2.71510776046107,-25.0874321466444,2020-04-12
5.40775940261753,2.63586539222556,-149.040758520253,2020-04-14
6.23064898685378,2.9036385301213,-47.1924061065274,2020-04-16
8.88849234687789,3.49361914227113,-16.7139027813176,2020-04-17
9.55025107758213,3.67420571501034,-16.2494912966039,2020-04-18
9.93517515981814,3.83189656146885,-17.0658747413498,2020-04-21
8.98777134670494,3.75371384255041,-23.3776195956246,2020-04-22
9.62913824158727,3.9428746096506,-22.242498614098,2020-04-23
12.0813453233273,4.38796494585298,-16.2255969208502,2020-04-24
18.6576077809228,5.1342376235421,-11.4767031711718,2020-04-28
18.2703642554033,5.18504615963645,-12.0536600940294,2020-04-29
13.974077584577,4.84577916304145,-15.9478111924435,2020-04-30
12.8486155505314,4.76766574295981,-18.6821947079688,2020-05-01
13.4593193038117,4.922490747551,-18.5039686946355,2020-05-02
18.5213283898672,5.56041414670916,-13.9851802002562,2020-05-03
19.3973900741299,5.73043961124393,-14.0693424102518,2020-05-04
15.3465797247158,5.3838044588535,-18.1728208513958,2020-05-05
14.8244449622899,5.39032801561565,-19.9142273367684,2020-05-06
15.4411361115281,5.54266712088982,-19.7882146750381,2020-05-07
19.7756755426375,6.10867352564443,-16.0517420304422,2020-05-08
22.5180390377902,6.42791745981637,-15.0317880786975,2020-05-09
16.7716537404017,5.93283714893279,-20.4035972878677,2020-05-10
14.4193374427575,5.68161311848663,-27.0441704992463,2020-05-11
15.4458078434301,5.90622006046267,-25.2944932650726,2020-05-12
17.6865895310066,6.28980070206296,-21.9004773821742,2020-05-13
27.5103759310031,7.30623291729861,-15.6208882760551,2020-05-14
31.3390130023245,7.62396492724873,-14.8773336606425,2020-05-15
30.3456899855168,7.62586483215317,-15.3625624295365,2020-05-16
32.8026200665205,7.84352080964578,-15.0594130525597,2020-05-17
30.1449964525604,7.74105828418821,-15.9469057066073,2020-05-18
25.8116674461344,7.49214209136035,-17.906949538912,2020-05-19
22.765692134731,7.28182456094945,-20.2768193411198,2020-05-20
21.1870631082694,7.18270499101254,-22.3914362568423,2020-05-21
21.1744800044114,7.25549448977056,-23.1416647671003,2020-05-22
26.8116997021673,7.89981224606344,-19.2799746497864,2020-05-23
22.5180390377255,7.56140910451586,-23.099858368457,2020-05-24
17.812099046982,7.02303873615424,-33.409338899713,2020-05-25
13.2833607383889,6.26504642304059,-113.259684668035,2020-05-26
12.2527566971327,6.09621689717632,-1731.19498073176,2020-05-27
14.6240972735566,6.72397257290514,-84.9058439166713,2020-05-28
18.7327434525393,7.57397713747218,-39.7949264620751,2020-05-29
28.180598139707,8.8675020409834,-23.9737434730899,2020-05-30
30.7600231364127,9.18904140761854,-22.8691617569834,2020-05-31
28.7787609847139,9.08353001986137,-24.6843080271761,2020-06-01
