"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,39,NA,39,35.3,NA,NA
2020-03-16,50,NA,50,39.4,NA,NA
2020-03-17,42,NA,42,42.6,NA,NA
2020-03-18,51,NA,51,46.1,NA,NA
2020-03-19,45,NA,45,49.5,NA,NA
2020-03-20,57,NA,57,50.5,NA,NA
2020-03-21,50,NA,50,50.4,NA,NA
2020-03-22,49,NA,49,51.3,NA,NA
2020-03-23,59,NA,59,50.6,NA,NA
2020-03-24,53,NA,53,49.9,NA,NA
2020-03-25,49,NA,49,48,NA,NA
2020-03-26,49,NA,49,46.4,NA,NA
2020-03-27,51,NA,51,47.5,NA,NA
2020-03-28,44,NA,44,45.2,NA,NA
2020-03-29,38,NA,38,44.1,NA,NA
2020-03-30,38,NA,38,41.9,NA,NA
2020-03-31,34,NA,34,41,NA,NA
2020-04-01,60,NA,60,39.3,NA,NA
2020-04-02,36,NA,36,39,NA,NA
2020-04-03,42,NA,42,39.4,NA,NA
2020-04-04,27,NA,27,40.5,NA,NA
2020-04-05,40,NA,40,42.6,NA,NA
2020-04-06,34,NA,34,39.9,NA,NA
2020-04-07,41,NA,41,40.2,NA,NA
2020-04-08,42,NA,42,41.7,NA,NA
2020-04-09,49,NA,49,42.8,NA,NA
2020-04-10,55,NA,55,43.2,NA,NA
2020-04-11,33,NA,33,43.1,NA,NA
2020-04-12,39,NA,39,43.9,NA,NA
2020-04-13,57,NA,57,43.8,NA,NA
2020-04-14,38,NA,38,43.3,NA,NA
2020-04-15,44,NA,44,43.2,NA,NA
2020-04-16,33,NA,33,43.1,NA,NA
2020-04-17,49,NA,49,43.9,NA,NA
2020-04-18,41,NA,41,42.3,NA,NA
2020-04-19,44,NA,44,43.6,NA,NA
2020-04-20,54,NA,54,43.1,NA,NA
2020-04-21,32,NA,32,44.3,NA,NA
2020-04-22,47,NA,47,42.8,NA,NA
2020-04-23,41,NA,41,42.9,NA,NA
2020-04-24,51,NA,51,42.6,NA,NA
2020-04-25,39,NA,39,41.8,NA,NA
2020-04-26,45,NA,45,43.9,NA,NA
2020-04-27,34,NA,34,43.1,NA,NA
2020-04-28,42,NA,42,42.8,NA,NA
2020-04-29,41,NA,41,41.9,NA,NA
2020-04-30,46,NA,46,42,NA,NA
2020-05-01,53,NA,53,42.6,NA,NA
2020-05-02,39,NA,39,42.8,NA,NA
2020-05-03,38,NA,38,43,NA,NA
2020-05-04,42,NA,42,43.3,NA,NA
2020-05-05,40,NA,40,44.8,NA,NA
2020-05-06,51,NA,51,45,NA,NA
2020-05-07,36,NA,36,45.5,NA,NA
2020-05-08,44,NA,44,46.1,NA,NA
2020-05-09,44,NA,44,46.6,NA,NA
2020-05-10,61,NA,61,48.3,NA,NA
2020-05-11,55,NA,55,47.9,NA,NA
2020-05-12,44,NA,44,49.4,NA,NA
2020-05-13,44,NA,44,50.5,NA,NA
2020-05-14,47,NA,47,50.6,NA,NA
2020-05-15,57,NA,57,50.5,NA,NA
2020-05-16,47,NA,47,49.7,NA,NA
2020-05-17,51,NA,51,50.7,NA,NA
2020-05-18,55,NA,55,52,NA,NA
2020-05-19,45,NA,45,51.3,NA,NA
2020-05-20,60,NA,60,52.6,NA,NA
2020-05-21,47,NA,47,52.6,NA,NA
2020-05-22,54,NA,54,51.6,NA,NA
2020-05-23,NA,57,57,51.2,57,59
2020-05-24,NA,40,40,51.2,40,42
2020-05-25,NA,70,70,49.7,70,73
2020-05-26,NA,47,47,49.9,47,50
2020-05-27,NA,41,41,53.3,41,44
2020-05-28,NA,51,51,52.5,51,54
2020-05-29,NA,45,45,54.3,44,48
2020-05-30,NA,45,45,53,44,49
2020-05-31,NA,49,49,54.7,48,53
2020-06-01,NA,88,88,56.6,86,92
2020-06-02,NA,49,49,58,47,53
2020-06-03,NA,58,58,59.3,56,62
2020-06-04,NA,57,57,59.7,55,62
2020-06-05,NA,64,64,63.3,61,68
2020-06-06,NA,60,60,62,57,64
2020-06-07,NA,65,65,63.2,62,70
2020-06-08,NA,58,58,63.6,55,63
2020-06-09,NA,49,49,67,45,54
2020-06-10,NA,85,85,70.7,80,91
2020-06-11,NA,75,75,73.9,71,82
2020-06-12,NA,61,61,75.9,56,67
2020-06-13,NA,62,62,77.8,57,69
2020-06-14,NA,91,91,80.6,84,99
2020-06-15,NA,101,101,82.1,94,111
2020-06-16,NA,92,92,81.5,84,101
2020-06-17,NA,85,85,82.9,76,95
2020-06-18,NA,77,77,84.5,68,88
2020-06-19,NA,77,77,83.3,67,89
2020-06-20,NA,100,100,80.4,89,114
2020-06-21,NA,69,69,79.7,58,83
2020-06-22,NA,75,75,78.7,63,89
2020-06-23,NA,78,78,78.7,64,94
2020-06-24,NA,79,79,78.8,63.9750000000002,97
2020-06-25,NA,72,72,76.9,55,92
2020-06-26,NA,85,85,77.7777777777778,66.9750000000002,108
2020-06-27,NA,75,75,78.125,54,101
2020-06-28,NA,77,77,78.1428571428571,53,110
2020-06-29,NA,78,78,78,50.9750000000002,122
2020-06-30,NA,81,81,79.2,50,135
