"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,306,NA,NA,NA,306,NA,NA,NA
2020-03-22,657,NA,NA,NA,657,NA,NA,NA
2020-03-29,1006,NA,NA,NA,1006,NA,NA,NA
2020-04-05,1297,NA,NA,NA,1297,NA,NA,NA
2020-04-12,1599,NA,NA,NA,1599,NA,NA,NA
2020-04-19,1915,NA,NA,NA,1915,NA,NA,NA
2020-04-26,2232,NA,NA,NA,2232,NA,NA,NA
2020-05-03,2539,NA,NA,NA,2539,NA,NA,NA
2020-05-10,2870,NA,NA,NA,2870,NA,NA,NA
2020-05-17,3228,NA,NA,NA,3228,NA,NA,NA
2020-05-24,3613,NA,NA,NA,3613,NA,NA,NA
2020-05-31,3994,NA,NA,NA,3994,NA,NA,NA
2020-06-07,4490,NA,NA,NA,4490,NA,NA,NA
2020-06-14,5060,NA,NA,NA,5060,NA,NA,NA
2020-06-21,5829,NA,NA,NA,5829,NA,NA,NA
2020-06-28,6577,NA,NA,NA,6577,NA,NA,NA
2020-07-05,7713,NA,NA,NA,7713,NA,NA,NA
2020-07-12,8981,NA,NA,NA,8981,NA,NA,NA
2020-07-19,10365,NA,NA,NA,10365,NA,NA,NA
2020-07-26,11728,NA,NA,NA,11728,NA,NA,NA
2020-08-02,12833,NA,NA,NA,12833,NA,NA,NA
2020-08-09,13873,NA,NA,NA,13873,NA,NA,NA
2020-08-16,14794,NA,NA,NA,14794,NA,NA,NA
2020-08-23,15619,NA,NA,NA,15619,NA,NA,NA
2020-08-30,16377,NA,NA,NA,16377,NA,NA,NA
2020-09-06,16992,NA,NA,NA,16992,NA,NA,NA
2020-09-13,17604,NA,NA,NA,17604,NA,NA,NA
2020-09-20,18187,NA,NA,NA,18187,NA,NA,NA
2020-09-27,18706,NA,NA,NA,18706,NA,NA,NA
2020-10-04,19246,NA,NA,NA,19246,NA,NA,NA
2020-10-11,19816,NA,NA,NA,19816,NA,NA,NA
2020-10-18,20508,NA,NA,NA,20508,NA,NA,NA
2020-10-25,21308,NA,NA,NA,21308,NA,NA,NA
2020-11-01,22220,NA,NA,NA,22220,NA,NA,NA
2020-11-08,23437,NA,NA,NA,23437,NA,NA,NA
2020-11-15,24932,NA,NA,NA,24932,NA,NA,NA
2020-11-22,26674,NA,NA,NA,26674,NA,NA,NA
2020-11-29,28243,NA,NA,NA,28243,NA,NA,NA
2020-12-06,29845,NA,NA,NA,29845,NA,NA,NA
2020-12-13,31109,NA,NA,NA,31109,NA,NA,NA
2020-12-20,32181,NA,NA,NA,32181,NA,NA,NA
2020-12-27,33224,NA,NA,NA,33224,NA,NA,NA
2021-01-03,34313,NA,NA,NA,34313,NA,NA,NA
2021-01-10,35328,NA,NA,NA,35328,NA,NA,NA
2021-01-17,36201,NA,NA,NA,36201,NA,NA,NA
2021-01-24,37088,NA,NA,NA,37088,NA,NA,NA
2021-01-31,38000,NA,NA,NA,38000,NA,NA,NA
2021-02-07,39510,NA,NA,NA,39510,NA,NA,NA
2021-02-14,41472,NA,NA,NA,41472,NA,NA,NA
2021-02-21,44156,NA,NA,NA,44125,NA,NA,NA
2021-02-28,47005,NA,NA,NA,46895,NA,NA,NA
2021-03-07,50075,NA,NA,NA,49799,NA,NA,NA
2021-03-14,52896,NA,NA,NA,52373,NA,NA,NA
2021-03-21,55364,NA,NA,NA,54525,NA,NA,NA
2021-03-28,57317,NA,NA,NA,56101,NA,NA,NA
2021-04-04,59341,NA,NA,NA,57450,NA,NA,NA
2021-04-11,61486,NA,NA,NA,58134,NA,NA,NA
2021-04-18,63714,63714,62997,64530,58247,58247,58247,58247
2021-04-25,NA,66019,65079,67097,NA,58362,58351,58375
