"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,39,NA,39,35.5,NA,NA
2020-03-16,51,NA,51,39.6,NA,NA
2020-03-17,42,NA,42,42.9,NA,NA
2020-03-18,51,NA,51,46.4,NA,NA
2020-03-19,45,NA,45,49.8,NA,NA
2020-03-20,58,NA,58,50.8,NA,NA
2020-03-21,50,NA,50,50.6,NA,NA
2020-03-22,50,NA,50,51.5,NA,NA
2020-03-23,59,NA,59,50.8,NA,NA
2020-03-24,53,NA,53,50,NA,NA
2020-03-25,49,NA,49,48,NA,NA
2020-03-26,49,NA,49,46.4,NA,NA
2020-03-27,51,NA,51,47.8,NA,NA
2020-03-28,44,NA,44,45.6,NA,NA
2020-03-29,37,NA,37,44.5,NA,NA
2020-03-30,38,NA,38,42.3,NA,NA
2020-03-31,34,NA,34,41.4,NA,NA
2020-04-01,64,NA,64,39.9,NA,NA
2020-04-02,37,NA,37,39.6,NA,NA
2020-04-03,42,NA,42,40.1,NA,NA
2020-04-04,27,NA,27,41.2,NA,NA
2020-04-05,40,NA,40,43.3,NA,NA
2020-04-06,36,NA,36,40.2,NA,NA
2020-04-07,41,NA,41,40.4,NA,NA
2020-04-08,42,NA,42,42,NA,NA
2020-04-09,49,NA,49,43.1,NA,NA
2020-04-10,55,NA,55,43.6,NA,NA
2020-04-11,33,NA,33,43.3,NA,NA
2020-04-12,39,NA,39,44.1,NA,NA
2020-04-13,58,NA,58,44,NA,NA
2020-04-14,38,NA,38,43.5,NA,NA
2020-04-15,45,NA,45,43.5,NA,NA
2020-04-16,33,NA,33,43.4,NA,NA
2020-04-17,49,NA,49,44.2,NA,NA
2020-04-18,41,NA,41,42.7,NA,NA
2020-04-19,44,NA,44,44.1,NA,NA
2020-04-20,55,NA,55,43.5,NA,NA
2020-04-21,32,NA,32,44.8,NA,NA
2020-04-22,47,NA,47,43.4,NA,NA
2020-04-23,43,NA,43,43.7,NA,NA
2020-04-24,52,NA,52,43.3,NA,NA
2020-04-25,39,NA,39,42.7,NA,NA
2020-04-26,46,NA,46,45,NA,NA
2020-04-27,35,NA,35,44.4,NA,NA
2020-04-28,44,NA,44,44,NA,NA
2020-04-29,40,NA,40,43.4,NA,NA
2020-04-30,49,NA,49,43.5,NA,NA
2020-05-01,55,NA,55,44,NA,NA
2020-05-02,41,NA,41,44.2,NA,NA
2020-05-03,39,NA,39,44.3,NA,NA
2020-05-04,46,NA,46,44.7,NA,NA
2020-05-05,40,NA,40,45.9,NA,NA
2020-05-06,51,NA,51,46,NA,NA
2020-05-07,37,NA,37,46.4,NA,NA
2020-05-08,45,NA,45,47,NA,NA
2020-05-09,44,NA,44,47.1,NA,NA
2020-05-10,61,NA,61,48.9,NA,NA
2020-05-11,56,NA,56,48.6,NA,NA
2020-05-12,45,NA,45,50.2,NA,NA
2020-05-13,45,NA,45,51.3,NA,NA
2020-05-14,47,NA,47,51.7,NA,NA
2020-05-15,58,NA,58,52.3,NA,NA
2020-05-16,48,NA,48,51.4,NA,NA
2020-05-17,53,NA,53,52.3,NA,NA
2020-05-18,56,NA,56,53.7,NA,NA
2020-05-19,48,NA,48,53.2,NA,NA
2020-05-20,67,NA,67,54.9,NA,NA
2020-05-21,47,NA,47,55.1,NA,NA
2020-05-22,54,NA,54,54.1,NA,NA
2020-05-23,59,NA,59,53.9,NA,NA
2020-05-24,42,NA,42,54,NA,NA
2020-05-25,75,NA,75,51.7,NA,NA
2020-05-26,50,NA,50,52,NA,NA
2020-05-27,43,NA,43,56.5,NA,NA
2020-05-28,54,NA,54,55.6,NA,NA
2020-05-29,49,NA,49,57.2,NA,NA
2020-05-30,44,NA,44,55.9,NA,NA
2020-05-31,50,NA,50,57.3,NA,NA
2020-06-01,99,NA,99,59.4,NA,NA
2020-06-02,50,NA,50,60.6,NA,NA
2020-06-03,58,NA,58,62.3,NA,NA
2020-06-04,62,NA,62,63.6,NA,NA
2020-06-05,64,NA,64,67.7,NA,NA
2020-06-06,64,NA,64,66,NA,NA
2020-06-07,66,NA,66,67.6,NA,NA
2020-06-08,66,NA,66,68.1,NA,NA
2020-06-09,57,NA,57,71.9,NA,NA
2020-06-10,91,NA,91,78.3,NA,NA
2020-06-11,82,NA,82,81.6,NA,NA
2020-06-12,66,NA,66,84.4,NA,NA
2020-06-13,63,NA,63,86.2,NA,NA
2020-06-14,100,NA,100,88.9,NA,NA
2020-06-15,128,NA,128,92.1,NA,NA
2020-06-16,97,NA,97,91.8,NA,NA
2020-06-17,94,NA,94,94.4,NA,NA
2020-06-18,84,NA,84,97,NA,NA
2020-06-19,84,NA,84,96.3,NA,NA
2020-06-20,123,NA,123,91.2,NA,NA
2020-06-21,79,NA,79,94.9,NA,NA
2020-06-22,92,NA,92,96,NA,NA
2020-06-23,89,NA,89,94.8,NA,NA
2020-06-24,93,NA,93,98.1,NA,NA
2020-06-25,77,NA,77,96.4,NA,NA
2020-06-26,134,NA,134,108.9,NA,NA
2020-06-27,105,NA,105,114.1,NA,NA
2020-06-28,72,NA,72,118.4,NA,NA
2020-06-29,117,NA,117,121.8,NA,NA
2020-06-30,106,NA,106,128.9,NA,NA
2020-07-01,204,NA,204,130.1,NA,NA
2020-07-02,144,NA,144,135.6,NA,NA
2020-07-03,136,NA,132,143.6,NA,NA
2020-07-04,NA,127,127,147.1,126,130
2020-07-05,NA,148,148,158.6,146,152
2020-07-06,NA,146,146,151.3,143,150
2020-07-07,NA,160,160,152.3,157,165
2020-07-08,NA,152,152,158.6,149,158
2020-07-09,NA,152,152,163.8,149,158
2020-07-10,NA,221,221,168.3,216,228
2020-07-11,NA,131,131,171.7,127,137
2020-07-12,NA,154,154,174.2,149,160.025
2020-07-13,NA,195,195,174.3,189,204
2020-07-14,NA,179,179,176.2,173,188
2020-07-15,NA,193,193,179.6,187,203
2020-07-16,NA,180,180,183.2,173,189
2020-07-17,NA,185,185,184.3,178,195
2020-07-18,NA,153,153,182.3,146,162
2020-07-19,NA,171,171,180.4,163,181
2020-07-20,NA,255,255,177.5,245,268
2020-07-21,NA,167,167,174.8,158,178
2020-07-22,NA,165,165,171.4,156,176
2020-07-23,NA,175,175,168,165,187
2020-07-24,NA,160,160,163.8,150,173
2020-07-25,NA,164,164,151.1,153,177
2020-07-26,NA,153,153,152.2,142,167
2020-07-27,NA,151,151,154.5,139,165
2020-07-28,NA,119,119,150.5,108,133
2020-07-29,NA,129,129,150.9,116,143
2020-07-30,NA,128,128,148.9,114,145
2020-07-31,NA,178,178,150.5,161,199
2020-08-01,NA,188,188,153.2,169,211
2020-08-02,NA,135,135,160.7,115,158
2020-08-03,NA,164,164,167.1,142,189
2020-08-04,NA,144,144,179,120,172
2020-08-05,NA,169,169,191.7,141,203
2020-08-06,NA,178,178,203.8,145,217
