"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,297,NA,NA,NA,297,NA,NA,NA
2020-03-22,647,NA,NA,NA,647,NA,NA,NA
2020-03-29,993,NA,NA,NA,993,NA,NA,NA
2020-04-05,1278,NA,NA,NA,1278,NA,NA,NA
2020-04-12,1580,NA,NA,NA,1580,NA,NA,NA
2020-04-19,1898,NA,NA,NA,1898,NA,NA,NA
2020-04-26,2212,NA,NA,NA,2212,NA,NA,NA
2020-05-03,2518,NA,NA,NA,2518,NA,NA,NA
2020-05-10,2845,NA,NA,NA,2845,NA,NA,NA
2020-05-17,3197,NA,NA,NA,3197,NA,NA,NA
2020-05-24,3573,NA,NA,NA,3573,NA,NA,NA
2020-05-31,3940,NA,NA,NA,3940,NA,NA,NA
2020-06-07,4412,NA,NA,NA,4412,NA,NA,NA
2020-06-14,4956,NA,NA,NA,4956,NA,NA,NA
2020-06-21,5691,NA,NA,NA,5691,NA,NA,NA
2020-06-28,6426,NA,NA,NA,6426,NA,NA,NA
2020-07-05,7534,NA,NA,NA,7534,NA,NA,NA
2020-07-12,8798,NA,NA,NA,8798,NA,NA,NA
2020-07-19,10166,NA,NA,NA,10166,NA,NA,NA
2020-07-26,11513,NA,NA,NA,11513,NA,NA,NA
2020-08-02,12601,NA,NA,NA,12601,NA,NA,NA
2020-08-09,13615,NA,NA,NA,13615,NA,NA,NA
2020-08-16,14517,NA,NA,NA,14517,NA,NA,NA
2020-08-23,15328,NA,NA,NA,15328,NA,NA,NA
2020-08-30,16071,NA,NA,NA,16071,NA,NA,NA
2020-09-06,16666,NA,NA,NA,16666,NA,NA,NA
2020-09-13,17268,NA,NA,NA,17268,NA,NA,NA
2020-09-20,17838,NA,NA,NA,17838,NA,NA,NA
2020-09-27,18352,NA,NA,NA,18352,NA,NA,NA
2020-10-04,18886,NA,NA,NA,18886,NA,NA,NA
2020-10-11,19443,NA,NA,NA,19443,NA,NA,NA
2020-10-18,20122,NA,NA,NA,20122,NA,NA,NA
2020-10-25,20892,NA,NA,NA,20892,NA,NA,NA
2020-11-01,21784,NA,NA,NA,21784,NA,NA,NA
2020-11-08,22970,NA,NA,NA,22959,NA,NA,NA
2020-11-15,24413,NA,NA,NA,24366,NA,NA,NA
2020-11-22,26094,NA,NA,NA,25978,NA,NA,NA
2020-11-29,27638,NA,NA,NA,27419,NA,NA,NA
2020-12-06,29231,NA,NA,NA,28860,NA,NA,NA
2020-12-13,30504,NA,NA,NA,29948,NA,NA,NA
2020-12-20,31597,NA,NA,NA,30756,NA,NA,NA
2020-12-27,32635,NA,NA,NA,31195,NA,NA,NA
2021-01-03,33497,33497,33089,33970,31263,31263,31263,31263
2021-01-10,NA,34523,34001,35125,NA,31350,31340,31361
