"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,141,NA,141,NA,NA,NA
2020-03-22,349,NA,349,NA,NA,NA
2020-03-29,346,NA,346,NA,NA,NA
2020-04-05,284,NA,284,NA,NA,NA
2020-04-12,297,NA,297,NA,NA,NA
2020-04-19,313,NA,313,NA,NA,NA
2020-04-26,315,NA,315,NA,NA,NA
2020-05-03,304,NA,304,NA,NA,NA
2020-05-10,327,NA,327,NA,NA,NA
2020-05-17,352,NA,352,NA,NA,NA
2020-05-24,375,NA,375,NA,NA,NA
2020-05-31,367,NA,367,NA,NA,NA
2020-06-07,471,NA,471,NA,NA,NA
2020-06-14,543,NA,543,NA,NA,NA
2020-06-21,737,NA,737,NA,NA,NA
2020-06-28,731,NA,731,NA,NA,NA
2020-07-05,1107,NA,1107,NA,NA,NA
2020-07-12,1259,NA,1259,NA,NA,NA
2020-07-19,1362,NA,1362,NA,NA,NA
2020-07-26,1336,NA,1336,NA,NA,NA
2020-08-02,1082,NA,1082,NA,NA,NA
2020-08-09,1004,NA,1004,NA,NA,NA
2020-08-16,899,NA,899,NA,NA,NA
2020-08-23,813,NA,813,NA,NA,NA
2020-08-30,746,NA,746,NA,NA,NA
2020-09-06,596,NA,596,NA,NA,NA
2020-09-13,599,NA,599,NA,NA,NA
2020-09-20,568,NA,568,NA,NA,NA
2020-09-27,511,NA,511,NA,NA,NA
2020-10-04,NA,539,539,NA,534,547
2020-10-11,NA,560,560,NA,553,570
2020-10-18,NA,696,696,NA,685,711
2020-10-25,NA,798,798,NA,784,816.025
2020-11-01,NA,917,917,NA,897,941
2020-11-08,NA,1185,1185,NA,1156,1218
2020-11-15,NA,1313,1313,NA,1271,1360
2020-11-22,NA,1392,1392,NA,1310,1480
2020-11-29,NA,1334,1334,NA,1138.975,1555
