"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,10,NA,10,8.2,NA,NA
2020-03-16,8,NA,8,9.1,NA,NA
2020-03-17,15,NA,15,9.2,NA,NA
2020-03-18,11,NA,11,10.3,NA,NA
2020-03-19,5,NA,5,10.4,NA,NA
2020-03-20,15,NA,15,10.4,NA,NA
2020-03-21,11,NA,11,10.8,NA,NA
2020-03-22,7,NA,7,10.8,NA,NA
2020-03-23,16,NA,16,11,NA,NA
2020-03-24,6,NA,6,11.2,NA,NA
2020-03-25,10,NA,10,10.4,NA,NA
2020-03-26,12,NA,12,9.9,NA,NA
2020-03-27,15,NA,15,10.6,NA,NA
2020-03-28,13,NA,13,10,NA,NA
2020-03-29,7,NA,7,10.4,NA,NA
2020-03-30,7,NA,7,9.8,NA,NA
2020-03-31,6,NA,6,9.2,NA,NA
2020-04-01,14,NA,14,8.2,NA,NA
2020-04-02,10,NA,10,7.5,NA,NA
2020-04-03,10,NA,10,7.3,NA,NA
2020-04-04,4,NA,4,7.6,NA,NA
2020-04-05,6,NA,6,7.5,NA,NA
2020-04-06,5,NA,5,6.2,NA,NA
2020-04-07,6,NA,6,6.1,NA,NA
2020-04-08,5,NA,5,6,NA,NA
2020-04-09,10,NA,10,6.5,NA,NA
2020-04-10,5,NA,5,6.9,NA,NA
2020-04-11,1,NA,1,6.8,NA,NA
2020-04-12,9,NA,9,6.9,NA,NA
2020-04-13,9,NA,9,7.5,NA,NA
2020-04-14,9,NA,9,7.2,NA,NA
2020-04-15,10,NA,10,8.2,NA,NA
2020-04-16,4,NA,4,8.6,NA,NA
2020-04-17,7,NA,7,9.4,NA,NA
2020-04-18,11,NA,11,9,NA,NA
2020-04-19,7,NA,7,9.6,NA,NA
2020-04-20,15,NA,15,9.6,NA,NA
2020-04-21,5,NA,5,9.9,NA,NA
2020-04-22,17,NA,17,10.3,NA,NA
2020-04-23,5,NA,5,10.3,NA,NA
2020-04-24,15,NA,15,10.8,NA,NA
2020-04-25,10,NA,10,10.8,NA,NA
2020-04-26,7,NA,7,11.2,NA,NA
2020-04-27,11,NA,11,10.2,NA,NA
2020-04-28,11,NA,11,10.7,NA,NA
2020-04-29,12,NA,12,10.5,NA,NA
2020-04-30,15,NA,15,10.4,NA,NA
2020-05-01,9,NA,9,10.9,NA,NA
2020-05-02,7,NA,7,11.4,NA,NA
2020-05-03,10,NA,10,11.3,NA,NA
2020-05-04,13,NA,13,11.2,NA,NA
2020-05-05,9,NA,9,11.8,NA,NA
2020-05-06,12,NA,12,13.5,NA,NA
2020-05-07,16,NA,16,14.3,NA,NA
2020-05-08,10,NA,10,14.6,NA,NA
2020-05-09,11,NA,11,14.6,NA,NA
2020-05-10,21,NA,21,15.7,NA,NA
2020-05-11,26,NA,26,15.7,NA,NA
2020-05-12,15,NA,15,16.5,NA,NA
2020-05-13,13,NA,13,17.8,NA,NA
2020-05-14,13,NA,13,19.1,NA,NA
2020-05-15,20,NA,20,19.8,NA,NA
2020-05-16,12,NA,12,19.3,NA,NA
2020-05-17,24,NA,24,20.1,NA,NA
2020-05-18,23,NA,23,20.9,NA,NA
2020-05-19,24,NA,24,21.2,NA,NA
2020-05-20,28,NA,28,22.6,NA,NA
2020-05-21,21,NA,21,23.3,NA,NA
2020-05-22,23,NA,23,22.6,NA,NA
2020-05-23,21,NA,21,22.3,NA,NA
2020-05-24,16,NA,16,21.8,NA,NA
2020-05-25,34,NA,34,20.6,NA,NA
2020-05-26,19,NA,19,20.5,NA,NA
2020-05-27,17,NA,17,23.2,NA,NA
2020-05-28,20,NA,20,22.9,NA,NA
2020-05-29,19,NA,19,24.6,NA,NA
2020-05-30,16,NA,16,25,NA,NA
2020-05-31,20,NA,20,26.4,NA,NA
2020-06-01,50,NA,50,27.7,NA,NA
2020-06-02,18,NA,18,29.8,NA,NA
2020-06-03,33,NA,33,31.7,NA,NA
2020-06-04,38,NA,38,33.4,NA,NA
2020-06-05,33,NA,33,37.3,NA,NA
2020-06-06,30,NA,30,36.5,NA,NA
2020-06-07,41,NA,41,39,NA,NA
2020-06-08,38,NA,38,39.4,NA,NA
2020-06-09,33,NA,33,41.3,NA,NA
2020-06-10,59,NA,59,45.9,NA,NA
2020-06-11,42,NA,42,49.3,NA,NA
2020-06-12,43,NA,43,51.4,NA,NA
2020-06-13,37,NA,37,53.3,NA,NA
2020-06-14,57,NA,57,55.3,NA,NA
2020-06-15,79,NA,79,58.4,NA,NA
2020-06-16,64,NA,64,59.5,NA,NA
2020-06-17,62,NA,62,61.2,NA,NA
2020-06-18,57,NA,57,63.3,NA,NA
2020-06-19,53,NA,53,64.9,NA,NA
2020-06-20,90,NA,90,62.6,NA,NA
2020-06-21,53,NA,53,65.6,NA,NA
2020-06-22,60,NA,60,66.7,NA,NA
2020-06-23,58,NA,58,66.2,NA,NA
2020-06-24,73,NA,73,68.6,NA,NA
2020-06-25,56,NA,56,68,NA,NA
2020-06-26,94,NA,94,78.4,NA,NA
2020-06-27,73,NA,73,82.8,NA,NA
2020-06-28,52,NA,52,87.5,NA,NA
2020-06-29,77,NA,77,90.1,NA,NA
2020-06-30,84,NA,84,95.9,NA,NA
2020-07-01,157,NA,157,97.3,NA,NA
2020-07-02,104,NA,104,103.1,NA,NA
2020-07-03,105,NA,105,109.6,NA,NA
2020-07-04,99,NA,99,113.5,NA,NA
2020-07-05,114,NA,114,123.4,NA,NA
2020-07-06,108,NA,108,117.9,NA,NA
2020-07-07,131,NA,131,118.4,NA,NA
2020-07-08,117,NA,117,122.8,NA,NA
2020-07-09,116,NA,116,126,NA,NA
2020-07-10,183,NA,183,129,NA,NA
2020-07-11,102,NA,102,131.9,NA,NA
2020-07-12,109,NA,109,132,NA,NA
2020-07-13,149,NA,149,131.8,NA,NA
2020-07-14,131,NA,131,132.4,NA,NA
2020-07-15,144,NA,144,133.6,NA,NA
2020-07-16,137,NA,137,133.6,NA,NA
2020-07-17,137,NA,132,134.7,NA,NA
2020-07-18,NA,115,115,132,115,117
2020-07-19,NA,122,122,129.7,121,126
2020-07-20,NA,195,195,127.9,193,200
2020-07-21,NA,102,102,124.8,100,107
2020-07-22,NA,120,120,123.7,117,124
2020-07-23,NA,122,122,120.7,119,127
2020-07-24,NA,108,108,116.3,105,113
2020-07-25,NA,126,126,105.7,122,131
2020-07-26,NA,106,106,106.9,102,111
2020-07-27,NA,121,121,108.2,117,127
2020-07-28,NA,85,85,105.4,81,91
2020-07-29,NA,78,78,104.5,74,84
2020-07-30,NA,89,89,100.8,84,95
2020-07-31,NA,114,114,99.3,108,121
2020-08-01,NA,133,133,96.7,126,142
2020-08-02,NA,94,94,101.3,87,102
2020-08-03,NA,99,99,101.2,91,107
2020-08-04,NA,89,89,100,82,98
2020-08-05,NA,91,91,100.4,84,101
2020-08-06,NA,95,95,93.8,86,105
2020-08-07,NA,131,131,91.7,121,142
2020-08-08,NA,77,77,89,68,87
2020-08-09,NA,77,77,86.6,68,89
2020-08-10,NA,118,118,83.4,107,132
2020-08-11,NA,67,67,79.2,56,79
2020-08-12,NA,73,73,73.8,62,86.0249999999996
2020-08-13,NA,72,72,74.1,60,86
2020-08-14,NA,65,65,72.1,53,80
2020-08-15,NA,59,59,67.9,46,75
2020-08-16,NA,53,53,67.3,39,70.0249999999996
2020-08-17,NA,77,77,66.1,59,99
2020-08-18,NA,80,80,65.2,60,106
2020-08-19,NA,57,57,65,37,83
2020-08-20,NA,76,76,65.3,51,109.025
2020-08-21,NA,61,61,66.6666666666667,35,95
2020-08-22,NA,61,61,65.375,33,99
2020-08-23,NA,63,63,63.2857142857143,31,110
2020-08-24,NA,63,63,64.3333333333333,28,119
2020-08-25,NA,62,62,62,24,134
