"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
85,92,1.05745735168585,0.254999648578219,0.616384780175388,0.673136673839968,0.875637514606154,1.03818563732493,1.21690843660455,1.50804084401114,1.610253930767,2020-04-05
92,99,1.04903624356087,0.255089238071332,0.610880547672674,0.666749621220322,0.866871057099917,1.02825363456373,1.21051149333418,1.49898922854604,1.60082917238364,2020-04-12
99,106,1.04760402125515,0.253718024095295,0.614115697806693,0.670358484834317,0.867012414446381,1.02639684806455,1.20594146967511,1.49985613751989,1.60690861523586,2020-04-19
106,113,1.04889385912418,0.255219618150855,0.61163949208902,0.667879801417582,0.867557963860584,1.02779918268845,1.2080244899169,1.49709571834587,1.60069160362676,2020-04-26
113,120,1.2210243640822,0.273678233524445,0.745278264601308,0.809296161478399,1.02751136611645,1.19891932187448,1.39314912914916,1.70821833868433,1.81477686071125,2020-05-03
120,127,0.974279255025761,0.218226832138747,0.595232238957672,0.643925004132431,0.819577450811095,0.957433357806089,1.11147555681145,1.35667457614433,1.44595901593773,2020-05-10
127,134,0.986993527286545,0.238824136060384,0.575066864781736,0.628857506068405,0.81741296480877,0.967486688801296,1.13572725528562,1.4109501373819,1.50453755338422,2020-05-17
134,141,1.44419284867937,0.275786993861365,0.95629210952351,1.02192187765654,1.25005226529485,1.42597211321344,1.61791193500146,1.92469040200665,2.03719693770294,2020-05-24
141,148,1.0048297040737,0.185286181868894,0.674942137857998,0.720515069998466,0.875536768280489,0.992282235247541,1.12216516876126,1.3286563349077,1.40012689391879,2020-05-31
148,155,1.06435020471545,0.197959224711494,0.713897105588984,0.762718766666117,0.925106798726387,1.05113574892644,1.18952877928483,1.41350262073246,1.48584498435909,2020-06-07
155,162,1.11441151403618,0.192171294995104,0.769799988133399,0.818113724156345,0.978633606929845,1.10409359226406,1.23697594125308,1.44804907829729,1.52087009800885,2020-06-14
162,169,1.3060361262361,0.19064909611016,0.960543912888684,1.00946639424664,1.17226013841665,1.29730936557327,1.42953052755951,1.63115691549967,1.70574537867582,2020-06-21
169,176,1.11109650556357,0.147942430483844,0.842737619253039,0.880078622523978,1.00766408052528,1.10339566192775,1.20663038136495,1.36649193738714,1.41908640992233,2020-06-28
176,183,0.910954821368351,0.12848026926217,0.677684523530518,0.711359499321724,0.820506049556863,0.904655344357301,0.993912589007877,1.13255230283783,1.18061297062699,2020-07-05
183,190,1.1050255865575,0.151251195792338,0.829432702744495,0.868122981158496,0.999289087533467,1.09747086408399,1.20430916115978,1.364709109303,1.42254358625325,2020-07-12
190,197,1.12600843398508,0.140667274380758,0.870056006380768,0.905716857510566,1.02761395090828,1.11932013802766,1.21739980277284,1.36760520201094,1.41940516064656,2020-07-19
197,204,1.01666668723692,0.126302285360677,0.785192792175941,0.81783814505884,0.928720601146283,1.01117637768167,1.09886271711282,1.23439158156635,1.2786854016545,2020-07-26
204,211,0.869523608222012,0.119404932238972,0.651542711198357,0.682643523246503,0.786030154712784,0.864656858262119,0.946528994632158,1.07450309287903,1.11639930152944,2020-08-02
211,218,0.967570485921591,0.142187585233126,0.708379757077931,0.746547175651231,0.868088603374131,0.960179666236317,1.05853039094519,1.21328827885986,1.26527745134641,2020-08-09
