"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
57,64,1.40292882443686,0.404267415884508,0.724979398188407,0.808868019456782,1.11475769001289,1.36650273182349,1.65035663832453,2.11698269405074,2.29726998665312,2020-06-07
64,71,1.25462508970694,0.307876509355399,0.735131374357413,0.797840231566454,1.03485724961841,1.22898081654992,1.44512819883874,1.80587030671006,1.93463013945999,2020-06-14
71,78,1.42853638942134,0.278926984259112,0.935508005051022,1.00106541828932,1.232197215391,1.41077906422846,1.60641379344101,1.91706244607224,2.02541817913167,2020-06-21
78,85,1.13132509747171,0.199505708522925,0.776854090068923,0.824537560227786,0.991814757565,1.1185878187872,1.25927078537389,1.47878990818394,1.55712901021909,2020-06-28
85,92,0.891566009210482,0.171832170207277,0.586882743209703,0.628689618655043,0.770405932975214,0.880262372065207,1.00146249794363,1.19241980118959,1.26059745467827,2020-07-05
92,99,1.19328320402513,0.213780564609912,0.813062154801451,0.864617707090624,1.04300201479205,1.17969663181263,1.32997764791006,1.56442540059599,1.64711457752263,2020-07-12
99,106,1.18568395912511,0.187367622352007,0.851632459659976,0.897458703519155,1.05418317248486,1.17488954447184,1.30607982170425,1.50911657374563,1.58377284665025,2020-07-19
106,113,1.07738813856797,0.16555442572107,0.778260350119209,0.819951303763388,0.961045279169755,1.06795340932536,1.18436928284768,1.3633884610706,1.42528701933172,2020-07-26
113,120,0.915510547600648,0.148720920174121,0.647942168402373,0.686613002652001,0.811355957906735,0.907242307586964,1.01029288736459,1.17403447842377,1.23354985130142,2020-08-02
120,127,0.963934959941045,0.168135505875625,0.662737316014954,0.705945169641778,0.845014897630214,0.954137122693777,1.07036958167604,1.25601250823561,1.32221273416013,2020-08-09
127,134,0.854842086758295,0.168045702586289,0.557511345231528,0.59904493150331,0.735725267710748,0.843741351902384,0.961611316271257,1.14890797818344,1.21458930631982,2020-08-16
134,141,1.11719717073361,0.215206997085257,0.735308746999236,0.788292607961979,0.964958243264731,1.10433103729361,1.25402016313083,1.49386302151037,1.57730916447426,2020-08-23
141,148,1.1892881605921,0.203646338708629,0.8262775735717,0.876402151708062,1.0474089920794,1.17713331999143,1.3194399432669,1.54433705727642,1.62139770640629,2020-08-30
148,155,0.839229032883074,0.157801141976396,0.557014069836483,0.596584930571238,0.728673105941214,0.829338707139711,0.939965870539894,1.11380921924198,1.1759919905776,2020-09-06
155,162,0.872708337771487,0.204806288628826,0.51902393458996,0.565112941179716,0.727787330844915,0.856269006050364,0.999988203683413,1.23686343030947,1.32138392862106,2020-09-13
162,169,0.99765408829537,0.229036916004999,0.600937180276489,0.653924893543427,0.835667560024836,0.978994735424356,1.13890394508427,1.40409252935512,1.49366452803611,2020-09-20
