date,observed,estimate,upper,lower,type
2020-05-12,8267,8267,8267,8267,covid
2020-05-13,8366,8366,8366,8366,covid
2020-05-14,8521,8521,8521,8521,covid
2020-05-15,8626,8626,8626,8626,covid
2020-05-16,8683,8683,8683,8683,covid
2020-05-17,8769,8769,8769,8769,covid
2020-05-18,9090,9090,9090,9090,covid
2020-05-19,9240,9240,9240,9240,covid
2020-05-20,9271,9271,9271,9271,covid
2020-05-21,9397,9397,9397,9397,covid
2020-05-22,9539,9539,9539,9539,covid
2020-05-23,9547,9547,9547,9547,covid
2020-05-24,9628,9628,9628,9628,covid
2020-05-25,9888,9888,9888,9888,covid
2020-05-26,9981,9981,9981,9981,covid
2020-05-27,9991,9991,9991,9991,covid
2020-05-28,9952,9952,9952,9952,covid
2020-05-29,9908,9908,9908,9908,covid
2020-05-30,9745,9745,9745,9745,covid
2020-05-31,9765,9765,9765,9765,covid
2020-06-01,9953,9953,9953,9953,covid
2020-06-02,9914,9914,9914,9914,covid
2020-06-03,9823,9823,9823,9823,covid
2020-06-04,9810,9810,9810,9810,covid
2020-06-05,9823,9823,9823,9823,covid
2020-06-06,9687,9687,9687,9687,covid
2020-06-07,9656,9656,9656,9656,covid
2020-06-08,9898,9898,9898,9898,covid
2020-06-09,9819,9819,9819,9819,covid
2020-06-10,9856,9856,9856,9856,covid
2020-06-11,9755,9755,9755,9755,covid
2020-06-12,9719,9719,9719,9719,covid
2020-06-13,9586,9586,9586,9586,covid
2020-06-14,9583,9583,9583,9583,covid
2020-06-15,9661,9661,9661,9661,covid
2020-06-16,9599,9599,9599,9599,covid
2020-06-17,9555,9555,9555,9555,covid
2020-06-18,9563,9563,9563,9563,covid
2020-06-19,9520,9520,9520,9520,covid
2020-06-20,9360,9360,9360,9360,covid
2020-06-21,9307,9307,9307,9307,covid
2020-06-22,9450,9450,9450,9450,covid
2020-06-23,9447,9447,9447,9447,covid
2020-06-24,9361,9361,9361,9361,covid
2020-06-25,9245,9245,9245,9245,covid
2020-06-26,9123,9123,9123,9123,covid
2020-06-27,8887,8887,8888,8887,covid
2020-06-28,8854,8854,8860,8854,covid
2020-06-29,9007,9008,9019,9007,covid
2020-06-30,8940,8942,8962,8940,covid
2020-07-01,8913,8918,8942,8913,covid
2020-07-02,8855,8861,8891,8855,covid
2020-07-03,8780,8791,8826,8780,covid
2020-07-04,8710,8725,8769,8710,covid
2020-07-05,8782,8802,8868,8782,covid
2020-07-06,8938,8967,9053,8938,covid
2020-07-07,8919,8958,9061,8922,covid
2020-07-08,8861,8912,9032,8864,covid
2020-07-09,8866,8932,9079,8872,covid
2020-07-10,8816,8894,9058,8824,covid
2020-07-11,8693,8779,8976,8704,covid
2020-07-12,8688,8790,9016,8707,covid
2020-07-13,8829,8953,9202,8851,covid
2020-07-14,8752,8894,9176,8789,covid
2020-07-15,8588,8756,9058,8631,covid
2020-07-16,8516,8717,9029,8565,covid
2020-07-17,8439,8680,8994,8501,covid
2020-07-18,8290,8569,8914,8359,covid
2020-07-19,8281,8589,8957,8351,covid
2020-07-20,8275,8622,9006,8364,covid
2020-07-21,8187,8570,8974,8287,covid
2020-07-22,8040,8457,8885,8165,covid
2020-07-23,7941,8415,8856,8092,covid
2020-07-24,7802,8317,8808,7982,covid
2020-07-25,7646,8224,8734,7850,covid
2020-07-26,7586,8227,8790,7822,covid
2020-07-27,7583,8293,8890,7852,covid
2020-07-28,7370,8152,8798,7669,covid
2020-07-29,7161,8014,8715,7516,covid
2020-07-30,6953,7889,8626,7357,covid
2020-07-31,6762,7788,8576,7216,covid
2020-08-01,6608,7734,8561,7111,covid
2020-03-01,178,178,178,178,srag
2020-03-02,184,184,184,184,srag
2020-03-03,199,199,199,199,srag
2020-03-04,206,206,206,206,srag
2020-03-05,210,210,210,210,srag
2020-03-06,215,215,215,215,srag
2020-03-07,222,222,222,222,srag
2020-03-08,234,234,234,234,srag
2020-03-09,255,255,255,255,srag
2020-03-10,274,274,274,274,srag
2020-03-11,308,308,308,308,srag
2020-03-12,376,376,376,376,srag
2020-03-13,442,442,442,442,srag
2020-03-14,494,494,494,494,srag
2020-03-15,595,595,595,595,srag
2020-03-16,752,752,752,752,srag
2020-03-17,944,944,944,944,srag
2020-03-18,1232,1232,1232,1232,srag
2020-03-19,1568,1568,1568,1568,srag
2020-03-20,1945,1945,1945,1945,srag
2020-03-21,2243,2243,2243,2243,srag
2020-03-22,2459,2459,2459,2459,srag
2020-03-23,2831,2831,2831,2831,srag
2020-03-24,3178,3178,3178,3178,srag
2020-03-25,3525,3525,3525,3525,srag
2020-03-26,3987,3987,3987,3987,srag
2020-03-27,4424,4424,4424,4424,srag
2020-03-28,4708,4708,4708,4708,srag
2020-03-29,5008,5008,5008,5008,srag
2020-03-30,5539,5539,5539,5539,srag
2020-03-31,5889,5889,5889,5889,srag
2020-04-01,6134,6134,6134,6134,srag
2020-04-02,6400,6400,6400,6400,srag
2020-04-03,6514,6514,6514,6514,srag
2020-04-04,6585,6585,6585,6585,srag
2020-04-05,6620,6620,6620,6620,srag
2020-04-06,6883,6883,6883,6883,srag
2020-04-07,7042,7042,7042,7042,srag
2020-04-08,7105,7105,7105,7105,srag
2020-04-09,7160,7160,7160,7160,srag
2020-04-10,7149,7149,7149,7149,srag
2020-04-11,7150,7150,7150,7150,srag
2020-04-12,7258,7258,7258,7258,srag
2020-04-13,7536,7536,7536,7536,srag
2020-04-14,7675,7675,7675,7675,srag
2020-04-15,7811,7811,7811,7811,srag
2020-04-16,7898,7898,7898,7898,srag
2020-04-17,8054,8054,8054,8054,srag
2020-04-18,8044,8044,8044,8044,srag
2020-04-19,8180,8180,8180,8180,srag
2020-04-20,8456,8456,8456,8456,srag
2020-04-21,8694,8694,8694,8694,srag
2020-04-22,9218,9218,9218,9218,srag
2020-04-23,9608,9608,9608,9608,srag
2020-04-24,9954,9954,9954,9954,srag
2020-04-25,10072,10072,10072,10072,srag
2020-04-26,10392,10392,10392,10392,srag
2020-04-27,10917,10917,10917,10917,srag
2020-04-28,11115,11115,11115,11115,srag
2020-04-29,11334,11334,11334,11334,srag
2020-04-30,11603,11603,11603,11603,srag
2020-05-01,11713,11713,11713,11713,srag
2020-05-02,11871,11871,11871,11871,srag
2020-05-03,12057,12057,12057,12057,srag
2020-05-04,12456,12456,12456,12456,srag
2020-05-05,12691,12691,12691,12691,srag
2020-05-06,12856,12856,12856,12856,srag
2020-05-07,12948,12948,12948,12948,srag
2020-05-08,13027,13027,13027,13027,srag
2020-05-09,12908,12908,12908,12908,srag
2020-05-10,13038,13038,13038,13038,srag
2020-05-11,13604,13604,13604,13604,srag
2020-05-12,13972,13972,13972,13972,srag
2020-05-13,14116,14116,14116,14116,srag
2020-05-14,14340,14340,14340,14340,srag
2020-05-15,14525,14525,14525,14525,srag
2020-05-16,14570,14570,14570,14570,srag
2020-05-17,14740,14740,14740,14740,srag
2020-05-18,15247,15247,15247,15247,srag
2020-05-19,15486,15486,15486,15486,srag
2020-05-20,15564,15564,15564,15564,srag
2020-05-21,15769,15769,15769,15769,srag
2020-05-22,16004,16004,16004,16004,srag
2020-05-23,16039,16039,16039,16039,srag
2020-05-24,16147,16147,16147,16147,srag
2020-05-25,16571,16571,16571,16571,srag
2020-05-26,16762,16762,16762,16762,srag
2020-05-27,16875,16875,16875,16875,srag
2020-05-28,16945,16945,16945,16945,srag
2020-05-29,16997,16997,16997,16997,srag
2020-05-30,16872,16872,16872,16872,srag
2020-05-31,16988,16988,16988,16988,srag
2020-06-01,17438,17438,17438,17438,srag
2020-06-02,17511,17511,17511,17511,srag
2020-06-03,17470,17470,17470,17470,srag
2020-06-04,17571,17571,17571,17571,srag
2020-06-05,17674,17674,17674,17674,srag
2020-06-06,17603,17603,17603,17603,srag
2020-06-07,17699,17699,17699,17699,srag
2020-06-08,18196,18196,18196,18196,srag
2020-06-09,18240,18240,18240,18240,srag
2020-06-10,18412,18412,18412,18412,srag
2020-06-11,18282,18282,18282,18282,srag
2020-06-12,18332,18332,18332,18332,srag
2020-06-13,18169,18169,18169,18169,srag
2020-06-14,18243,18243,18243,18243,srag
2020-06-15,18509,18509,18509,18509,srag
2020-06-16,18547,18547,18547,18547,srag
2020-06-17,18547,18547,18547,18547,srag
2020-06-18,18598,18598,18598,18598,srag
2020-06-19,18525,18525,18525,18525,srag
2020-06-20,18372,18372,18372,18372,srag
2020-06-21,18391,18391,18391,18391,srag
2020-06-22,18751,18751,18751,18751,srag
2020-06-23,18853,18853,18853,18853,srag
2020-06-24,18868,18868,18868,18868,srag
2020-06-25,18853,18853,18853,18853,srag
2020-06-26,18749,18749,18749,18749,srag
2020-06-27,18470,18470,18471,18470,srag
2020-06-28,18546,18546,18555,18546,srag
2020-06-29,18909,18909,18923,18909,srag
2020-06-30,18910,18911,18931,18910,srag
2020-07-01,18977,18980,19009,18977,srag
2020-07-02,18953,18959,19000,18953,srag
2020-07-03,18949,18962,19019,18950,srag
2020-07-04,18895,18912,18990,18896,srag
2020-07-05,19121,19147,19236,19125,srag
2020-07-06,19545,19578,19702,19550,srag
2020-07-07,19650,19699,19842,19658,srag
2020-07-08,19753,19817,19984,19765,srag
2020-07-09,19932,20021,20204,19946,srag
2020-07-10,20027,20140,20338,20049,srag
2020-07-11,19972,20115,20336,20005,srag
2020-07-12,20107,20274,20543,20147,srag
2020-07-13,20517,20718,21014,20567,srag
2020-07-14,20511,20750,21087,20579,srag
2020-07-15,20487,20787,21121,20567,srag
2020-07-16,20534,20870,21241,20640,srag
2020-07-17,20680,21082,21494,20812,srag
2020-07-18,20604,21069,21508,20769,srag
2020-07-19,20823,21355,21838,21012,srag
2020-07-20,21126,21730,22246,21352,srag
2020-07-21,21248,21933,22501,21518,srag
2020-07-22,21354,22137,22729,21684,srag
2020-07-23,21442,22290,22948,21844,srag
2020-07-24,21524,22486,23200,21986,srag
2020-07-25,21530,22615,23366,22073,srag
2020-07-26,21742,22982,23745,22365,srag
2020-07-27,22117,23511,24294,22864,srag
2020-07-28,22140,23697,24561,22980,srag
2020-07-29,22173,23906,24868,23166,srag
2020-07-30,22125,24034,25114,23200,srag
2020-07-31,21935,24035,25181,23158,srag
2020-08-01,21765,24079,25283,23108,srag
2020-08-02,21744,24258,25554,23214,srag
