date,observed,estimate,upper,lower,type
2020-04-19,9386,9386,9386,9386,srag
2020-04-20,9703,9703,9703,9703,srag
2020-04-21,10014,10014,10014,10014,srag
2020-04-22,10597,10597,10597,10597,srag
2020-04-23,11034,11034,11034,11034,srag
2020-04-24,11405,11405,11405,11405,srag
2020-04-25,11574,11574,11574,11574,srag
2020-04-26,11960,11960,11960,11960,srag
2020-04-27,12568,12568,12568,12568,srag
2020-04-28,12814,12814,12814,12814,srag
2020-04-29,13089,13089,13090,13089,srag
2020-04-30,13422,13422,13428,13422,srag
2020-05-01,13549,13550,13567,13549,srag
2020-05-02,13839,13842,13875,13839,srag
2020-05-03,14161,14172,14205,14161,srag
2020-05-04,14629,14648,14695,14629,srag
2020-05-05,14936,14967,15014,14936,srag
2020-05-06,15199,15240,15302,15199,srag
2020-05-07,15387,15440,15525,15392,srag
2020-05-08,15574,15648,15759,15581,srag
2020-05-09,15586,15684,15822,15600,srag
2020-05-10,15853,15974,16147,15873,srag
2020-05-11,16520,16661,16864,16549,srag
2020-05-12,17030,17200,17434,17069,srag
2020-05-13,17298,17496,17784,17350,srag
2020-05-14,17645,17893,18194,17713,srag
2020-05-15,17920,18211,18550,18012,srag
2020-05-16,18065,18410,18779,18188,srag
2020-05-17,18382,18773,19187,18537,srag
2020-05-18,18962,19403,19856,19160,srag
2020-05-19,19289,19803,20295,19517,srag
2020-05-20,19574,20157,20701,19843,srag
2020-05-21,19921,20595,21176,20246,srag
2020-05-22,20283,21072,21658,20682,srag
2020-05-23,20469,21372,21993,20910,srag
2020-05-24,20740,21767,22438,21248,srag
2020-05-25,21213,22370,23074,21798,srag
2020-05-26,21551,22858,23601,22234,srag
2020-05-27,21743,23229,24021,22556,srag
2020-05-28,21909,23581,24390,22878,srag
2020-05-29,22142,24014,24874,23255,srag
2020-05-30,22177,24267,25208,23444,srag
2020-05-31,22413,24775,25755,23886,srag
2020-06-01,22888,25570,26647,24575,srag
2020-06-02,23019,26042,27300,24985,srag
2020-06-03,22929,26336,27761,25243,srag
2020-06-04,23002,26839,28404,25656,srag
2020-06-05,22796,27091,28866,25835,srag
