date,observed,estimate,upper,lower,type
2020-05-29,9904,9904,9904,9904,covid
2020-05-30,9736,9736,9736,9736,covid
2020-05-31,9754,9754,9754,9754,covid
2020-06-01,9941,9941,9941,9941,covid
2020-06-02,9895,9895,9895,9895,covid
2020-06-03,9814,9814,9814,9814,covid
2020-06-04,9784,9784,9784,9784,covid
2020-06-05,9786,9786,9786,9786,covid
2020-06-06,9655,9655,9655,9655,covid
2020-06-07,9630,9630,9630,9630,covid
2020-06-08,9876,9876,9876,9876,covid
2020-06-09,9803,9803,9803,9803,covid
2020-06-10,9843,9843,9843,9843,covid
2020-06-11,9746,9746,9746,9746,covid
2020-06-12,9711,9711,9711,9711,covid
2020-06-13,9571,9571,9571,9571,covid
2020-06-14,9584,9584,9584,9584,covid
2020-06-15,9663,9663,9663,9663,covid
2020-06-16,9602,9602,9602,9602,covid
2020-06-17,9583,9583,9583,9583,covid
2020-06-18,9586,9586,9586,9586,covid
2020-06-19,9554,9554,9554,9554,covid
2020-06-20,9390,9390,9390,9390,covid
2020-06-21,9343,9343,9343,9343,covid
2020-06-22,9501,9501,9501,9501,covid
2020-06-23,9507,9507,9507,9507,covid
2020-06-24,9437,9437,9437,9437,covid
2020-06-25,9343,9343,9343,9343,covid
2020-06-26,9250,9250,9250,9250,covid
2020-06-27,9028,9028,9028,9028,covid
2020-06-28,9010,9010,9010,9010,covid
2020-06-29,9186,9186,9186,9186,covid
2020-06-30,9139,9139,9139,9139,covid
2020-07-01,9129,9129,9129,9129,covid
2020-07-02,9105,9105,9105,9105,covid
2020-07-03,9052,9052,9052,9052,covid
2020-07-04,9009,9009,9009,9009,covid
2020-07-05,9091,9091,9092,9091,covid
2020-07-06,9276,9276,9279,9276,covid
2020-07-07,9292,9292,9299,9292,covid
2020-07-08,9259,9261,9275,9259,covid
2020-07-09,9281,9286,9314,9281,covid
2020-07-10,9263,9272,9313,9263,covid
2020-07-11,9160,9183,9230,9160,covid
2020-07-12,9175,9200,9271,9175,covid
2020-07-13,9366,9399,9475,9366,covid
2020-07-14,9329,9369,9455,9334,covid
2020-07-15,9191,9245,9345,9199,covid
2020-07-16,9124,9189,9320,9132,covid
2020-07-17,9101,9175,9330,9112,covid
2020-07-18,8967,9058,9216,8981,covid
2020-07-19,8978,9087,9265,8992,covid
2020-07-20,9047,9175,9379,9064,covid
2020-07-21,9036,9182,9420,9057,covid
2020-07-22,8946,9103,9379,8973,covid
2020-07-23,8913,9097,9394,8948,covid
2020-07-24,8831,9041,9353,8872,covid
2020-07-25,8695,8938,9260,8746,covid
2020-07-26,8707,8977,9314,8771,covid
2020-07-27,8824,9119,9483,8897,covid
2020-07-28,8702,9029,9414,8780,covid
2020-07-29,8560,8933,9347,8658,covid
2020-07-30,8422,8833,9288,8534,covid
2020-07-31,8304,8752,9236,8438,covid
2020-08-01,8130,8621,9123,8286,covid
2020-08-02,8125,8649,9207,8312,covid
2020-08-03,8216,8814,9372,8441,covid
2020-08-04,8104,8762,9339,8380,covid
2020-08-05,8038,8778,9361,8355,covid
2020-08-06,7931,8737,9363,8293,covid
2020-08-07,7827,8723,9367,8233,covid
2020-08-08,7716,8699,9389,8188,covid
2020-08-09,7498,8565,9345,8031,covid
2020-08-10,7488,8662,9489,8083,covid
2020-08-11,7310,8608,9456,7961,covid
2020-03-01,191,191,191,191,srag
2020-03-02,196,196,196,196,srag
2020-03-03,212,212,212,212,srag
2020-03-04,216,216,216,216,srag
2020-03-05,221,221,221,221,srag
2020-03-06,225,225,225,225,srag
2020-03-07,234,234,234,234,srag
2020-03-08,246,246,246,246,srag
2020-03-09,269,269,269,269,srag
2020-03-10,292,292,292,292,srag
2020-03-11,330,330,330,330,srag
2020-03-12,399,399,399,399,srag
2020-03-13,464,464,464,464,srag
2020-03-14,515,515,515,515,srag
2020-03-15,614,614,614,614,srag
2020-03-16,770,770,770,770,srag
2020-03-17,960,960,960,960,srag
2020-03-18,1246,1246,1246,1246,srag
2020-03-19,1583,1583,1583,1583,srag
2020-03-20,1964,1964,1964,1964,srag
2020-03-21,2259,2259,2259,2259,srag
2020-03-22,2477,2477,2477,2477,srag
2020-03-23,2846,2846,2846,2846,srag
2020-03-24,3194,3194,3194,3194,srag
2020-03-25,3535,3535,3535,3535,srag
2020-03-26,3990,3990,3990,3990,srag
2020-03-27,4421,4421,4421,4421,srag
2020-03-28,4703,4703,4703,4703,srag
2020-03-29,4997,4997,4997,4997,srag
2020-03-30,5520,5520,5520,5520,srag
2020-03-31,5867,5867,5867,5867,srag
2020-04-01,6108,6108,6108,6108,srag
2020-04-02,6365,6365,6365,6365,srag
2020-04-03,6477,6477,6477,6477,srag
2020-04-04,6544,6544,6544,6544,srag
2020-04-05,6577,6577,6577,6577,srag
2020-04-06,6832,6832,6832,6832,srag
2020-04-07,6986,6986,6986,6986,srag
2020-04-08,7047,7047,7047,7047,srag
2020-04-09,7093,7093,7093,7093,srag
2020-04-10,7075,7075,7075,7075,srag
2020-04-11,7068,7068,7068,7068,srag
2020-04-12,7172,7172,7172,7172,srag
2020-04-13,7438,7438,7438,7438,srag
2020-04-14,7571,7571,7571,7571,srag
2020-04-15,7705,7705,7705,7705,srag
2020-04-16,7787,7787,7787,7787,srag
2020-04-17,7947,7947,7947,7947,srag
2020-04-18,7935,7935,7935,7935,srag
2020-04-19,8061,8061,8061,8061,srag
2020-04-20,8330,8330,8330,8330,srag
2020-04-21,8557,8557,8557,8557,srag
2020-04-22,9074,9074,9074,9074,srag
2020-04-23,9456,9456,9456,9456,srag
2020-04-24,9787,9787,9787,9787,srag
2020-04-25,9898,9898,9898,9898,srag
2020-04-26,10223,10223,10223,10223,srag
2020-04-27,10745,10745,10745,10745,srag
2020-04-28,10935,10935,10935,10935,srag
2020-04-29,11143,11143,11143,11143,srag
2020-04-30,11401,11401,11401,11401,srag
2020-05-01,11501,11501,11501,11501,srag
2020-05-02,11643,11643,11643,11643,srag
2020-05-03,11831,11831,11831,11831,srag
2020-05-04,12236,12236,12236,12236,srag
2020-05-05,12467,12467,12467,12467,srag
2020-05-06,12620,12620,12620,12620,srag
2020-05-07,12710,12710,12710,12710,srag
2020-05-08,12784,12784,12784,12784,srag
2020-05-09,12657,12657,12657,12657,srag
2020-05-10,12777,12777,12777,12777,srag
2020-05-11,13340,13340,13340,13340,srag
2020-05-12,13700,13700,13700,13700,srag
2020-05-13,13836,13836,13836,13836,srag
2020-05-14,14052,14052,14052,14052,srag
2020-05-15,14223,14223,14223,14223,srag
2020-05-16,14238,14238,14238,14238,srag
2020-05-17,14387,14387,14387,14387,srag
2020-05-18,14883,14883,14883,14883,srag
2020-05-19,15109,15109,15109,15109,srag
2020-05-20,15184,15184,15184,15184,srag
2020-05-21,15374,15374,15374,15374,srag
2020-05-22,15621,15621,15621,15621,srag
2020-05-23,15647,15647,15647,15647,srag
2020-05-24,15741,15741,15741,15741,srag
2020-05-25,16155,16155,16155,16155,srag
2020-05-26,16333,16333,16333,16333,srag
2020-05-27,16450,16450,16450,16450,srag
2020-05-28,16506,16506,16506,16506,srag
2020-05-29,16554,16554,16554,16554,srag
2020-05-30,16413,16413,16413,16413,srag
2020-05-31,16519,16519,16519,16519,srag
2020-06-01,16955,16955,16955,16955,srag
2020-06-02,17007,17007,17007,17007,srag
2020-06-03,16960,16960,16960,16960,srag
2020-06-04,17019,17019,17019,17019,srag
2020-06-05,17100,17100,17100,17100,srag
2020-06-06,17014,17014,17014,17014,srag
2020-06-07,17089,17089,17089,17089,srag
2020-06-08,17584,17584,17584,17584,srag
2020-06-09,17626,17626,17626,17626,srag
2020-06-10,17782,17782,17782,17782,srag
2020-06-11,17648,17648,17648,17648,srag
2020-06-12,17683,17683,17683,17683,srag
2020-06-13,17509,17509,17509,17509,srag
2020-06-14,17589,17589,17589,17589,srag
2020-06-15,17842,17842,17842,17842,srag
2020-06-16,17870,17870,17870,17870,srag
2020-06-17,17869,17869,17869,17869,srag
2020-06-18,17905,17905,17905,17905,srag
2020-06-19,17825,17825,17825,17825,srag
2020-06-20,17675,17675,17675,17675,srag
2020-06-21,17692,17692,17692,17692,srag
2020-06-22,18060,18060,18060,18060,srag
2020-06-23,18150,18150,18150,18150,srag
2020-06-24,18164,18164,18164,18164,srag
2020-06-25,18153,18153,18153,18153,srag
2020-06-26,18060,18060,18060,18060,srag
2020-06-27,17794,17794,17794,17794,srag
2020-06-28,17863,17863,17863,17863,srag
2020-06-29,18244,18244,18244,18244,srag
2020-06-30,18243,18243,18243,18243,srag
2020-07-01,18296,18296,18296,18296,srag
2020-07-02,18276,18276,18276,18276,srag
2020-07-03,18276,18276,18276,18276,srag
2020-07-04,18223,18223,18223,18223,srag
2020-07-05,18421,18421,18421,18421,srag
2020-07-06,18854,18854,18854,18854,srag
2020-07-07,18951,18951,18952,18951,srag
2020-07-08,19047,19047,19054,19047,srag
2020-07-09,19205,19206,19221,19205,srag
2020-07-10,19294,19298,19325,19294,srag
2020-07-11,19215,19223,19253,19215,srag
2020-07-12,19344,19356,19387,19344,srag
2020-07-13,19763,19782,19822,19763,srag
2020-07-14,19782,19808,19862,19782,srag
2020-07-15,19740,19783,19858,19741,srag
2020-07-16,19747,19807,19887,19749,srag
2020-07-17,19880,19951,20067,19885,srag
2020-07-18,19780,19863,20012,19788,srag
2020-07-19,19971,20073,20254,19985,srag
2020-07-20,20289,20419,20624,20315,srag
2020-07-21,20414,20568,20794,20447,srag
2020-07-22,20508,20686,20947,20552,srag
2020-07-23,20574,20780,21052,20630,srag
2020-07-24,20617,20865,21161,20684,srag
2020-07-25,20559,20855,21175,20640,srag
2020-07-26,20724,21059,21418,20820,srag
2020-07-27,21147,21544,21906,21264,srag
2020-07-28,21179,21628,22024,21322,srag
2020-07-29,21205,21705,22135,21381,srag
2020-07-30,21218,21790,22246,21427,srag
2020-07-31,21169,21807,22296,21410,srag
2020-08-01,21043,21759,22300,21323,srag
2020-08-02,21220,22011,22591,21562,srag
2020-08-03,21554,22434,23036,21943,srag
2020-08-04,21612,22612,23272,22055,srag
2020-08-05,21657,22746,23481,22194,srag
2020-08-06,21775,22991,23778,22415,srag
2020-08-07,21871,23265,24080,22619,srag
2020-08-08,21916,23483,24388,22780,srag
2020-08-09,21755,23497,24545,22770,srag
2020-08-10,22078,24029,25185,23234,srag
2020-08-11,22114,24326,25563,23463,srag
2020-08-12,21994,24531,25802,23616,srag
2020-08-13,21746,24648,25966,23600,srag
