date,observed,estimate,upper,lower,type
2020-05-12,8139,8139,8139,8139,covid
2020-05-13,8239,8239,8239,8239,covid
2020-05-14,8405,8405,8405,8405,covid
2020-05-15,8520,8520,8520,8520,covid
2020-05-16,8584,8584,8584,8584,covid
2020-05-17,8668,8668,8668,8668,covid
2020-05-18,8996,8996,8996,8996,covid
2020-05-19,9123,9123,9123,9123,covid
2020-05-20,9151,9151,9151,9151,covid
2020-05-21,9269,9269,9269,9269,covid
2020-05-22,9412,9412,9412,9412,covid
2020-05-23,9424,9424,9424,9424,covid
2020-05-24,9507,9507,9507,9507,covid
2020-05-25,9763,9763,9763,9763,covid
2020-05-26,9864,9864,9864,9864,covid
2020-05-27,9873,9873,9873,9873,covid
2020-05-28,9837,9837,9837,9837,covid
2020-05-29,9794,9794,9794,9794,covid
2020-05-30,9616,9616,9616,9616,covid
2020-05-31,9625,9625,9625,9625,covid
2020-06-01,9805,9805,9805,9805,covid
2020-06-02,9733,9733,9733,9733,covid
2020-06-03,9614,9614,9614,9614,covid
2020-06-04,9591,9591,9591,9591,covid
2020-06-05,9591,9591,9591,9591,covid
2020-06-06,9461,9461,9461,9461,covid
2020-06-07,9435,9435,9435,9435,covid
2020-06-08,9656,9656,9656,9656,covid
2020-06-09,9578,9578,9579,9578,covid
2020-06-10,9623,9623,9625,9623,covid
2020-06-11,9506,9508,9514,9506,covid
2020-06-12,9468,9471,9479,9468,covid
2020-06-13,9332,9337,9349,9332,covid
2020-06-14,9332,9342,9364,9332,covid
2020-06-15,9405,9420,9456,9405,covid
2020-06-16,9321,9343,9389,9321,covid
2020-06-17,9256,9284,9343,9256,covid
2020-06-18,9226,9264,9332,9226,covid
2020-06-19,9147,9195,9279,9147,covid
2020-06-20,8998,9060,9156,8999,covid
2020-06-21,8935,9016,9121,8938,covid
2020-06-22,9048,9134,9279,9052,covid
2020-06-23,9021,9119,9293,9027,covid
2020-06-24,8939,9058,9244,8945,covid
2020-06-25,8807,8950,9140,8815,covid
2020-06-26,8664,8824,9045,8680,covid
2020-06-27,8417,8590,8821,8442,covid
2020-06-28,8360,8545,8799,8392,covid
2020-06-29,8422,8621,8906,8459,covid
2020-06-30,8342,8565,8869,8387,covid
2020-07-01,8258,8513,8842,8318,covid
2020-07-02,8154,8449,8789,8226,covid
2020-07-03,8042,8360,8733,8133,covid
2020-07-04,7954,8299,8715,8061,covid
2020-07-05,7992,8377,8805,8112,covid
2020-07-06,8075,8495,8982,8209,covid
2020-07-07,7961,8423,8952,8118,covid
2020-07-08,7805,8298,8879,7986,covid
2020-07-09,7694,8250,8838,7906,covid
2020-07-10,7548,8173,8795,7794,covid
2020-07-11,7339,8031,8714,7618,covid
2020-07-12,7223,7976,8681,7534,covid
2020-07-13,7166,8009,8750,7519,covid
2020-07-14,6940,7880,8637,7349,covid
2020-07-15,6716,7745,8555,7165,covid
2020-07-16,6521,7629,8539,7031,covid
2020-03-01,177,177,177,177,srag
2020-03-02,183,183,183,183,srag
2020-03-03,198,198,198,198,srag
2020-03-04,204,204,204,204,srag
2020-03-05,210,210,210,210,srag
2020-03-06,215,215,215,215,srag
2020-03-07,224,224,224,224,srag
2020-03-08,235,235,235,235,srag
2020-03-09,258,258,258,258,srag
2020-03-10,278,278,278,278,srag
2020-03-11,311,311,311,311,srag
2020-03-12,379,379,379,379,srag
2020-03-13,442,442,442,442,srag
2020-03-14,496,496,496,496,srag
2020-03-15,599,599,599,599,srag
2020-03-16,757,757,757,757,srag
2020-03-17,946,946,946,946,srag
2020-03-18,1235,1235,1235,1235,srag
2020-03-19,1571,1571,1571,1571,srag
2020-03-20,1948,1948,1948,1948,srag
2020-03-21,2251,2251,2251,2251,srag
2020-03-22,2467,2467,2467,2467,srag
2020-03-23,2843,2843,2843,2843,srag
2020-03-24,3192,3192,3192,3192,srag
2020-03-25,3536,3536,3536,3536,srag
2020-03-26,4000,4000,4000,4000,srag
2020-03-27,4444,4444,4444,4444,srag
2020-03-28,4736,4736,4736,4736,srag
2020-03-29,5035,5035,5035,5035,srag
2020-03-30,5569,5569,5569,5569,srag
2020-03-31,5919,5919,5919,5919,srag
2020-04-01,6162,6162,6162,6162,srag
2020-04-02,6434,6434,6434,6434,srag
2020-04-03,6555,6555,6555,6555,srag
2020-04-04,6632,6632,6632,6632,srag
2020-04-05,6672,6672,6672,6672,srag
2020-04-06,6939,6939,6939,6939,srag
2020-04-07,7101,7101,7101,7101,srag
2020-04-08,7166,7166,7166,7166,srag
2020-04-09,7221,7221,7221,7221,srag
2020-04-10,7206,7206,7206,7206,srag
2020-04-11,7218,7218,7218,7218,srag
2020-04-12,7331,7331,7331,7331,srag
2020-04-13,7610,7610,7610,7610,srag
2020-04-14,7751,7751,7751,7751,srag
2020-04-15,7895,7895,7895,7895,srag
2020-04-16,7981,7981,7981,7981,srag
2020-04-17,8132,8132,8132,8132,srag
2020-04-18,8122,8122,8122,8122,srag
2020-04-19,8252,8252,8252,8252,srag
2020-04-20,8532,8532,8532,8532,srag
2020-04-21,8775,8775,8775,8775,srag
2020-04-22,9310,9310,9310,9310,srag
2020-04-23,9697,9697,9697,9697,srag
2020-04-24,10035,10035,10035,10035,srag
2020-04-25,10146,10146,10146,10146,srag
2020-04-26,10469,10469,10469,10469,srag
2020-04-27,10997,10997,10997,10997,srag
2020-04-28,11180,11180,11180,11180,srag
2020-04-29,11403,11403,11403,11403,srag
2020-04-30,11671,11671,11671,11671,srag
2020-05-01,11777,11777,11777,11777,srag
2020-05-02,11946,11946,11946,11946,srag
2020-05-03,12138,12138,12138,12138,srag
2020-05-04,12530,12530,12530,12530,srag
2020-05-05,12772,12772,12772,12772,srag
2020-05-06,12931,12931,12931,12931,srag
2020-05-07,13023,13023,13023,13023,srag
2020-05-08,13094,13094,13094,13094,srag
2020-05-09,13001,13001,13001,13001,srag
2020-05-10,13164,13164,13164,13164,srag
2020-05-11,13750,13750,13750,13750,srag
2020-05-12,14128,14128,14128,14128,srag
2020-05-13,14312,14312,14312,14312,srag
2020-05-14,14574,14574,14574,14574,srag
2020-05-15,14781,14781,14781,14781,srag
2020-05-16,14852,14852,14852,14852,srag
2020-05-17,15035,15035,15035,15035,srag
2020-05-18,15574,15574,15574,15574,srag
2020-05-19,15817,15817,15817,15817,srag
2020-05-20,15928,15928,15928,15928,srag
2020-05-21,16139,16139,16139,16139,srag
2020-05-22,16391,16391,16391,16391,srag
2020-05-23,16447,16447,16447,16447,srag
2020-05-24,16579,16579,16579,16579,srag
2020-05-25,17021,17021,17021,17021,srag
2020-05-26,17247,17247,17247,17247,srag
2020-05-27,17370,17370,17370,17370,srag
2020-05-28,17462,17462,17462,17462,srag
2020-05-29,17541,17541,17541,17541,srag
2020-05-30,17417,17417,17417,17417,srag
2020-05-31,17551,17551,17551,17551,srag
2020-06-01,18031,18031,18031,18031,srag
2020-06-02,18088,18088,18088,18088,srag
2020-06-03,18037,18037,18037,18037,srag
2020-06-04,18149,18149,18149,18149,srag
2020-06-05,18239,18239,18239,18239,srag
2020-06-06,18214,18214,18214,18214,srag
2020-06-07,18338,18338,18338,18338,srag
2020-06-08,18834,18834,18834,18834,srag
2020-06-09,18887,18887,18887,18887,srag
2020-06-10,19074,19074,19074,19074,srag
2020-06-11,18947,18947,18947,18947,srag
2020-06-12,19030,19030,19035,19030,srag
2020-06-13,18893,18895,18905,18893,srag
2020-06-14,19012,19018,19032,19012,srag
2020-06-15,19313,19322,19347,19313,srag
2020-06-16,19360,19373,19413,19360,srag
2020-06-17,19391,19412,19471,19392,srag
2020-06-18,19429,19462,19531,19430,srag
2020-06-19,19338,19384,19471,19340,srag
2020-06-20,19235,19296,19402,19240,srag
2020-06-21,19277,19351,19487,19281,srag
2020-06-22,19615,19704,19856,19624,srag
2020-06-23,19730,19835,20037,19749,srag
2020-06-24,19773,19898,20129,19794,srag
2020-06-25,19769,19913,20183,19796,srag
2020-06-26,19704,19891,20170,19741,srag
2020-06-27,19452,19668,19967,19501,srag
2020-06-28,19550,19786,20140,19606,srag
2020-06-29,19853,20123,20495,19924,srag
2020-06-30,19864,20177,20579,19952,srag
2020-07-01,19920,20281,20691,20026,srag
2020-07-02,19906,20321,20754,20045,srag
2020-07-03,19915,20374,20841,20068,srag
2020-07-04,19879,20419,20883,20056,srag
2020-07-05,20107,20715,21201,20325,srag
2020-07-06,20509,21192,21740,20767,srag
2020-07-07,20618,21374,21980,20922,srag
2020-07-08,20717,21557,22216,21073,srag
2020-07-09,20873,21826,22516,21294,srag
2020-07-10,20938,22005,22741,21441,srag
2020-07-11,20929,22114,22938,21534,srag
2020-07-12,21066,22400,23240,21774,srag
2020-07-13,21415,22908,23865,22262,srag
2020-07-14,21376,23089,24042,22369,srag
2020-07-15,21354,23283,24290,22483,srag
2020-07-16,21312,23463,24559,22599,srag
2020-07-17,21196,23612,24844,22659,srag
2020-07-18,21013,23713,25042,22668,srag
