date,observed,estimate,upper,lower,type
2020-05-29,8418,8598,8857,8445,covid
2020-05-30,8240,8442,8730,8284,covid
2020-05-31,8208,8440,8748,8262,covid
2020-06-01,8322,8591,8900,8389,covid
2020-06-02,8220,8531,8856,8299,covid
2020-06-03,8035,8366,8723,8132,covid
2020-06-04,7954,8320,8696,8074,covid
2020-06-05,7908,8313,8727,8057,covid
2020-06-06,7746,8209,8666,7922,covid
2020-06-07,7704,8201,8707,7903,covid
2020-06-08,7782,8330,8865,8012,covid
2020-06-09,7618,8219,8786,7875,covid
2020-06-10,7499,8179,8809,7796,covid
2020-06-11,7268,8028,8674,7629,covid
2020-06-12,7068,7920,8626,7500,covid
2020-06-13,6814,7754,8522,7314,covid
2020-06-14,6730,7800,8599,7287,covid
2020-06-15,6647,7867,8700,7278,covid
2020-06-16,6333,7688,8530,7045,covid
2020-06-17,6099,7587,8484,6880,covid
2020-03-01,185,185,185,185,srag
2020-03-02,192,192,192,192,srag
2020-03-03,207,207,207,207,srag
2020-03-04,216,216,216,216,srag
2020-03-05,222,222,222,222,srag
2020-03-06,225,225,225,225,srag
2020-03-07,235,235,235,235,srag
2020-03-08,250,250,250,250,srag
2020-03-09,272,272,272,272,srag
2020-03-10,294,294,294,294,srag
2020-03-11,328,328,328,328,srag
2020-03-12,393,393,393,393,srag
2020-03-13,457,457,457,457,srag
2020-03-14,514,514,514,514,srag
2020-03-15,619,619,619,619,srag
2020-03-16,779,779,779,779,srag
2020-03-17,971,971,971,971,srag
2020-03-18,1268,1268,1268,1268,srag
2020-03-19,1610,1610,1610,1610,srag
2020-03-20,1979,1979,1979,1979,srag
2020-03-21,2308,2308,2308,2308,srag
2020-03-22,2529,2529,2529,2529,srag
2020-03-23,2921,2921,2921,2921,srag
2020-03-24,3284,3284,3284,3284,srag
2020-03-25,3638,3638,3638,3638,srag
2020-03-26,4121,4121,4121,4121,srag
2020-03-27,4583,4583,4583,4583,srag
2020-03-28,4889,4889,4889,4889,srag
2020-03-29,5206,5206,5206,5206,srag
2020-03-30,5754,5754,5754,5754,srag
2020-03-31,6133,6133,6133,6133,srag
2020-04-01,6409,6409,6409,6409,srag
2020-04-02,6718,6718,6718,6718,srag
2020-04-03,6878,6878,6878,6878,srag
2020-04-04,6986,6986,6986,6986,srag
2020-04-05,7058,7058,7058,7058,srag
2020-04-06,7357,7357,7357,7357,srag
2020-04-07,7569,7569,7569,7569,srag
2020-04-08,7659,7659,7659,7659,srag
2020-04-09,7736,7736,7736,7736,srag
2020-04-10,7745,7745,7745,7745,srag
2020-04-11,7804,7804,7804,7804,srag
2020-04-12,7938,7938,7938,7938,srag
2020-04-13,8245,8245,8245,8245,srag
2020-04-14,8402,8402,8402,8402,srag
2020-04-15,8566,8566,8566,8566,srag
2020-04-16,8670,8670,8670,8670,srag
2020-04-17,8855,8855,8855,8855,srag
2020-04-18,8858,8858,8858,8858,srag
2020-04-19,9010,9010,9010,9010,srag
2020-04-20,9308,9308,9308,9308,srag
2020-04-21,9581,9581,9581,9581,srag
2020-04-22,10144,10144,10144,10144,srag
2020-04-23,10557,10557,10557,10557,srag
2020-04-24,10922,10922,10922,10922,srag
2020-04-25,11058,11058,11058,11058,srag
2020-04-26,11437,11437,11437,11437,srag
2020-04-27,12027,12027,12027,12027,srag
2020-04-28,12242,12242,12242,12242,srag
2020-04-29,12480,12480,12480,12480,srag
2020-04-30,12796,12796,12796,12796,srag
2020-05-01,12950,12950,12950,12950,srag
2020-05-02,13186,13186,13186,13186,srag
2020-05-03,13463,13463,13463,13463,srag
2020-05-04,13921,13921,13921,13921,srag
2020-05-05,14176,14176,14176,14176,srag
2020-05-06,14421,14421,14421,14421,srag
2020-05-07,14580,14580,14580,14580,srag
2020-05-08,14722,14722,14722,14722,srag
2020-05-09,14685,14685,14685,14685,srag
2020-05-10,14900,14900,14900,14900,srag
2020-05-11,15529,15529,15529,15529,srag
2020-05-12,15978,15978,15979,15978,srag
2020-05-13,16197,16198,16203,16197,srag
2020-05-14,16465,16469,16482,16465,srag
2020-05-15,16716,16723,16743,16716,srag
2020-05-16,16840,16849,16889,16840,srag
2020-05-17,17121,17137,17201,17122,srag
2020-05-18,17696,17724,17801,17702,srag
2020-05-19,18006,18041,18142,18013,srag
2020-05-20,18233,18283,18403,18241,srag
2020-05-21,18530,18602,18728,18540,srag
2020-05-22,18837,18932,19080,18851,srag
2020-05-23,18970,19081,19256,18994,srag
2020-05-24,19208,19356,19555,19240,srag
2020-05-25,19690,19869,20089,19729,srag
2020-05-26,19999,20205,20446,20047,srag
2020-05-27,20197,20442,20722,20263,srag
2020-05-28,20343,20620,20932,20429,srag
2020-05-29,20557,20897,21244,20652,srag
2020-05-30,20563,20937,21331,20678,srag
2020-05-31,20781,21215,21628,20918,srag
2020-06-01,21346,21842,22270,21511,srag
2020-06-02,21527,22083,22564,21726,srag
2020-06-03,21531,22149,22693,21780,srag
2020-06-04,21751,22448,23031,22061,srag
2020-06-05,21956,22757,23354,22325,srag
2020-06-06,22030,22939,23577,22464,srag
2020-06-07,22271,23294,23961,22781,srag
2020-06-08,22785,23974,24682,23377,srag
2020-06-09,22916,24246,25002,23598,srag
2020-06-10,23153,24651,25446,23954,srag
2020-06-11,23087,24765,25630,24025,srag
2020-06-12,23174,25078,26030,24254,srag
2020-06-13,23120,25276,26312,24391,srag
2020-06-14,23302,25738,26838,24813,srag
2020-06-15,23619,26359,27565,25326,srag
2020-06-16,23580,26696,27989,25547,srag
2020-06-17,23530,27037,28480,25796,srag
2020-06-18,23242,27182,28786,25842,srag
