date,observed,estimate,upper,lower,type
2020-03-23,1053,1053,1053,1053,srag
2020-03-24,1169,1169,1169,1169,srag
2020-03-25,1269,1269,1269,1269,srag
2020-03-26,1408,1408,1408,1408,srag
2020-03-27,1553,1553,1553,1553,srag
2020-03-28,1647,1647,1647,1647,srag
2020-03-29,1736,1736,1736,1736,srag
2020-03-30,1856,1856,1856,1856,srag
2020-03-31,1995,1995,1995,1995,srag
2020-04-01,2071,2071,2071,2071,srag
2020-04-02,2154,2154,2154,2154,srag
2020-04-03,2210,2210,2210,2210,srag
2020-04-04,2208,2208,2208,2208,srag
2020-04-05,2227,2227,2227,2227,srag
2020-04-06,2292,2292,2292,2292,srag
2020-04-07,2320,2320,2320,2320,srag
2020-04-08,2322,2322,2322,2322,srag
2020-04-09,2337,2337,2337,2337,srag
2020-04-10,2336,2336,2336,2336,srag
2020-04-11,2321,2321,2321,2321,srag
2020-04-12,2377,2377,2377,2377,srag
2020-04-13,2427,2427,2427,2427,srag
2020-04-14,2465,2465,2465,2465,srag
2020-04-15,2498,2498,2498,2498,srag
2020-04-16,2526,2526,2526,2526,srag
2020-04-17,2564,2564,2564,2564,srag
2020-04-18,2569,2569,2569,2569,srag
2020-04-19,2581,2581,2581,2581,srag
2020-04-20,2621,2621,2621,2621,srag
2020-04-21,2676,2676,2676,2676,srag
2020-04-22,2778,2778,2778,2778,srag
2020-04-23,2848,2848,2848,2848,srag
2020-04-24,2876,2876,2876,2876,srag
2020-04-25,2890,2890,2890,2890,srag
2020-04-26,2952,2952,2952,2952,srag
2020-04-27,3053,3053,3053,3053,srag
2020-04-28,3107,3107,3107,3107,srag
2020-04-29,3179,3179,3179,3179,srag
2020-04-30,3241,3241,3241,3241,srag
2020-05-01,3290,3290,3290,3290,srag
2020-05-02,3327,3327,3327,3327,srag
2020-05-03,3360,3360,3360,3360,srag
2020-05-04,3466,3466,3466,3466,srag
2020-05-05,3516,3516,3516,3516,srag
2020-05-06,3581,3581,3581,3581,srag
2020-05-07,3631,3631,3631,3631,srag
2020-05-08,3647,3647,3647,3647,srag
2020-05-09,3619,3619,3619,3619,srag
2020-05-10,3638,3638,3638,3638,srag
2020-05-11,3797,3797,3797,3797,srag
2020-05-12,3900,3900,3900,3900,srag
2020-05-13,3955,3955,3955,3955,srag
2020-05-14,3982,3982,3982,3982,srag
2020-05-15,3995,3995,3995,3995,srag
2020-05-16,4004,4004,4004,4004,srag
2020-05-17,4038,4038,4038,4038,srag
2020-05-18,4154,4154,4154,4154,srag
2020-05-19,4184,4184,4184,4184,srag
2020-05-20,4245,4245,4245,4245,srag
2020-05-21,4292,4292,4292,4292,srag
2020-05-22,4300,4300,4300,4300,srag
2020-05-23,4291,4291,4291,4291,srag
2020-05-24,4355,4355,4355,4355,srag
2020-05-25,4457,4457,4457,4457,srag
2020-05-26,4490,4490,4490,4490,srag
2020-05-27,4542,4542,4542,4542,srag
2020-05-28,4570,4570,4570,4570,srag
2020-05-29,4585,4585,4585,4585,srag
2020-05-30,4562,4562,4562,4562,srag
2020-05-31,4623,4623,4623,4623,srag
2020-06-01,4722,4722,4722,4722,srag
2020-06-02,4754,4754,4754,4754,srag
2020-06-03,4766,4766,4766,4766,srag
2020-06-04,4780,4780,4780,4780,srag
2020-06-05,4804,4804,4804,4804,srag
2020-06-06,4826,4826,4826,4826,srag
2020-06-07,4830,4830,4830,4830,srag
2020-06-08,4898,4898,4898,4898,srag
2020-06-09,4917,4917,4917,4917,srag
2020-06-10,4966,4966,4966,4966,srag
2020-06-11,4952,4952,4952,4952,srag
2020-06-12,4939,4939,4939,4939,srag
2020-06-13,4891,4891,4891,4891,srag
2020-06-14,4907,4907,4907,4907,srag
2020-06-15,4924,4924,4924,4924,srag
2020-06-16,4931,4931,4931,4931,srag
2020-06-17,4933,4933,4933,4933,srag
2020-06-18,4956,4956,4956,4956,srag
2020-06-19,4949,4949,4949,4949,srag
2020-06-20,4935,4935,4935,4935,srag
2020-06-21,4908,4908,4908,4908,srag
2020-06-22,4984,4984,4984,4984,srag
2020-06-23,4983,4983,4983,4983,srag
2020-06-24,4954,4954,4954,4954,srag
2020-06-25,4939,4939,4939,4939,srag
2020-06-26,4882,4882,4882,4882,srag
2020-06-27,4846,4846,4846,4846,srag
2020-06-28,4856,4856,4856,4856,srag
2020-06-29,4940,4940,4940,4940,srag
2020-06-30,4958,4958,4958,4958,srag
2020-07-01,4958,4958,4958,4958,srag
2020-07-02,4960,4960,4960,4960,srag
2020-07-03,4983,4983,4983,4983,srag
2020-07-04,5019,5019,5019,5019,srag
2020-07-05,5064,5064,5064,5064,srag
2020-07-06,5121,5121,5121,5121,srag
2020-07-07,5183,5183,5183,5183,srag
2020-07-08,5208,5208,5208,5208,srag
2020-07-09,5218,5218,5220,5218,srag
2020-07-10,5243,5243,5249,5243,srag
2020-07-11,5242,5242,5253,5242,srag
2020-07-12,5304,5304,5315,5304,srag
2020-07-13,5396,5397,5410,5396,srag
2020-07-14,5423,5424,5440,5423,srag
2020-07-15,5443,5445,5463,5443,srag
2020-07-16,5463,5471,5497,5464,srag
2020-07-17,5486,5499,5524,5488,srag
2020-07-18,5456,5473,5501,5459,srag
2020-07-19,5489,5509,5553,5493,srag
2020-07-20,5574,5602,5644,5582,srag
2020-07-21,5629,5670,5720,5640,srag
2020-07-22,5660,5712,5772,5672,srag
2020-07-23,5673,5731,5803,5686,srag
2020-07-24,5688,5759,5834,5704,srag
2020-07-25,5672,5759,5852,5687,srag
2020-07-26,5715,5813,5911,5733,srag
2020-07-27,5792,5901,6003,5819,srag
2020-07-28,5811,5944,6035,5843,srag
2020-07-29,5808,5955,6051,5852,srag
2020-07-30,5834,6004,6108,5884,srag
2020-07-31,5840,6033,6144,5908,srag
2020-08-01,5795,6006,6123,5870,srag
2020-08-02,5854,6087,6222,5935,srag
2020-08-03,5944,6203,6351,6044,srag
2020-08-04,5967,6255,6411,6082,srag
2020-08-05,5965,6299,6465,6094,srag
2020-08-06,6020,6382,6576,6182,srag
2020-08-07,6024,6423,6640,6221,srag
2020-08-08,6019,6480,6689,6257,srag
2020-08-09,6007,6519,6751,6297,srag
2020-08-10,6088,6648,6920,6424,srag
2020-08-11,6114,6739,7042,6482,srag
2020-08-12,6113,6826,7141,6543,srag
2020-08-13,6033,6837,7201,6545,srag
