date,observed,estimate,upper,lower,type
2020-06-02,9528,9528,9528,9528,covid
2020-06-03,9425,9425,9425,9425,covid
2020-06-04,9407,9407,9408,9407,covid
2020-06-05,9416,9418,9427,9416,covid
2020-06-06,9288,9291,9305,9288,covid
2020-06-07,9260,9263,9284,9260,covid
2020-06-08,9476,9488,9508,9476,covid
2020-06-09,9393,9406,9439,9393,covid
2020-06-10,9420,9441,9479,9420,covid
2020-06-11,9303,9331,9384,9303,covid
2020-06-12,9262,9300,9365,9263,covid
2020-06-13,9122,9160,9252,9124,covid
2020-06-14,9123,9171,9275,9128,covid
2020-06-15,9183,9242,9375,9187,covid
2020-06-16,9069,9134,9289,9072,covid
2020-06-17,8984,9067,9248,8990,covid
2020-06-18,8934,9036,9239,8943,covid
2020-06-19,8813,8928,9149,8823,covid
2020-06-20,8652,8788,9015,8667,covid
2020-06-21,8572,8726,8974,8594,covid
2020-06-22,8637,8810,9071,8664,covid
2020-06-23,8582,8775,9058,8614,covid
2020-06-24,8482,8694,9013,8524,covid
2020-06-25,8325,8550,8906,8374,covid
2020-06-26,8160,8409,8806,8219,covid
2020-06-27,7920,8199,8619,7991,covid
2020-06-28,7841,8141,8610,7930,covid
2020-06-29,7864,8206,8672,7969,covid
2020-06-30,7739,8114,8602,7862,covid
2020-07-01,7631,8053,8556,7777,covid
2020-07-02,7462,7932,8458,7637,covid
2020-07-03,7300,7815,8397,7499,covid
2020-07-04,7163,7732,8380,7397,covid
2020-07-05,7110,7738,8410,7388,covid
2020-07-06,7110,7833,8516,7448,covid
2020-07-07,6939,7751,8480,7335,covid
2020-07-08,6744,7629,8422,7192,covid
2020-07-09,6589,7607,8452,7105,covid
2020-07-10,6435,7571,8450,7012,covid
2020-03-01,176,176,176,176,srag
2020-03-02,183,183,183,183,srag
2020-03-03,197,197,197,197,srag
2020-03-04,202,202,202,202,srag
2020-03-05,207,207,207,207,srag
2020-03-06,212,212,212,212,srag
2020-03-07,221,221,221,221,srag
2020-03-08,232,232,232,232,srag
2020-03-09,256,256,256,256,srag
2020-03-10,277,277,277,277,srag
2020-03-11,309,309,309,309,srag
2020-03-12,376,376,376,376,srag
2020-03-13,437,437,437,437,srag
2020-03-14,490,490,490,490,srag
2020-03-15,594,594,594,594,srag
2020-03-16,752,752,752,752,srag
2020-03-17,939,939,939,939,srag
2020-03-18,1228,1228,1228,1228,srag
2020-03-19,1565,1565,1565,1565,srag
2020-03-20,1940,1940,1940,1940,srag
2020-03-21,2252,2252,2252,2252,srag
2020-03-22,2468,2468,2468,2468,srag
2020-03-23,2845,2845,2845,2845,srag
2020-03-24,3199,3199,3199,3199,srag
2020-03-25,3546,3546,3546,3546,srag
2020-03-26,4012,4012,4012,4012,srag
2020-03-27,4467,4467,4467,4467,srag
2020-03-28,4758,4758,4758,4758,srag
2020-03-29,5061,5061,5061,5061,srag
2020-03-30,5602,5602,5602,5602,srag
2020-03-31,5953,5953,5953,5953,srag
2020-04-01,6203,6203,6203,6203,srag
2020-04-02,6480,6480,6480,6480,srag
2020-04-03,6604,6604,6604,6604,srag
2020-04-04,6691,6691,6691,6691,srag
2020-04-05,6733,6733,6733,6733,srag
2020-04-06,7006,7006,7006,7006,srag
2020-04-07,7174,7174,7174,7174,srag
2020-04-08,7247,7247,7247,7247,srag
2020-04-09,7305,7305,7305,7305,srag
2020-04-10,7293,7293,7293,7293,srag
2020-04-11,7317,7317,7317,7317,srag
2020-04-12,7434,7434,7434,7434,srag
2020-04-13,7717,7717,7717,7717,srag
2020-04-14,7864,7864,7864,7864,srag
2020-04-15,8013,8013,8013,8013,srag
2020-04-16,8100,8100,8100,8100,srag
2020-04-17,8265,8265,8265,8265,srag
2020-04-18,8253,8253,8253,8253,srag
2020-04-19,8388,8388,8388,8388,srag
2020-04-20,8665,8665,8665,8665,srag
2020-04-21,8914,8914,8914,8914,srag
2020-04-22,9452,9452,9452,9452,srag
2020-04-23,9850,9850,9850,9850,srag
2020-04-24,10188,10188,10188,10188,srag
2020-04-25,10302,10302,10302,10302,srag
2020-04-26,10622,10622,10622,10622,srag
2020-04-27,11164,11164,11164,11164,srag
2020-04-28,11352,11352,11352,11352,srag
2020-04-29,11582,11582,11582,11582,srag
2020-04-30,11853,11853,11853,11853,srag
2020-05-01,11969,11969,11969,11969,srag
2020-05-02,12145,12145,12145,12145,srag
2020-05-03,12343,12343,12343,12343,srag
2020-05-04,12742,12742,12742,12742,srag
2020-05-05,12982,12982,12982,12982,srag
2020-05-06,13150,13150,13150,13150,srag
2020-05-07,13251,13251,13251,13251,srag
2020-05-08,13330,13330,13330,13330,srag
2020-05-09,13238,13238,13238,13238,srag
2020-05-10,13405,13405,13405,13405,srag
2020-05-11,13992,13992,13992,13992,srag
2020-05-12,14382,14382,14382,14382,srag
2020-05-13,14567,14567,14567,14567,srag
2020-05-14,14841,14841,14841,14841,srag
2020-05-15,15067,15067,15067,15067,srag
2020-05-16,15138,15138,15138,15138,srag
2020-05-17,15328,15328,15328,15328,srag
2020-05-18,15874,15874,15874,15874,srag
2020-05-19,16129,16129,16129,16129,srag
2020-05-20,16252,16252,16252,16252,srag
2020-05-21,16476,16476,16476,16476,srag
2020-05-22,16722,16722,16722,16722,srag
2020-05-23,16769,16769,16769,16769,srag
2020-05-24,16902,16902,16902,16902,srag
2020-05-25,17352,17352,17352,17352,srag
2020-05-26,17583,17583,17583,17583,srag
2020-05-27,17723,17723,17723,17723,srag
2020-05-28,17806,17806,17806,17806,srag
2020-05-29,17901,17901,17901,17901,srag
2020-05-30,17796,17796,17796,17796,srag
2020-05-31,17913,17913,17913,17913,srag
2020-06-01,18390,18390,18390,18390,srag
2020-06-02,18469,18469,18469,18469,srag
2020-06-03,18449,18449,18449,18449,srag
2020-06-04,18579,18579,18579,18579,srag
2020-06-05,18704,18704,18707,18704,srag
2020-06-06,18699,18699,18704,18699,srag
2020-06-07,18835,18835,18842,18835,srag
2020-06-08,19345,19346,19358,19345,srag
2020-06-09,19421,19423,19446,19421,srag
2020-06-10,19630,19636,19667,19630,srag
2020-06-11,19530,19544,19587,19530,srag
2020-06-12,19626,19644,19702,19627,srag
2020-06-13,19506,19531,19603,19508,srag
2020-06-14,19654,19692,19784,19659,srag
2020-06-15,19963,20018,20136,19973,srag
2020-06-16,20015,20087,20242,20027,srag
2020-06-17,20062,20150,20328,20074,srag
2020-06-18,20114,20223,20437,20134,srag
2020-06-19,20014,20146,20372,20041,srag
2020-06-20,19931,20096,20335,19967,srag
2020-06-21,19991,20176,20449,20035,srag
2020-06-22,20322,20528,20831,20383,srag
2020-06-23,20449,20690,21035,20519,srag
2020-06-24,20528,20808,21179,20615,srag
2020-06-25,20539,20853,21266,20644,srag
2020-06-26,20506,20849,21302,20639,srag
2020-06-27,20312,20713,21184,20472,srag
2020-06-28,20453,20900,21397,20636,srag
2020-06-29,20776,21287,21831,20982,srag
2020-06-30,20795,21371,21940,21030,srag
2020-07-01,20921,21588,22161,21198,srag
2020-07-02,20920,21684,22270,21253,srag
2020-07-03,20945,21826,22443,21338,srag
2020-07-04,20927,21925,22560,21392,srag
2020-07-05,21130,22230,22936,21643,srag
2020-07-06,21495,22716,23484,22096,srag
2020-07-07,21571,22941,23775,22282,srag
2020-07-08,21617,23160,23997,22453,srag
2020-07-09,21675,23401,24278,22611,srag
2020-07-10,21570,23489,24453,22663,srag
2020-07-11,21474,23636,24626,22715,srag
2020-07-12,21421,23761,24881,22804,srag
