date,observed,estimate,upper,lower,type
2020-04-19,10006,10009,10026,10006,srag
2020-04-20,10371,10374,10406,10371,srag
2020-04-21,10716,10724,10769,10716,srag
2020-04-22,11322,11338,11393,11322,srag
2020-04-23,11781,11805,11870,11783,srag
2020-04-24,12134,12167,12245,12138,srag
2020-04-25,12315,12364,12472,12322,srag
2020-04-26,12737,12809,12942,12747,srag
2020-04-27,13383,13479,13624,13396,srag
2020-04-28,13647,13766,13948,13666,srag
2020-04-29,13939,14084,14295,13962,srag
2020-04-30,14298,14478,14726,14330,srag
2020-05-01,14430,14649,14923,14472,srag
2020-05-02,14750,15020,15314,14807,srag
2020-05-03,15097,15428,15766,15167,srag
2020-05-04,15592,15979,16369,15687,srag
2020-05-05,15902,16340,16770,16027,srag
2020-05-06,16180,16692,17187,16342,srag
2020-05-07,16364,16942,17510,16572,srag
2020-05-08,16560,17218,17841,16818,srag
2020-05-09,16628,17385,18074,16934,srag
2020-05-10,16943,17791,18542,17319,srag
2020-05-11,17608,18588,19368,18050,srag
2020-05-12,18116,19261,20096,18659,srag
2020-05-13,18370,19695,20581,19023,srag
2020-05-14,18666,20207,21177,19474,srag
2020-05-15,18873,20631,21670,19828,srag
2020-05-16,19027,21022,22131,20158,srag
2020-05-17,19357,21622,22828,20674,srag
2020-05-18,19872,22465,23792,21452,srag
2020-05-19,20116,23084,24538,21971,srag
2020-05-20,20269,23670,25226,22434,srag
2020-05-21,20367,24272,25946,22890,srag
2020-05-22,20320,24740,26581,23204,srag
2020-05-23,20098,25044,27077,23383,srag
