date,observed,estimate,upper,lower,type
2020-08-05,2730,2823,2981,2756,covid
2020-08-06,2712,2814,2975,2748,covid
2020-08-07,2663,2772,2937,2705,covid
2020-08-08,2627,2751,2917,2677,covid
2020-08-09,2606,2739,2919,2659,covid
2020-08-10,2625,2771,2967,2683,covid
2020-08-11,2591,2758,2954,2652,covid
2020-08-12,2553,2749,2938,2625,covid
2020-08-13,2488,2695,2917,2571,covid
2020-08-14,2449,2677,2921,2539,covid
2020-08-15,2414,2659,2917,2512,covid
2020-08-16,2393,2657,2927,2507,covid
2020-08-17,2382,2669,2965,2512,covid
2020-08-18,2329,2652,2965,2486,covid
2020-03-01,97,97,97,97,srag
2020-03-02,101,101,101,101,srag
2020-03-03,109,109,109,109,srag
2020-03-04,114,114,114,114,srag
2020-03-05,120,120,120,120,srag
2020-03-06,124,124,124,124,srag
2020-03-07,129,129,129,129,srag
2020-03-08,141,141,141,141,srag
2020-03-09,145,145,145,145,srag
2020-03-10,150,150,150,150,srag
2020-03-11,158,158,158,158,srag
2020-03-12,189,189,189,189,srag
2020-03-13,208,208,208,208,srag
2020-03-14,234,234,234,234,srag
2020-03-15,273,273,273,273,srag
2020-03-16,334,334,334,334,srag
2020-03-17,397,397,397,397,srag
2020-03-18,511,511,511,511,srag
2020-03-19,623,623,623,623,srag
2020-03-20,737,737,737,737,srag
2020-03-21,849,849,849,849,srag
2020-03-22,920,920,920,920,srag
2020-03-23,1051,1051,1051,1051,srag
2020-03-24,1167,1167,1167,1167,srag
2020-03-25,1268,1268,1268,1268,srag
2020-03-26,1407,1407,1407,1407,srag
2020-03-27,1552,1552,1552,1552,srag
2020-03-28,1643,1643,1643,1643,srag
2020-03-29,1728,1728,1728,1728,srag
2020-03-30,1849,1849,1849,1849,srag
2020-03-31,1986,1986,1986,1986,srag
2020-04-01,2062,2062,2062,2062,srag
2020-04-02,2147,2147,2147,2147,srag
2020-04-03,2203,2203,2203,2203,srag
2020-04-04,2202,2202,2202,2202,srag
2020-04-05,2221,2221,2221,2221,srag
2020-04-06,2281,2281,2281,2281,srag
2020-04-07,2312,2312,2312,2312,srag
2020-04-08,2316,2316,2316,2316,srag
2020-04-09,2331,2331,2331,2331,srag
2020-04-10,2329,2329,2329,2329,srag
2020-04-11,2311,2311,2311,2311,srag
2020-04-12,2366,2366,2366,2366,srag
2020-04-13,2416,2416,2416,2416,srag
2020-04-14,2451,2451,2451,2451,srag
2020-04-15,2484,2484,2484,2484,srag
2020-04-16,2512,2512,2512,2512,srag
2020-04-17,2551,2551,2551,2551,srag
2020-04-18,2553,2553,2553,2553,srag
2020-04-19,2564,2564,2564,2564,srag
2020-04-20,2603,2603,2603,2603,srag
2020-04-21,2658,2658,2658,2658,srag
2020-04-22,2759,2759,2759,2759,srag
2020-04-23,2830,2830,2830,2830,srag
2020-04-24,2858,2858,2858,2858,srag
2020-04-25,2872,2872,2872,2872,srag
2020-04-26,2936,2936,2936,2936,srag
2020-04-27,3038,3038,3038,3038,srag
2020-04-28,3092,3092,3092,3092,srag
2020-04-29,3167,3167,3167,3167,srag
2020-04-30,3232,3232,3232,3232,srag
2020-05-01,3276,3276,3276,3276,srag
2020-05-02,3313,3313,3313,3313,srag
2020-05-03,3343,3343,3343,3343,srag
2020-05-04,3447,3447,3447,3447,srag
2020-05-05,3498,3498,3498,3498,srag
2020-05-06,3566,3566,3566,3566,srag
2020-05-07,3615,3615,3615,3615,srag
2020-05-08,3629,3629,3629,3629,srag
2020-05-09,3598,3598,3598,3598,srag
2020-05-10,3617,3617,3617,3617,srag
2020-05-11,3774,3774,3774,3774,srag
2020-05-12,3874,3874,3874,3874,srag
2020-05-13,3931,3931,3931,3931,srag
2020-05-14,3958,3958,3958,3958,srag
2020-05-15,3968,3968,3968,3968,srag
2020-05-16,3979,3979,3979,3979,srag
2020-05-17,4010,4010,4010,4010,srag
2020-05-18,4122,4122,4122,4122,srag
2020-05-19,4154,4154,4154,4154,srag
2020-05-20,4218,4218,4218,4218,srag
2020-05-21,4266,4266,4266,4266,srag
2020-05-22,4280,4280,4280,4280,srag
2020-05-23,4270,4270,4270,4270,srag
2020-05-24,4335,4335,4335,4335,srag
2020-05-25,4432,4432,4432,4432,srag
2020-05-26,4469,4469,4469,4469,srag
2020-05-27,4529,4529,4529,4529,srag
2020-05-28,4551,4551,4551,4551,srag
2020-05-29,4564,4564,4564,4564,srag
2020-05-30,4542,4542,4542,4542,srag
2020-05-31,4604,4604,4604,4604,srag
2020-06-01,4699,4699,4699,4699,srag
2020-06-02,4731,4731,4731,4731,srag
2020-06-03,4744,4744,4744,4744,srag
2020-06-04,4752,4752,4752,4752,srag
2020-06-05,4777,4777,4777,4777,srag
2020-06-06,4800,4800,4800,4800,srag
2020-06-07,4807,4807,4807,4807,srag
2020-06-08,4878,4878,4878,4878,srag
2020-06-09,4891,4891,4891,4891,srag
2020-06-10,4943,4943,4943,4943,srag
2020-06-11,4923,4923,4923,4923,srag
2020-06-12,4911,4911,4911,4911,srag
2020-06-13,4860,4860,4860,4860,srag
2020-06-14,4872,4872,4872,4872,srag
2020-06-15,4886,4886,4886,4886,srag
2020-06-16,4891,4891,4891,4891,srag
2020-06-17,4893,4893,4893,4893,srag
2020-06-18,4914,4914,4914,4914,srag
2020-06-19,4906,4906,4906,4906,srag
2020-06-20,4889,4889,4889,4889,srag
2020-06-21,4864,4864,4864,4864,srag
2020-06-22,4943,4943,4943,4943,srag
2020-06-23,4943,4943,4943,4943,srag
2020-06-24,4910,4910,4910,4910,srag
2020-06-25,4891,4891,4891,4891,srag
2020-06-26,4826,4826,4826,4826,srag
2020-06-27,4792,4792,4792,4792,srag
2020-06-28,4796,4796,4796,4796,srag
2020-06-29,4872,4872,4872,4872,srag
2020-06-30,4879,4879,4879,4879,srag
2020-07-01,4875,4875,4875,4875,srag
2020-07-02,4882,4882,4882,4882,srag
2020-07-03,4900,4900,4900,4900,srag
2020-07-04,4942,4942,4942,4942,srag
2020-07-05,4986,4986,4986,4986,srag
2020-07-06,5044,5044,5044,5044,srag
2020-07-07,5107,5107,5107,5107,srag
2020-07-08,5128,5128,5128,5128,srag
2020-07-09,5135,5135,5135,5135,srag
2020-07-10,5151,5151,5151,5151,srag
2020-07-11,5144,5144,5144,5144,srag
2020-07-12,5207,5207,5207,5207,srag
2020-07-13,5304,5304,5304,5304,srag
2020-07-14,5334,5334,5334,5334,srag
2020-07-15,5355,5355,5356,5355,srag
2020-07-16,5377,5377,5378,5377,srag
2020-07-17,5393,5394,5396,5393,srag
2020-07-18,5369,5370,5377,5369,srag
2020-07-19,5397,5400,5407,5397,srag
2020-07-20,5479,5483,5494,5479,srag
2020-07-21,5522,5530,5542,5523,srag
2020-07-22,5554,5568,5583,5555,srag
2020-07-23,5564,5584,5601,5565,srag
2020-07-24,5578,5602,5622,5579,srag
2020-07-25,5565,5594,5617,5569,srag
2020-07-26,5627,5665,5688,5632,srag
2020-07-27,5704,5744,5773,5713,srag
2020-07-28,5703,5752,5795,5713,srag
2020-07-29,5706,5764,5822,5720,srag
2020-07-30,5738,5801,5874,5754,srag
2020-07-31,5742,5810,5892,5757,srag
2020-08-01,5689,5765,5859,5708,srag
2020-08-02,5744,5838,5938,5765,srag
2020-08-03,5846,5957,6070,5874,srag
2020-08-04,5875,5993,6117,5912,srag
2020-08-05,5862,5996,6129,5907,srag
2020-08-06,5914,6065,6210,5964,srag
2020-08-07,5912,6079,6245,5970,srag
2020-08-08,5911,6104,6284,5979,srag
2020-08-09,5908,6135,6327,5991,srag
2020-08-10,6003,6247,6467,6103,srag
2020-08-11,6016,6292,6523,6132,srag
2020-08-12,6024,6340,6560,6169,srag
2020-08-13,6009,6348,6611,6171,srag
2020-08-14,6038,6418,6676,6220,srag
2020-08-15,6036,6459,6731,6247,srag
2020-08-16,6063,6532,6818,6326,srag
2020-08-17,6108,6637,6933,6404,srag
2020-08-18,6092,6674,7009,6428,srag
2020-08-19,6065,6729,7078,6442,srag
2020-08-20,6002,6752,7117,6437,srag
