date,observed,estimate,upper,lower,type
2020-05-04,3701,3701,3701,3701,srag
2020-05-05,3750,3750,3750,3750,srag
2020-05-06,3832,3832,3832,3832,srag
2020-05-07,3888,3888,3888,3888,srag
2020-05-08,3904,3904,3904,3904,srag
2020-05-09,3894,3894,3894,3894,srag
2020-05-10,3926,3926,3926,3926,srag
2020-05-11,4086,4086,4086,4086,srag
2020-05-12,4187,4187,4187,4187,srag
2020-05-13,4260,4260,4260,4260,srag
2020-05-14,4300,4300,4300,4300,srag
2020-05-15,4329,4329,4329,4329,srag
2020-05-16,4361,4361,4361,4361,srag
2020-05-17,4414,4414,4414,4414,srag
2020-05-18,4540,4540,4540,4540,srag
2020-05-19,4592,4592,4592,4592,srag
2020-05-20,4677,4677,4677,4677,srag
2020-05-21,4725,4725,4725,4725,srag
2020-05-22,4750,4750,4750,4750,srag
2020-05-23,4761,4761,4761,4761,srag
2020-05-24,4844,4844,4844,4844,srag
2020-05-25,4954,4954,4954,4954,srag
2020-05-26,5016,5017,5016,5016,srag
2020-05-27,5080,5081,5083,5080,srag
2020-05-28,5116,5117,5121,5116,srag
2020-05-29,5168,5173,5177,5168,srag
2020-05-30,5147,5153,5159,5147,srag
2020-05-31,5208,5214,5228,5208,srag
2020-06-01,5311,5319,5339,5311,srag
2020-06-02,5381,5391,5419,5381,srag
2020-06-03,5397,5411,5447,5397,srag
2020-06-04,5438,5458,5502,5439,srag
2020-06-05,5478,5501,5554,5481,srag
2020-06-06,5519,5547,5607,5523,srag
2020-06-07,5542,5580,5641,5546,srag
2020-06-08,5618,5668,5728,5625,srag
2020-06-09,5655,5715,5777,5668,srag
2020-06-10,5725,5795,5865,5743,srag
2020-06-11,5719,5808,5885,5740,srag
2020-06-12,5744,5850,5926,5774,srag
2020-06-13,5725,5849,5945,5758,srag
2020-06-14,5756,5894,6005,5799,srag
2020-06-15,5794,5948,6066,5847,srag
2020-06-16,5814,5985,6106,5873,srag
2020-06-17,5835,6022,6162,5901,srag
2020-06-18,5853,6048,6217,5927,srag
2020-06-19,5849,6064,6252,5938,srag
2020-06-20,5846,6082,6290,5949,srag
2020-06-21,5843,6126,6341,5965,srag
2020-06-22,5920,6240,6476,6066,srag
2020-06-23,5933,6286,6555,6100,srag
2020-06-24,5927,6320,6597,6109,srag
2020-06-25,5927,6366,6663,6148,srag
2020-06-26,5932,6433,6756,6195,srag
2020-06-27,5940,6511,6845,6249,srag
2020-06-28,5992,6646,6995,6343,srag
2020-06-29,6067,6802,7190,6483,srag
2020-06-30,6086,6929,7333,6566,srag
2020-07-01,6045,6978,7451,6617,srag
