date,observed,estimate,upper,lower,type
2020-05-12,8147,8147,8147,8147,covid
2020-05-13,8250,8250,8250,8250,covid
2020-05-14,8416,8416,8416,8416,covid
2020-05-15,8532,8532,8532,8532,covid
2020-05-16,8594,8594,8594,8594,covid
2020-05-17,8682,8682,8682,8682,covid
2020-05-18,9008,9008,9008,9008,covid
2020-05-19,9137,9137,9137,9137,covid
2020-05-20,9163,9163,9163,9163,covid
2020-05-21,9286,9286,9286,9286,covid
2020-05-22,9428,9428,9428,9428,covid
2020-05-23,9438,9438,9438,9438,covid
2020-05-24,9522,9522,9522,9522,covid
2020-05-25,9783,9783,9783,9783,covid
2020-05-26,9883,9883,9883,9883,covid
2020-05-27,9886,9886,9886,9886,covid
2020-05-28,9850,9850,9850,9850,covid
2020-05-29,9811,9811,9811,9811,covid
2020-05-30,9633,9633,9633,9633,covid
2020-05-31,9642,9642,9642,9642,covid
2020-06-01,9820,9820,9820,9820,covid
2020-06-02,9744,9744,9744,9744,covid
2020-06-03,9625,9625,9625,9625,covid
2020-06-04,9597,9597,9597,9597,covid
2020-06-05,9600,9600,9600,9600,covid
2020-06-06,9471,9471,9471,9471,covid
2020-06-07,9442,9442,9442,9442,covid
2020-06-08,9661,9661,9661,9661,covid
2020-06-09,9584,9584,9586,9584,covid
2020-06-10,9628,9628,9631,9628,covid
2020-06-11,9511,9511,9515,9511,covid
2020-06-12,9474,9477,9489,9474,covid
2020-06-13,9342,9347,9369,9342,covid
2020-06-14,9341,9351,9376,9341,covid
2020-06-15,9412,9427,9473,9412,covid
2020-06-16,9329,9343,9405,9329,covid
2020-06-17,9265,9287,9366,9265,covid
2020-06-18,9231,9260,9361,9231,covid
2020-06-19,9149,9186,9317,9150,covid
2020-06-20,9002,9053,9207,9003,covid
2020-06-21,8939,9000,9170,8940,covid
2020-06-22,9051,9119,9305,9054,covid
2020-06-23,9025,9107,9309,9028,covid
2020-06-24,8944,9041,9266,8950,covid
2020-06-25,8815,8920,9164,8824,covid
2020-06-26,8673,8795,9051,8686,covid
2020-06-27,8429,8579,8836,8445,covid
2020-06-28,8367,8538,8798,8387,covid
2020-06-29,8432,8631,8905,8463,covid
2020-06-30,8354,8577,8862,8384,covid
2020-07-01,8270,8515,8830,8320,covid
2020-07-02,8165,8429,8786,8228,covid
2020-07-03,8050,8339,8722,8130,covid
2020-07-04,7960,8295,8696,8062,covid
2020-07-05,7995,8351,8815,8112,covid
2020-07-06,8078,8473,8970,8215,covid
2020-07-07,7964,8388,8931,8129,covid
2020-07-08,7811,8287,8864,8000,covid
2020-07-09,7698,8217,8828,7922,covid
2020-07-10,7553,8123,8756,7819,covid
2020-07-11,7344,7987,8646,7647,covid
2020-07-12,7229,7931,8615,7565,covid
2020-07-13,7172,7985,8677,7540,covid
2020-07-14,6946,7870,8564,7347,covid
2020-07-15,6723,7718,8455,7169,covid
2020-07-16,6525,7620,8415,7037,covid
2020-03-01,175,175,175,175,srag
2020-03-02,181,181,181,181,srag
2020-03-03,196,196,196,196,srag
2020-03-04,202,202,202,202,srag
2020-03-05,208,208,208,208,srag
2020-03-06,213,213,213,213,srag
2020-03-07,222,222,222,222,srag
2020-03-08,232,232,232,232,srag
2020-03-09,255,255,255,255,srag
2020-03-10,275,275,275,275,srag
2020-03-11,309,309,309,309,srag
2020-03-12,377,377,377,377,srag
2020-03-13,439,439,439,439,srag
2020-03-14,493,493,493,493,srag
2020-03-15,596,596,596,596,srag
2020-03-16,754,754,754,754,srag
2020-03-17,944,944,944,944,srag
2020-03-18,1234,1234,1234,1234,srag
2020-03-19,1570,1570,1570,1570,srag
2020-03-20,1946,1946,1946,1946,srag
2020-03-21,2249,2249,2249,2249,srag
2020-03-22,2466,2466,2466,2466,srag
2020-03-23,2842,2842,2842,2842,srag
2020-03-24,3192,3192,3192,3192,srag
2020-03-25,3537,3537,3537,3537,srag
2020-03-26,3999,3999,3999,3999,srag
2020-03-27,4443,4443,4443,4443,srag
2020-03-28,4735,4735,4735,4735,srag
2020-03-29,5037,5037,5037,5037,srag
2020-03-30,5569,5569,5569,5569,srag
2020-03-31,5918,5918,5918,5918,srag
2020-04-01,6162,6162,6162,6162,srag
2020-04-02,6436,6436,6436,6436,srag
2020-04-03,6553,6553,6553,6553,srag
2020-04-04,6632,6632,6632,6632,srag
2020-04-05,6673,6673,6673,6673,srag
2020-04-06,6939,6939,6939,6939,srag
2020-04-07,7099,7099,7099,7099,srag
2020-04-08,7163,7163,7163,7163,srag
2020-04-09,7215,7215,7215,7215,srag
2020-04-10,7201,7201,7201,7201,srag
2020-04-11,7211,7211,7211,7211,srag
2020-04-12,7323,7323,7323,7323,srag
2020-04-13,7603,7603,7603,7603,srag
2020-04-14,7743,7743,7743,7743,srag
2020-04-15,7887,7887,7887,7887,srag
2020-04-16,7974,7974,7974,7974,srag
2020-04-17,8126,8126,8126,8126,srag
2020-04-18,8118,8118,8118,8118,srag
2020-04-19,8249,8249,8249,8249,srag
2020-04-20,8533,8533,8533,8533,srag
2020-04-21,8777,8777,8777,8777,srag
2020-04-22,9310,9310,9310,9310,srag
2020-04-23,9697,9697,9697,9697,srag
2020-04-24,10036,10036,10036,10036,srag
2020-04-25,10150,10150,10150,10150,srag
2020-04-26,10466,10466,10466,10466,srag
2020-04-27,10998,10998,10998,10998,srag
2020-04-28,11185,11185,11185,11185,srag
2020-04-29,11410,11410,11410,11410,srag
2020-04-30,11680,11680,11680,11680,srag
2020-05-01,11787,11787,11787,11787,srag
2020-05-02,11954,11954,11954,11954,srag
2020-05-03,12147,12147,12147,12147,srag
2020-05-04,12539,12539,12539,12539,srag
2020-05-05,12781,12781,12781,12781,srag
2020-05-06,12937,12937,12937,12937,srag
2020-05-07,13033,13033,13033,13033,srag
2020-05-08,13101,13101,13101,13101,srag
2020-05-09,13012,13012,13012,13012,srag
2020-05-10,13182,13182,13182,13182,srag
2020-05-11,13766,13766,13766,13766,srag
2020-05-12,14142,14142,14142,14142,srag
2020-05-13,14328,14328,14328,14328,srag
2020-05-14,14590,14590,14590,14590,srag
2020-05-15,14801,14801,14801,14801,srag
2020-05-16,14869,14869,14869,14869,srag
2020-05-17,15056,15056,15056,15056,srag
2020-05-18,15594,15594,15594,15594,srag
2020-05-19,15841,15841,15841,15841,srag
2020-05-20,15946,15946,15946,15946,srag
2020-05-21,16160,16160,16160,16160,srag
2020-05-22,16406,16406,16406,16406,srag
2020-05-23,16461,16461,16461,16461,srag
2020-05-24,16594,16594,16594,16594,srag
2020-05-25,17041,17041,17041,17041,srag
2020-05-26,17265,17265,17265,17265,srag
2020-05-27,17384,17384,17384,17384,srag
2020-05-28,17475,17475,17475,17475,srag
2020-05-29,17556,17556,17556,17556,srag
2020-05-30,17430,17430,17430,17430,srag
2020-05-31,17567,17567,17567,17567,srag
2020-06-01,18048,18048,18048,18048,srag
2020-06-02,18099,18099,18099,18099,srag
2020-06-03,18048,18048,18048,18048,srag
2020-06-04,18155,18155,18155,18155,srag
2020-06-05,18250,18250,18250,18250,srag
2020-06-06,18224,18224,18224,18224,srag
2020-06-07,18349,18349,18349,18349,srag
2020-06-08,18841,18841,18841,18841,srag
2020-06-09,18892,18892,18892,18892,srag
2020-06-10,19081,19081,19081,19081,srag
2020-06-11,18953,18954,18953,18953,srag
2020-06-12,19034,19035,19040,19034,srag
2020-06-13,18897,18900,18912,18897,srag
2020-06-14,19013,19019,19032,19013,srag
2020-06-15,19311,19320,19347,19311,srag
2020-06-16,19358,19372,19406,19358,srag
2020-06-17,19390,19407,19452,19390,srag
2020-06-18,19423,19452,19516,19423,srag
2020-06-19,19335,19376,19462,19336,srag
2020-06-20,19234,19281,19411,19237,srag
2020-06-21,19276,19339,19492,19281,srag
2020-06-22,19612,19689,19851,19620,srag
2020-06-23,19727,19821,19998,19739,srag
2020-06-24,19772,19896,20092,19787,srag
2020-06-25,19774,19920,20119,19797,srag
2020-06-26,19708,19886,20100,19738,srag
2020-06-27,19462,19663,19902,19499,srag
2020-06-28,19555,19789,20058,19602,srag
2020-06-29,19861,20118,20438,19920,srag
2020-06-30,19874,20171,20507,19946,srag
2020-07-01,19928,20273,20623,20019,srag
2020-07-02,19916,20306,20680,20025,srag
2020-07-03,19920,20362,20779,20060,srag
2020-07-04,19881,20371,20835,20052,srag
2020-07-05,20110,20665,21181,20319,srag
2020-07-06,20511,21153,21687,20752,srag
2020-07-07,20615,21345,21884,20901,srag
2020-07-08,20715,21536,22127,21056,srag
2020-07-09,20872,21781,22444,21263,srag
2020-07-10,20939,21943,22651,21400,srag
2020-07-11,20929,22060,22798,21498,srag
2020-07-12,21068,22356,23130,21739,srag
2020-07-13,21413,22879,23694,22190,srag
2020-07-14,21376,23063,23936,22302,srag
2020-07-15,21356,23273,24193,22435,srag
2020-07-16,21313,23433,24467,22568,srag
2020-07-17,21198,23544,24698,22648,srag
2020-07-18,21016,23693,24821,22634,srag
