"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-17,1,NA,1,1.14285714285714,NA,NA
2020-03-23,1,NA,1,1.125,NA,NA
2020-03-25,1,NA,1,1.11111111111111,NA,NA
2020-03-28,2,NA,2,1.1,NA,NA
2020-03-29,1,NA,1,1.2,NA,NA
2020-04-01,1,NA,1,1.2,NA,NA
2020-04-10,1,NA,1,1.2,NA,NA
2020-04-17,1,NA,1,1.2,NA,NA
2020-04-24,1,NA,1,1.1,NA,NA
2020-04-27,2,NA,2,1.1,NA,NA
2020-04-29,1,NA,1,1.3,NA,NA
2020-04-30,1,NA,1,1.3,NA,NA
2020-05-04,1,NA,1,1.3,NA,NA
2020-05-06,1,NA,1,1.5,NA,NA
2020-05-10,1,NA,1,1.5,NA,NA
2020-05-15,3,NA,3,1.5,NA,NA
2020-05-16,1,NA,1,1.5,NA,NA
2020-05-18,1,NA,1,1.6,NA,NA
2020-05-20,3,NA,3,1.6,NA,NA
2020-05-21,2,NA,2,1.6,NA,NA
2020-05-22,1,NA,1,1.9,NA,NA
2020-05-23,1,NA,1,1.9,NA,NA
2020-05-24,2,NA,2,2.1,NA,NA
2020-05-25,1,NA,1,2.1,NA,NA
2020-05-26,1,NA,1,2.4,NA,NA
2020-05-27,6,NA,6,2.4,NA,NA
2020-05-28,1,NA,1,2.7,NA,NA
2020-05-30,3,NA,3,3,NA,NA
2020-05-31,3,NA,3,3.2,NA,NA
2020-06-01,5,NA,5,3.4,NA,NA
2020-06-02,1,NA,1,3.3,NA,NA
2020-06-03,4,NA,4,3.7,NA,NA
2020-06-04,5,NA,5,3.9,NA,NA
2020-06-05,3,NA,3,4,NA,NA
2020-06-06,3,NA,3,3.7,NA,NA
2020-06-07,5,NA,5,4.1,NA,NA
2020-06-08,5,NA,5,3.9,NA,NA
2020-06-09,5,NA,5,3.7,NA,NA
2020-06-10,4,NA,4,3.6,NA,NA
2020-06-11,2,NA,2,3.8,NA,NA
2020-06-12,5,NA,5,3.3,NA,NA
2020-06-13,2,NA,2,3.2,NA,NA
2020-06-14,3,NA,3,2.9,NA,NA
2020-06-15,2,NA,2,3.2,NA,NA
2020-06-16,5,NA,5,3.3,NA,NA
2020-06-17,NA,0,0,3.4,0,1
2020-06-18,NA,4,4,3.6,4,5
2020-06-19,NA,2,2,3.5,2,3
2020-06-20,NA,7,7,3.4,7,8
2020-06-21,NA,3,3,3.1,3,4
2020-06-22,NA,6,6,3.1,6,7
2020-06-23,NA,4,4,2.7,4,5
2020-06-24,NA,2,2,2.6,2,3
2020-06-25,NA,1,1,2.1,1,2
2020-06-26,NA,2,2,2.4,2,3
2020-06-27,NA,0,0,2.3,0,1
2020-06-28,NA,0,0,2.3,0,1
2020-06-29,NA,1,1,2.3,1,3
2020-06-30,NA,2,2,2.6,2,4
2020-07-01,NA,6,6,2.7,6,8
2020-07-02,NA,5,5,3,5,8
2020-07-03,NA,4,4,3.5,4,7
2020-07-04,NA,2,2,3.9,2,5
2020-07-05,NA,4,4,4.2,4,7
2020-07-06,NA,3,3,4.1,3,6
2020-07-07,NA,3,3,4.2,3,6
2020-07-08,NA,5,5,4.5,5,8
2020-07-09,NA,5,5,4.4,4,7
2020-07-10,NA,5,5,4.3,4,8
2020-07-11,NA,5,5,4.2,4,8
2020-07-12,NA,6,6,4,5,9
2020-07-13,NA,7,7,3.7,6,10
2020-07-14,NA,1,1,3.5,0,4
2020-07-15,NA,3,3,3.3,2,6
2020-07-16,NA,2,2,3.1,1,5
2020-07-17,NA,1,1,2.8,0,4
2020-07-18,NA,2,2,2.4,1,6
2020-07-19,NA,3,3,2.6,1,6
2020-07-20,NA,3,3,2.6,1,7
2020-07-21,NA,3,3,2.66666666666667,1,8
2020-07-22,NA,3,3,2.875,0,8
2020-07-23,NA,3,3,3,0,8
2020-07-24,NA,3,3,3,0,9
2020-07-25,NA,3,3,3,0,10
