"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,1,NA,1,2.33333333333333,NA,NA
2020-03-22,1,NA,1,2,NA,NA
2020-03-29,5,NA,5,2,NA,NA
2020-04-05,1,NA,1,2,NA,NA
2020-04-12,1,NA,1,1,NA,NA
2020-04-19,1,NA,1,1.75,NA,NA
2020-04-26,1,NA,1,2.25,NA,NA
2020-05-03,4,NA,4,3,NA,NA
2020-05-10,3,NA,3,5.25,NA,NA
2020-05-17,4,NA,4,7.75,NA,NA
2020-05-24,10,NA,10,13.5,NA,NA
2020-05-31,14,NA,14,19,NA,NA
2020-06-07,26,NA,26,22.75,NA,NA
2020-06-14,26,NA,26,23.5,NA,NA
2020-06-21,25,NA,25,23.75,NA,NA
2020-06-28,17,NA,17,26.5,NA,NA
2020-07-05,27,NA,27,30,NA,NA
2020-07-12,37,NA,37,33,NA,NA
2020-07-19,39,NA,39,40.5,NA,NA
2020-07-26,29,NA,29,41,NA,NA
2020-08-02,57,NA,57,42.75,NA,NA
2020-08-09,39,NA,39,45.75,NA,NA
2020-08-16,46,NA,46,43.25,NA,NA
2020-08-23,41,NA,41,42,NA,NA
2020-08-30,47,NA,47,36.5,NA,NA
2020-09-06,34,NA,34,34.5,NA,NA
2020-09-13,24,NA,24,28.5,NA,NA
2020-09-20,NA,33,33,25.25,33,37
2020-09-27,NA,23,23,25,23,27
2020-10-04,NA,21,21,25.25,21,25
2020-10-11,NA,23,23,28.5,22,27
2020-10-18,NA,34,34,34,33,39
2020-10-25,NA,36,36,38.25,33,41
2020-11-01,NA,43,43,39,38,51
2020-11-08,NA,40,40,40,30,55
2020-11-15,NA,37,37,38.5,21,65.0249999999996
