"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
64,71,1.39849039850496,0.476826118721924,0.631251464332544,0.719686199725932,1.0559465327802,1.34331947781199,1.67799018736166,2.26535593344871,2.48482268358875,2020-05-24
71,78,1.48744600450098,0.376219982172375,0.848227002718467,0.931584247129049,1.22136711589536,1.45561504412019,1.71714218456241,2.15638897342585,2.31115796955522,2020-05-31
78,85,1.36373730314235,0.286240097544758,0.866712324960301,0.931085236880019,1.16169974599456,1.34373765187741,1.54432104649647,1.86502973532408,1.97786765431215,2020-06-07
85,92,1.24238859863171,0.21913456179018,0.851720710007676,0.90615613312621,1.08822205427119,1.22945771691913,1.38153252242001,1.6217084115135,1.70690009476523,2020-06-14
92,99,1.03407064221975,0.180349251816243,0.710197446656554,0.756266937773273,0.907902499363837,1.02406576573574,1.14897466822009,1.34774877918839,1.41673375232764,2020-06-21
99,106,0.879287212430197,0.173509369433075,0.574140134626737,0.614123171974728,0.757476310777622,0.867928841567172,0.990427362933265,1.18233435755227,1.24786329530501,2020-06-28
106,113,1.13027753409717,0.213505524236619,0.747980071378744,0.80337741480697,0.98025780574053,1.11718221880511,1.26680983111235,1.50130520360927,1.58526826489156,2020-07-05
113,120,1.22769286355939,0.203859595021507,0.862166486700929,0.912335180447592,1.08514002372234,1.2159351861695,1.35715599421258,1.57983843506948,1.66043817273368,2020-07-12
120,127,1.15847434030125,0.173487358306725,0.845617956377073,0.890090192976019,1.03758935174359,1.14942342837714,1.27036322661665,1.46027632110897,1.52063116768981,2020-07-19
127,134,0.920186798048558,0.14369330235959,0.660553151376821,0.697258382868657,0.820295244967569,0.912299472564089,1.01245306200337,1.17003171792114,1.22266123152241,2020-07-26
134,141,1.23995301857291,0.176482456138096,0.918080609498067,0.964715893228059,1.11596020598786,1.23203591928118,1.35343955016101,1.54345560582614,1.61030137204007,2020-08-02
141,148,1.02491049490556,0.138854266721664,0.7720444604916,0.809555572421741,0.928184825922967,1.01808190165472,1.11398852227614,1.2635692513943,1.31591452166016,2020-08-09
148,155,0.993509632694737,0.139373570277543,0.740330881981812,0.77562776773641,0.895726809684397,0.987253508219002,1.08362022269437,1.23307798948072,1.28480018220562,2020-08-16
155,162,1.00149790991189,0.139864265652771,0.745748634186458,0.782013171151861,0.90416953215438,0.994928656608042,1.09196856274077,1.24223197088184,1.29452425923713,2020-08-23
162,169,1.04532130865616,0.146364189045817,0.777974202054298,0.817395800488026,0.9423799497072,1.03785970655618,1.14005507331511,1.29618646307359,1.35100540332588,2020-08-30
169,176,0.94259342227889,0.136829137120259,0.692764180637342,0.727659975633126,0.847315742374317,0.936505834912604,1.03050601277825,1.17732258517574,1.22919039423071,2020-09-06
176,183,0.823962835279158,0.142925694362243,0.569050242678136,0.604548053404556,0.723383201520796,0.815745093572693,0.915178375003659,1.07261643898814,1.12807416532549,2020-09-13
183,190,1.05918206154784,0.183163466947882,0.731766583585667,0.776590714992843,0.929986677881346,1.04816863176503,1.17759793489032,1.37618653381492,1.44405329025819,2020-09-20
190,197,1.00784298201934,0.170966190886018,0.703861035462244,0.745847107996922,0.88738567165695,0.997422966002336,1.11708494215673,1.30725200810575,1.3722245536272,2020-09-27
197,204,0.871796331563194,0.168630633140386,0.576116765069409,0.615584664461956,0.752986504412792,0.860725765177132,0.97828480536022,1.16627827136343,1.23350874342533,2020-10-04
204,211,1.00318238828872,0.201298219446885,0.648631626686785,0.698138904762332,0.860989445193079,0.989449766068094,1.13061043654631,1.35435021992753,1.43523948954912,2020-10-11
211,218,1.2940981206199,0.220465596399994,0.898728515011071,0.954697398493716,1.13923853977184,1.28202781241448,1.43413219810486,1.67709881070133,1.76119964981753,2020-10-18
218,225,1.10332080820478,0.173753156871867,0.788885908528561,0.833951349160198,0.981924935563478,1.09431202505861,1.21525459377212,1.40393848336255,1.46920161518465,2020-10-25
225,232,1.11381043251892,0.165681041301724,0.811639689732844,0.855085917029849,0.998978208267987,1.10555477132503,1.22047817669198,1.40033941994857,1.45879734974546,2020-11-01
232,239,1.1290846450936,0.153913535183055,0.847823497100827,0.88958062477494,1.02228035322955,1.12105905795587,1.22857270473766,1.39501630634522,1.45288216898693,2020-11-08
239,246,1.06675597149595,0.141503967752222,0.805737430478369,0.844287450693622,0.968825465851525,1.06177027528627,1.15879229064181,1.3076246960136,1.36177785785775,2020-11-15
246,253,1.0027327244879,0.132064103136445,0.761603124267979,0.797004067017449,0.910767027506481,0.99636745293617,1.08812807991631,1.23039917778195,1.2787339131928,2020-11-22
253,260,1.19512563634163,0.144704455119405,0.929296203173294,0.966548490774153,1.09474268246838,1.18903718889837,1.28956229523069,1.44273895471713,1.49682330331214,2020-11-29
260,267,1.08744577186437,0.129522896879183,0.849487139299149,0.883986149432937,0.997693212147333,1.08181451307525,1.17140799278406,1.30957060330864,1.35339072226441,2020-12-06
267,274,0.983169386496692,0.144579504104289,0.713028887283501,0.754415663505496,0.883429063331892,0.978285868882909,1.07652519635325,1.22938803240537,1.28160445623997,2020-12-13
