"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,1,NA,1,2.33333333333333,NA,NA
2020-04-05,2,NA,2,2.75,NA,NA
2020-04-12,4,NA,4,3.75,NA,NA
2020-04-19,4,NA,4,4.75,NA,NA
2020-04-26,5,NA,5,5.75,NA,NA
2020-05-03,6,NA,6,7.5,NA,NA
2020-05-10,8,NA,8,7.25,NA,NA
2020-05-17,11,NA,11,7.75,NA,NA
2020-05-24,4,NA,4,7.5,NA,NA
2020-05-31,8,NA,8,6.5,NA,NA
2020-06-07,7,NA,7,6.75,NA,NA
2020-06-14,7,NA,7,8.5,NA,NA
2020-06-21,5,NA,5,9.75,NA,NA
2020-06-28,15,NA,15,12.25,NA,NA
2020-07-05,12,NA,12,17.75,NA,NA
2020-07-12,17,NA,17,19.75,NA,NA
2020-07-19,27,NA,27,23,NA,NA
2020-07-26,23,NA,23,23.25,NA,NA
2020-08-02,25,NA,25,20,NA,NA
2020-08-09,18,NA,18,17.75,NA,NA
2020-08-16,14,NA,14,15,NA,NA
2020-08-23,14,NA,14,12,NA,NA
2020-08-30,14,NA,14,10.5,NA,NA
2020-09-06,6,NA,6,10,NA,NA
2020-09-13,8,NA,8,8.5,NA,NA
2020-09-20,12,NA,12,8.5,NA,NA
2020-09-27,NA,8,8,7.75,8,10
2020-10-04,NA,6,6,6,6,8
2020-10-11,NA,5,5,4,5,7
2020-10-18,NA,5,5,3,5,6
2020-10-25,NA,0,0,2.5,0,1
2020-11-01,NA,2,2,1.5,2,4
2020-11-08,NA,3,3,2,3,5
2020-11-15,NA,1,1,2,1,3
2020-11-22,NA,2,2,1.5,1,6
