"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,1,NA,1,3.66666666666667,NA,NA
2020-04-05,2,NA,2,4.28571428571429,NA,NA
2020-04-12,4,NA,4,5.125,NA,NA
2020-04-19,4,NA,4,5,NA,NA
2020-04-26,5,NA,5,5.3,NA,NA
2020-05-03,6,NA,6,5.9,NA,NA
2020-05-10,8,NA,8,6.4,NA,NA
2020-05-17,11,NA,11,6.5,NA,NA
2020-05-24,4,NA,4,7.6,NA,NA
2020-05-31,8,NA,8,8.3,NA,NA
2020-06-07,7,NA,7,9.4,NA,NA
2020-06-14,7,NA,7,11.3,NA,NA
2020-06-21,5,NA,5,12.5,NA,NA
2020-06-28,15,NA,15,14.6,NA,NA
2020-07-05,12,NA,12,15.6,NA,NA
2020-07-12,17,NA,17,16.3,NA,NA
2020-07-19,27,NA,27,17,NA,NA
2020-07-26,23,NA,23,17.9,NA,NA
2020-08-02,25,NA,25,17,NA,NA
2020-08-09,18,NA,18,16.6,NA,NA
2020-08-16,14,NA,14,16.1,NA,NA
2020-08-23,14,NA,14,14.2,NA,NA
2020-08-30,14,NA,14,12.5,NA,NA
2020-09-06,6,NA,6,10.5,NA,NA
2020-09-13,NA,8,8,9.2,8,9
2020-09-20,NA,12,12,7.8,12,13
2020-09-27,NA,8,8,6.6,8,9
2020-10-04,NA,6,6,5.6,6,7
2020-10-11,NA,5,5,5.55555555555556,5,6
2020-10-18,NA,5,5,5.25,5,7
2020-10-25,NA,0,0,4.28571428571429,0,2
2020-11-01,NA,2,2,3.66666666666667,2,5
2020-11-08,NA,4,4,3.2,2,8
