"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2021-01-10,2,NA,2,NA,NA,NA
2021-01-17,1,NA,1,NA,NA,NA
2021-01-24,5,NA,5,NA,NA,NA
2021-01-31,3,NA,3,NA,NA,NA
2021-02-07,5,NA,5,NA,NA,NA
2021-02-14,7,NA,7,NA,NA,NA
2021-02-21,13,NA,13,NA,NA,NA
2021-02-28,5,NA,5,NA,NA,NA
2021-03-07,12,NA,12,NA,NA,NA
2021-03-14,17,NA,17,NA,NA,NA
2021-03-21,18,NA,18,NA,NA,NA
2021-03-28,15,NA,15,NA,NA,NA
2021-04-04,7,NA,7,NA,NA,NA
2021-04-11,11,NA,11,NA,NA,NA
2021-04-18,10,NA,10,NA,NA,NA
2021-04-25,8,NA,8,NA,NA,NA
2021-05-02,10,NA,10,NA,NA,NA
2021-05-09,12,NA,12,NA,NA,NA
2021-05-16,6,NA,6,NA,NA,NA
2021-05-23,16,NA,16,NA,NA,NA
2021-05-30,14,NA,14,NA,NA,NA
2021-06-06,11,NA,11,NA,NA,NA
2021-06-13,8,NA,8,NA,NA,NA
2021-06-20,10,NA,10,NA,NA,NA
2021-06-27,13,NA,13,NA,NA,NA
2021-07-04,3,NA,3,NA,NA,NA
2021-07-11,11,NA,11,NA,NA,NA
2021-07-18,NA,9,9,NA,9,10
2021-07-25,NA,4,4,NA,4,5
2021-08-01,NA,5,5,NA,5,6
2021-08-08,NA,5,5,NA,5,6
2021-08-15,NA,1,1,NA,1,2
2021-08-22,NA,0,0,NA,0,1
2021-08-29,NA,2,2,NA,2,3
2021-09-05,NA,0,0,NA,0,1
2021-09-12,NA,0,0,NA,0,2
