"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-31,2,NA,2,1.42857142857143,NA,NA
2020-04-03,1,NA,1,1.5,NA,NA
2020-04-04,2,NA,2,1.55555555555556,NA,NA
2020-04-07,1,NA,1,1.8,NA,NA
2020-04-10,1,NA,1,1.8,NA,NA
2020-04-11,2,NA,2,1.7,NA,NA
2020-04-13,2,NA,2,1.7,NA,NA
2020-04-14,2,NA,2,1.6,NA,NA
2020-04-16,4,NA,4,1.6,NA,NA
2020-04-17,1,NA,1,1.6,NA,NA
2020-04-18,1,NA,1,1.5,NA,NA
2020-04-20,1,NA,1,1.4,NA,NA
2020-04-21,1,NA,1,1.6,NA,NA
2020-04-23,1,NA,1,1.3,NA,NA
2020-04-24,1,NA,1,1.3,NA,NA
2020-04-25,1,NA,1,2,NA,NA
2020-04-26,1,NA,1,2.1,NA,NA
2020-04-27,4,NA,4,2.1,NA,NA
2020-04-28,1,NA,1,2.3,NA,NA
2020-04-30,1,NA,1,2.4,NA,NA
2020-05-01,8,NA,8,2.4,NA,NA
2020-05-02,2,NA,2,2.4,NA,NA
2020-05-03,1,NA,1,2.3,NA,NA
2020-05-04,3,NA,3,2.4,NA,NA
2020-05-05,2,NA,2,2.7,NA,NA
2020-05-06,1,NA,1,2,NA,NA
2020-05-07,1,NA,1,1.9,NA,NA
2020-05-08,3,NA,3,2,NA,NA
2020-05-09,2,NA,2,2,NA,NA
2020-05-10,4,NA,4,1.9,NA,NA
2020-05-12,1,NA,1,1.9,NA,NA
2020-05-13,1,NA,1,1.9,NA,NA
2020-05-14,2,NA,2,1.8,NA,NA
2020-05-15,3,NA,3,1.8,NA,NA
2020-05-16,1,NA,1,1.6,NA,NA
2020-05-17,1,NA,1,1.7,NA,NA
2020-05-18,1,NA,1,1.8,NA,NA
2020-05-19,2,NA,2,1.9,NA,NA
2020-05-20,2,NA,2,1.8,NA,NA
2020-05-21,2,NA,2,1.8,NA,NA
2020-05-22,2,NA,2,2,NA,NA
2020-05-23,2,NA,2,2.1,NA,NA
2020-05-25,3,NA,3,2.5,NA,NA
2020-05-26,2,NA,2,2.5,NA,NA
2020-05-27,1,NA,1,2.5,NA,NA
2020-05-29,3,NA,3,2.7,NA,NA
2020-05-31,2,NA,2,3,NA,NA
2020-06-01,6,NA,6,3,NA,NA
2020-06-02,2,NA,2,3,NA,NA
2020-06-03,2,NA,2,3.2,NA,NA
2020-06-04,4,NA,4,3.1,NA,NA
2020-06-05,5,NA,5,3.6,NA,NA
2020-06-06,3,NA,3,3.2,NA,NA
2020-06-07,2,NA,2,3.4,NA,NA
2020-06-08,3,NA,3,3.4,NA,NA
2020-06-09,2,NA,2,3.3,NA,NA
2020-06-10,7,NA,7,3.2,NA,NA
2020-06-11,2,NA,2,3.2,NA,NA
2020-06-12,4,NA,4,3.5,NA,NA
2020-06-13,2,NA,2,3.5,NA,NA
2020-06-14,3,NA,3,3.6,NA,NA
2020-06-15,4,NA,4,3.3,NA,NA
2020-06-16,3,NA,3,3.4,NA,NA
2020-06-17,5,NA,5,3.5,NA,NA
2020-06-18,3,NA,3,3.8,NA,NA
2020-06-19,3,NA,3,3.8,NA,NA
2020-06-20,4,NA,4,3.4,NA,NA
2020-06-21,3,NA,3,3.3,NA,NA
2020-06-22,NA,5,5,2.9,5,5
2020-06-23,NA,5,5,2.8,5,5
2020-06-24,NA,3,3,2.8,3,4
2020-06-25,NA,0,0,2.7,0,1
2020-06-26,NA,2,2,3.1,2,3
2020-06-27,NA,1,1,2.6,1,3
2020-06-28,NA,2,2,2.2,2,4
2020-06-29,NA,3,3,2.2,3,5
2020-06-30,NA,3,3,2.6,3,6
2020-07-01,NA,7,7,2.8,7,10
2020-07-02,NA,0,0,3.2,0,3
2020-07-03,NA,1,1,3.2,1,4
2020-07-04,NA,3,3,3.3,3,6
2020-07-05,NA,4,4,3.5,3,6
2020-07-06,NA,4,4,3,3,6
2020-07-07,NA,5,5,3.2,4,7
2020-07-08,NA,2,2,3.3,1,4
2020-07-09,NA,4,4,3.2,3,7
2020-07-10,NA,5,5,3.3,4,8
2020-07-11,NA,2,2,3.5,1,5
2020-07-12,NA,2,2,3.5,1,5
2020-07-13,NA,2,2,3.6,1,5
2020-07-14,NA,2,2,3.7,1,6
2020-07-15,NA,5,5,3.8,3,8.02499999999964
2020-07-16,NA,6,6,4.3,4,10
2020-07-17,NA,5,5,4.7,3,10
2020-07-18,NA,3,3,5.5,1,8
2020-07-19,NA,5,5,6.4,2,11
2020-07-20,NA,6,6,6.8,2,13
2020-07-21,NA,7,7,7.2,3,14
2020-07-22,NA,6,6,7.6,2,16
2020-07-23,NA,10,10,8.3,4,22
2020-07-24,NA,11,11,8.7,5,28
2020-07-25,NA,9,9,9,3,28
2020-07-26,NA,10,10,9.22222222222222,3,29
2020-07-27,NA,9,9,9.625,2,29
2020-07-28,NA,10,10,9.57142857142857,3,35
2020-07-29,NA,9,9,9.33333333333333,2,36
2020-07-30,NA,9,9,9.4,2,39
